timestamp,x_cnc,y_cnc,z_cnc,timestamp_mag,Bx1,By1,Bz1,Bx2,By2,Bz2,Bx3,By3,Bz3,Bx4,By4,Bz4,Bx5,By5,Bz5,timestamp_ft,tx,ty,tz,fx,fy,fz
6.353059628009796143e+02,-1.000000000000000000e+00,4.000000000000000000e+00,-6.000000000000000888e-01,6.358059628009796143e+02,7.108244680851066200e+00,4.083031914893618719e+00,-1.260362765957447984e+01,-5.018936170212772829e+00,-9.108510638297878659e-01,-9.745255319148945716e+00,3.549574468085110901e+00,9.725585106382965250e+00,-1.118886170212767261e+01,8.627234042553215687e+00,-7.259680851063830431e+00,-9.958404255319152298e+00,5.681170212765947802e+00,6.744414893617013185e+00,-8.049180851063839626e+00,6.358059628009796143e+02,6.502353991797947819e-01,-5.561194937319513532e-01,5.018110663848038971e-02,-3.667270228454187070e-02,-7.131296755458685355e-02,-1.132046319214141894e+00
6.386351227760314941e+02,1.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000888e-01,6.391351227760314941e+02,6.951063829787243797e+00,5.046063829787232002e+00,-1.205522340425533478e+01,-4.097393617021279688e+00,-2.244893617021277432e+00,-9.403712765957454423e+00,2.818723404255321530e+00,1.080351063829785829e+01,-1.033274468085108388e+01,8.614468085106409490e+00,-7.526170212765953771e+00,-8.105797872340421151e+00,5.888617021276592922e+00,7.117819148936154861e+00,-6.098755319148945198e+00,6.391351227760314941e+02,7.093358498502603249e-01,3.971901426210683317e-02,4.486678258733865082e-02,1.128272533645398659e-02,-8.157679611529680685e-02,-1.269316168686999369e+00
6.416609878540039062e+02,1.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000888e-01,6.421609878540039062e+02,7.545000000000007034e+00,5.533333333333329662e+00,-1.015700000000001957e+01,-3.916666666666671848e+00,-3.479166666666667851e+00,-8.999666666666662707e+00,1.975833333333338881e+00,9.921666666666661527e+00,-1.195416666666667993e+01,8.086666666666689096e+00,-8.241666666666670693e+00,-5.825500000000003453e+00,6.153333333333327992e+00,7.665833333333322841e+00,-3.336333333333343365e+00,6.421609878540039062e+02,6.157816175578371132e-01,5.798745078759060673e-02,2.916076699685719170e-02,1.145840967102331777e-02,-7.664905746415671961e-02,-1.272711329261720703e+00
6.447868459224700928e+02,1.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000888e-01,6.452868459224700928e+02,8.132027027027028510e+00,5.552432432432426346e+00,-9.568540540540547923e+00,-3.003243243243248095e+00,-5.284054054054051264e+00,-8.185891891891902361e+00,1.582297297297299510e+00,1.003783783783783257e+01,-1.147148648648649605e+01,8.287702702702729241e+00,-8.652567567567572837e+00,-4.049108108108113058e+00,5.594594594594592074e+00,7.545405405405388954e+00,-1.768648648648659671e+00,6.452868459224700928e+02,9.306967897542022250e-01,4.087808594762072367e-01,2.737146721448044384e-02,3.903919249639109523e-02,-9.684163110544656561e-02,-1.248714866819225389e+00
6.478041307926177979e+02,1.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000888e-01,6.483041307926177979e+02,8.706593406593412965e+00,4.363681318681315702e+00,-1.057064835164837113e+01,-5.680714285714288714e+00,-4.605824175824172251e+00,-1.125413186813187316e+01,2.460329670329673757e+00,1.061423076923076181e+01,-1.174139560439562047e+01,7.862802197802222892e+00,-8.143846153846155289e+00,-6.286703296703302080e+00,7.470824175824176017e+00,7.695329670329660310e+00,-5.285681318681327845e+00,6.483041307926177979e+02,1.583609349470953331e+00,-4.629225390727865208e-01,5.193034181944455180e-02,-2.823756248246832995e-02,-1.486197345856843655e-01,-1.193591192353307129e+00
6.509274418354034424e+02,1.000000000000000000e+00,4.000000000000000000e+00,-6.000000000000000888e-01,6.514274418354034424e+02,8.338563829787240422e+00,4.604042553191482590e+00,-1.427884042553193034e+01,-7.982234042553195685e+00,-2.573617021276597860e+00,-1.310967021276596256e+01,3.499308510638301506e+00,9.702446808510636345e+00,-1.195854255319149928e+01,9.037340425531938948e+00,-8.024840425531923671e+00,-9.936223404255322578e+00,8.669999999999994600e+00,8.323404255319134748e+00,-1.001327659574469386e+01,6.514274418354034424e+02,6.034715618423008854e-01,-7.102247290194350082e-01,4.496626179823851738e-02,-4.864105242155113834e-02,-7.505404995308516403e-02,-1.405736412285044867e+00
6.542579278945922852e+02,3.000000000000000000e+00,-8.000000000000000000e+00,-6.000000000000000888e-01,6.547579278945922852e+02,8.435526315789481089e+00,5.767105263157890072e+00,-1.327847368421054064e+01,-6.745263157894741290e+00,-3.490263157894739177e+00,-1.225431578947368472e+01,2.393684210526320300e+00,1.145368421052631014e+01,-1.265357894736843924e+01,9.213947368421074202e+00,-8.012368421052631362e+00,-9.637947368421059480e+00,8.197105263157890676e+00,8.917105263157882433e+00,-8.352578947368433759e+00,6.547579278945922852e+02,5.754381956434563572e-02,-1.100928617906021589e+00,6.060772355351794899e-02,-7.665363195002627972e-02,-2.802680326797263310e-02,-1.147005413746534863e+00
6.573789088726043701e+02,3.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000888e-01,6.578789088726043701e+02,8.224193548387102481e+00,6.345806451612897803e+00,-1.104045161290324728e+01,-5.870000000000001883e+00,-5.243709677419352566e+00,-1.040922580645161943e+01,1.353709677419357327e+00,1.146677419354838001e+01,-1.124441935483872435e+01,9.172258064516148224e+00,-8.190806451612907324e+00,-7.040000000000008917e+00,7.090967741935476631e+00,8.712096774193531346e+00,-5.431086021505387329e+00,6.578789088726043701e+02,-2.282922520131994149e-01,-2.302152053863611159e-01,4.642661197551637559e-02,-1.208839548796854235e-02,-6.599501646324112090e-03,-1.296794926861967179e+00
6.603967428207397461e+02,3.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000888e-01,6.608967428207397461e+02,8.660675675675681973e+00,6.434594594594595485e+00,-1.040156756756758050e+01,-4.834054054054059968e+00,-6.345405405405404764e+00,-1.029859459459460425e+01,1.577027027027060602e-01,1.130756756756756332e+01,-1.240500000000000114e+01,9.703378378378396008e+00,-8.942027027027034336e+00,-5.814135135135142463e+00,6.981081081081074835e+00,9.081891891891881841e+00,-3.726810810810819774e+00,6.608967428207397461e+02,5.166282067327080535e-02,-1.812852992600685886e-02,4.127497105431315871e-02,3.679121885166701696e-03,-3.077369675707272365e-02,-1.346899419527413322e+00
6.635884869098663330e+02,3.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000888e-01,6.640884869098663330e+02,8.774230769230772609e+00,6.482307692307687219e+00,-9.628717948717961050e+00,-4.063076923076924807e+00,-7.496153846153845279e+00,-9.778871794871804468e+00,-3.499999999999629796e-02,1.133923076923075968e+01,-1.334874358974359687e+01,9.408846153846166516e+00,-8.652692307692310791e+00,-3.752179487179490458e+00,6.363076923076916636e+00,8.759999999999985576e+00,-1.969692307692318956e+00,6.640884869098663330e+02,2.397757111308284339e-01,3.365924221153062112e-01,3.369246205219474793e-02,3.331706558231254528e-02,-4.333253311506735095e-02,-1.403618148438191326e+00
6.668066568374633789e+02,3.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000888e-01,6.673066568374633789e+02,-4.937203791469139125e-01,-1.209952606635085331e-01,7.167109004739193878e-01,2.016255924170612168e+00,-1.412701421800949708e+00,2.467886255924165440e+00,-5.111374407582607027e-02,2.374265402843600992e+00,3.661753554502250041e-01,1.293909952606654867e+00,8.878436018957323039e-01,-1.564905213270147089e+00,-2.593507109004741018e+00,-2.333886255924181974e+00,-2.129440758293847935e+00,6.673066568374633789e+02,2.274673550482398110e-01,1.363301742724826737e-01,3.520707711533278134e-02,1.590056358896764846e-02,-4.340275855750393152e-02,-1.412964622160780115e+00
6.698872876167297363e+02,3.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000888e-01,6.703872876167297363e+02,-3.170289855072409013e-01,-3.742028985507253047e-01,3.336811594202751530e-01,3.152463768115935316e+00,-1.605362318840581004e+00,2.732937198067627804e+00,-1.755797101449241560e-01,2.914927536231883831e+00,-6.412995169082246205e-01,1.680217391304367647e+00,-7.222463768115954252e-01,-1.106739130434787999e+00,-2.705362318840579761e+00,-1.867391304347836289e+00,-1.341806763285035675e+00,6.703872876167297363e+02,5.357796720881466968e-01,-3.311384052623079777e-01,5.560625480703903362e-02,-1.857155091483374612e-02,-6.956546443777726629e-02,-1.499855730634640061e+00
6.729516589641571045e+02,3.000000000000000000e+00,4.000000000000000000e+00,-6.000000000000000888e-01,6.734516589641571045e+02,-2.543969849246173198e-01,4.998994974874357844e-01,-5.951055276382067882e-01,4.110904522613060053e+00,-2.105879396984926988e+00,3.022693467336680317e+00,9.037688442211340434e-02,2.924020100502511266e+00,-6.946381909547856282e-01,1.864748743718613211e+00,-1.134346733668343710e+00,-6.811809045226179249e-01,-3.308894472361810113e+00,-1.132914572864332614e+00,-5.277788944723733611e-01,6.734516589641571045e+02,2.173467005738735636e-01,4.595130047671985851e-01,2.478888864352849636e-02,4.280430746866613345e-02,-4.471705768142719001e-02,-1.512933749833025754e+00
6.759794449806213379e+02,3.000000000000000000e+00,6.000000000000000000e+00,-6.000000000000000888e-01,6.764794449806213379e+02,5.407894736842167038e-01,4.381578947368408583e-01,-2.738947368421199569e-01,3.731052631578942069e+00,-2.676315789473685758e+00,3.419578947368415278e+00,-3.781578947368388066e-01,3.591315789473683573e+00,-1.923157894736853279e+00,2.850789473684230302e+00,-2.214473684210528592e+00,-3.707894736842155536e-01,-3.457105263157897124e+00,-7.563157894736952658e-01,-2.357894736843161795e-02,6.764794449806213379e+02,-1.082685018742555461e-01,5.663427699847441987e-01,4.190423815560186116e-02,5.377450652328996661e-02,-1.649948344688470167e-02,-1.440076336146357328e+00
6.791401269435882568e+02,3.000000000000000000e+00,8.000000000000000000e+00,-6.000000000000000888e-01,6.796401269435882568e+02,1.614062500000004841e+00,-2.167187500000015421e-01,-1.319885416666681355e+00,1.920624999999996030e+00,-6.315625000000012479e-01,1.207802083333328058e+00,5.509375000000032996e-01,3.374687499999998508e+00,-1.665489583333343626e+00,1.599375000000020863e+00,-1.126718750000002212e+00,-2.127395833333338704e+00,-2.083906250000000959e+00,-1.828125000000113687e-01,-2.193145833333344452e+00,6.796401269435882568e+02,1.821668050717562271e-01,1.117424003593623372e+00,3.386697133925433562e-02,9.273443418945435945e-02,-3.586208586736271131e-02,-1.245473127125297008e+00
6.826558399200439453e+02,5.000000000000000000e+00,-8.000000000000000000e+00,-6.000000000000000888e-01,6.831558399200439453e+02,-4.325129533678696014e-01,-7.450259067357524190e-01,-1.816435233160637708e+00,1.730518134715021583e+00,-2.460621761658046969e-01,1.971461139896367065e+00,4.727720207253918727e-01,3.314300518134714935e+00,-1.315963730569960299e+00,8.318393782383637358e-01,-1.330803108808291446e+00,-3.258212435233163173e+00,-2.576891191709844708e+00,-2.489378238341980243e+00,-3.689927461139907994e+00,6.831558399200439453e+02,1.094459231064649762e-01,-1.147471195581933889e+00,7.183930926999666788e-02,-8.201789945817183902e-02,-3.304907298692708745e-02,-1.275301098088442053e+00
6.858253498077392578e+02,5.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000888e-01,6.863253498077392578e+02,-3.837765957446748200e-01,-1.033723404255319833e+00,-2.144797872340439504e+00,3.464042553191485130e+00,-5.685638297872362967e-01,1.572776595744676653e+00,5.328191489361733257e-01,3.475851063829788146e+00,-1.598542553191502513e+00,1.210212765957467740e+00,-1.510212765957448910e+00,-3.526117021276598429e+00,-2.978138297872342299e+00,-3.326329787234052926e+00,-2.743117021276605616e+00,6.863253498077392578e+02,2.520156788580278362e-01,-6.620804895944101820e-02,5.578486735714561356e-02,2.006952599456665511e-03,-4.715043832003039392e-02,-1.392716428846309640e+00
6.889010858535766602e+02,5.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000888e-01,6.894010858535766602e+02,-6.333769633507790875e-01,-6.896858638743468273e-01,-1.828397905759176822e+00,4.666649214659683409e+00,-1.377643979057592727e+00,2.266670157068058078e+00,1.246413612565448803e+00,3.611623036649215468e+00,-1.822392670157080063e+00,1.518141361256565514e+00,-2.481753926701571356e+00,-2.929869109947649264e+00,-2.286282722513090171e+00,-3.563874345549748135e+00,-4.098387434554985553e+00,6.894010858535766602e+02,2.904569478451971554e-01,-2.747469207251208856e-02,4.931225924660011251e-02,3.529055519074067709e-03,-4.960301312708163823e-02,-1.453866503611683347e+00
6.920578927993774414e+02,5.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000888e-01,6.925578927993774414e+02,4.361413043478314933e-01,-5.052717391304358818e-01,-2.723673913043493489e+00,5.897934782608690973e+00,-1.212065217391306460e+00,2.012695652173907668e+00,1.316902173913047092e+00,3.680054347826086314e+00,-2.628902173913055140e+00,1.279402173913062990e+00,-3.480489130434784251e+00,-2.331630434782614003e+00,-2.115326086956521578e+00,-2.382880434782619350e+00,-2.996728260869575777e+00,6.925578927993774414e+02,4.523951540579614905e-01,1.535535583272576166e-01,3.654706390250637288e-02,1.839236583215572013e-02,-6.247565415384168791e-02,-1.480640241999240159e+00
6.951569538116455078e+02,5.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000888e-01,6.956569538116455078e+02,2.774210526315796788e+00,-2.869736842105263364e+00,-2.822578947368436619e+00,-2.602105263157899362e+00,3.236842105263157965e+00,-2.020526315789477501e+00,2.175000000000002487e+00,3.411315789473681193e+00,-5.255789473684331359e-01,4.673684210526536376e-01,5.849999999999992983e-01,-4.592894736842110248e+00,-1.283684210526316427e+00,-7.057894736842220684e-01,-4.996263157894749618e+00,6.956569538116455078e+02,3.928402784721633512e-01,1.590378846286942816e-01,4.846100743958042106e-02,1.955753043594565116e-02,-5.541490840750109420e-02,-1.503778377370786901e+00
6.983180468082427979e+02,5.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000888e-01,6.988180468082427979e+02,1.867741935483874460e+00,-2.909838709677418311e+00,-2.933462365591412713e+00,-1.210322580645165624e+00,2.648225806451610875e+00,-4.923978494623700852e-01,1.243225806451616622e+00,3.793387096774194944e+00,5.622580645160120405e-02,6.661290322582624768e-02,2.220967741935478690e-01,-5.698817204301082739e+00,-3.376774193548388148e+00,-1.116129032258076359e+00,-5.519526881720441480e+00,6.988180468082427979e+02,-5.715051992365751711e-03,1.730503090547137190e-01,4.231792034741532066e-02,2.015934617363680098e-02,-2.629079442616471390e-02,-1.567009166618233751e+00
7.014685986042022705e+02,5.000000000000000000e+00,4.000000000000000000e+00,-6.000000000000000888e-01,7.019685986042022705e+02,2.638888888888945572e-01,-2.518888888888891397e+00,-3.639343915343931091e+00,-1.453968253968299928e-01,2.727142857142857313e+00,7.029417989417946488e-01,1.692777777777782378e+00,3.693809523809523210e+00,-6.280052910053032234e-01,5.150000000000206635e-01,-1.101507936507938101e+00,-6.888174603174601174e+00,-4.455396825396830351e+00,-2.815079365079376394e+00,-5.884910052910059974e+00,7.019685986042022705e+02,2.114402614139690960e-03,4.639546933283331676e-01,3.200519588977965985e-02,4.521804573732542826e-02,-2.614821449979133280e-02,-1.559468331882822190e+00
7.046842787265777588e+02,5.000000000000000000e+00,6.000000000000000000e+00,-6.000000000000000888e-01,7.051842787265777588e+02,-1.094021739130428772e+00,-1.735434782608696436e+00,-4.747260869565232078e+00,1.527554347826082681e+00,2.032499999999999307e+00,6.543260869565167281e-01,1.259021739130438133e+00,4.221358695652173587e+00,-1.207380434782621359e+00,7.356521739130631454e-01,-2.130489130434784606e+00,-6.806358695652181545e+00,-3.378913043478258604e+00,-4.508152173913049232e+00,-4.868793478260882601e+00,7.051842787265777588e+02,1.284543615320454246e-01,8.065531856906803521e-01,2.906009377911687036e-02,7.276488145265749830e-02,-3.367489327210932554e-02,-1.444754747310957210e+00
7.078946187496185303e+02,5.000000000000000000e+00,8.000000000000000000e+00,-6.000000000000000888e-01,7.083946187496185303e+02,-8.486842105263099345e-01,-1.240263157894737844e+00,-3.659578947368435475e+00,3.260526315789471496e+00,1.484210526315788314e+00,6.924736842105214674e-01,1.528421052631582677e+00,3.386052631578948091e+00,-1.887210526315801662e+00,7.642105263158111006e-01,-3.903157894736843936e+00,-6.571105263157899223e+00,-1.653947368421054387e+00,-4.819736842105274199e+00,-5.567894736842117887e+00,7.083946187496185303e+02,-2.771943920340976322e-02,1.041591485423084773e+00,2.466724048319615670e-02,8.978055862912454055e-02,-1.912580205887359774e-02,-1.313287443902319662e+00
7.113971729278564453e+02,7.000000000000000000e+00,-8.000000000000000000e+00,-6.000000000000000888e-01,7.118971729278564453e+02,1.325534759358294457e+00,-8.465775401069525197e-01,-4.419133689839590318e+00,4.188288770053472554e+00,1.360106951871655756e+00,1.213262032085513781e-01,1.882379679144387419e+00,4.517326203208556379e+00,-2.599299465240653806e+00,1.300828877005367312e+00,-4.691470588235296724e+00,-5.645909090909097650e+00,-5.193048128342258041e-01,-2.978342245989316517e+00,-4.868256684491989894e+00,7.118971729278564453e+02,1.152007859827760827e-01,-9.968537621688158268e-01,5.557028154747931104e-02,-7.040420029448982153e-02,-3.497163238598998553e-02,-1.297879823588549586e+00
7.144902458190917969e+02,7.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000888e-01,7.149902458190917969e+02,2.713888888888893014e+00,-7.871428571428588095e-01,-4.261354497354512993e+00,4.046666666666662415e+00,7.160317460317440208e-01,-3.342010582010627173e-01,2.093571428571432413e+00,4.435873015873018410e+00,-2.658481481481493880e+00,1.899920634920656992e+00,-5.399920634920637674e+00,-3.460079365079369307e+00,3.985714285714279104e-01,3.412698412698307315e-01,-2.904169312169323280e+00,7.149902458190917969e+02,-1.822258605961761882e-03,-9.862446788816703336e-02,4.539456264258773938e-02,-1.199142715460438987e-03,-2.731930425787274311e-02,-1.454093627289749113e+00
7.176695759296417236e+02,7.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000888e-01,7.181695759296417236e+02,4.490183246073309320e+00,-2.436125654450272959e-01,-4.111539267015722920e+00,4.061937172774864990e+00,1.115811518324605123e+00,3.115916230366445050e-01,2.971806282722515569e+00,5.234921465968588983e+00,-4.128047120418858462e+00,2.383586387434575293e+00,-5.801387434554977851e+00,-2.430916230366496844e+00,4.506282722513082484e-01,2.443193717277475585e+00,-1.219801047120429249e+00,7.181695759296417236e+02,4.601398266315540608e-01,9.132107304243354540e-02,4.546785072340628342e-02,1.483436519148004229e-02,-6.231064412837936106e-02,-1.539145172564545305e+00
7.208502426147460938e+02,7.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000888e-01,7.213502426147460938e+02,5.640405405405416239e+00,-3.559459459459478614e-01,-4.029459459459474147e+00,2.036756756756751496e+00,2.888108108108106808e+00,9.373513513513459516e-01,2.854459459459464110e+00,5.951351351351348740e+00,-4.335378378378389463e+00,3.035270270270292059e+00,-6.242027027027032382e+00,-4.244054054054103853e-01,6.121621621621612386e-01,3.947837837837825159e+00,1.369351351351339119e+00,7.213502426147460938e+02,1.957298663369304303e-01,1.002363239842894577e-01,3.127020175845639238e-02,1.704292315151031620e-02,-4.217373164987341799e-02,-1.548705512434056075e+00
7.240228197574615479e+02,7.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000888e-01,7.245228197574615479e+02,4.662631578947374678e+00,-2.778157894736842604e+00,-5.788842105263173110e+00,-4.796842105263163347e+00,2.489210526315789540e+00,-4.647894736842111740e+00,3.006315789473686273e+00,5.831842105263159048e+00,-2.150684210526327078e+00,1.479473684210547368e+00,-2.409473684210527988e+00,-7.344210526315797516e+00,1.094999999999998197e+00,4.681578947368300603e-01,-7.499052631578957850e+00,7.245228197574615479e+02,1.722707150896128359e-01,2.960292747440307348e-01,3.405835293723565027e-02,3.333457293975746610e-02,-3.716079722967390031e-02,-1.469951745122058950e+00
7.270554969310760498e+02,7.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000888e-01,7.275554969310760498e+02,4.096774193548391452e+00,-2.021129032258064839e+00,-5.994645161290337754e+00,-3.604677419354844314e+00,1.482096774193546240e+00,-3.346967741935491070e+00,2.317419354838714529e+00,5.492580645161291741e+00,-2.951462365591408954e+00,1.602096774193568551e+00,-1.807741935483872631e+00,-8.525752688172046234e+00,9.095161290322563152e-01,8.395161290322473713e-01,-6.937537634408614373e+00,7.275554969310760498e+02,4.573102172874714960e-02,-2.257922182426980173e-02,4.311788107458783270e-02,6.753838788266561255e-03,-2.857042690063074999e-02,-1.482144273351001962e+00
7.301237637996673584e+02,7.000000000000000000e+00,4.000000000000000000e+00,-6.000000000000000888e-01,7.306237637996673584e+02,3.717187500000006750e+00,-1.576875000000001137e+00,-5.574625000000017927e+00,-2.281718750000004459e+00,6.559374999999980638e-01,-3.082927083333338647e+00,2.044687500000004210e+00,5.312187500000000284e+00,-3.155333333333345536e+00,2.085312500000019664e+00,-2.698593750000002789e+00,-7.481406250000006253e+00,1.055156250000000240e+00,1.303124999999990541e+00,-6.511635416666678999e+00,7.306237637996673584e+02,1.521531029216323938e-01,3.389880894372861442e-01,4.296413989116749238e-02,3.588978186950651100e-02,-3.607145632073903430e-02,-1.490078025741968792e+00
7.333214027881622314e+02,7.000000000000000000e+00,6.000000000000000000e+00,-6.000000000000000888e-01,7.338214027881622314e+02,3.086250000000004157e+00,-8.745000000000016094e-01,-5.935500000000014431e+00,-1.172250000000004899e+00,3.179999999999981175e-01,-2.552500000000003766e+00,2.112000000000002320e+00,5.685000000000002274e+00,-4.082150000000012824e+00,1.776750000000020036e+00,-4.090499999999997804e+00,-8.041600000000004300e+00,8.534999999999997033e-01,1.030499999999988425e+00,-5.499950000000009886e+00,7.338214027881622314e+02,1.991705330088734682e-01,7.877437474206090418e-01,2.017165421275421422e-02,7.211244510101094685e-02,-3.806840597186236796e-02,-1.431361035241280222e+00
7.364824817180633545e+02,7.000000000000000000e+00,8.000000000000000000e+00,-6.000000000000000888e-01,7.369824817180633545e+02,1.716911764705888466e+00,-1.836764705882360516e-01,-6.194343137254917586e+00,1.127794117647054950e+00,1.775147058823528301e+00,-1.455313725490199994e+00,1.845147058823533692e+00,5.891323529411766735e+00,-3.808617647058832212e+00,2.445147058823548658e+00,-5.126029411764710275e+00,-8.398529411764711128e+00,7.588235294117551266e-02,-6.632352941176581362e-01,-5.600039215686286376e+00,7.369824817180633545e+02,2.901364939214260419e-01,1.366148513975534273e+00,2.816467283604046079e-02,1.148381529384826932e-01,-4.195727052888376107e-02,-1.265437886929459577e+00
7.399189786911010742e+02,9.000000000000000000e+00,-8.000000000000000000e+00,-6.000000000000000888e-01,7.404189786911010742e+02,4.272783251231530244e+00,-7.556157635467993794e-01,-6.338433497536963834e+00,2.616945812807877303e+00,3.632807881773401970e+00,-1.072798029556653931e+00,2.822142857142861061e+00,6.075665024630540145e+00,-4.653453201970456199e+00,3.283226600985242882e+00,-6.322389162561578679e+00,-7.887906403940889710e+00,1.764088669950737209e+00,-7.684729064040525526e-02,-3.989931034482766758e+00,7.404189786911010742e+02,5.171597976338467850e-01,-9.627841351847418183e-01,6.698876095550328202e-02,-6.570872915707083595e-02,-6.515616977695155854e-02,-1.344823475524707934e+00
7.430981287956237793e+02,9.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000888e-01,7.435981287956237793e+02,5.691831683168323330e+00,-9.608910891089199324e-02,-6.603405940594071488e+00,2.666138613861380069e+00,3.982871287128716631e+00,-1.115603960396044592e+00,3.427871287128716915e+00,5.818514851485147688e+00,-5.672049504950510190e+00,3.121930693069324469e+00,-7.096188118811883605e+00,-5.918465346534659055e+00,2.249702970297028148e+00,2.626485148514841050e+00,-3.104079207920803274e+00,7.435981287956237793e+02,-1.083491179391299179e-02,-2.100930722393463956e-01,4.112518741149862045e-02,-9.316188512482517781e-03,-2.515623821614143205e-02,-1.438895020186832685e+00
7.462840566635131836e+02,9.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000888e-01,7.467840566635131836e+02,6.941756756756761071e+00,5.043243243243231699e-01,-5.873027027027043268e+00,7.508108108108055845e-01,2.730810810810810008e+00,-4.995675675675724237e-01,4.001756756756759792e+00,6.212432432432431817e+00,-6.373270270270284144e+00,3.510405405405423451e+00,-7.539324324324329751e+00,-4.843162162162165885e+00,2.017297297297297121e+00,4.435945945945934277e+00,-2.162054054054063812e+00,7.467840566635131836e+02,1.681687390834495643e-01,1.076811095447958826e-02,4.099328675231821845e-02,9.140817110371266679e-03,-3.987680146080516130e-02,-1.544408056208222524e+00
7.494879848957061768e+02,9.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000888e-01,7.499879848957061768e+02,7.868908629441633273e+00,5.692385786802018899e-01,-5.887045685279204577e+00,2.279695431472036904e-01,5.449187817258882127e+00,1.860812182741069243e-01,4.580482233502539025e+00,6.244111675126903016e+00,-6.248421319796960915e+00,3.609670050761442983e+00,-7.942157360406092437e+00,-2.174949238578686828e+00,2.212385786802030019e+00,6.153045685279173505e+00,-3.382741116752315674e-02,7.499879848957061768e+02,3.167181490253903053e-01,1.826653515069087963e-01,4.246310396970909284e-02,2.511521040222886025e-02,-4.965622622890841775e-02,-1.523202983542939482e+00
7.526966257095336914e+02,9.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000888e-01,7.531966257095336914e+02,7.538535911602219919e+00,-3.219779005524863180e+00,-7.088696132596699506e+00,-6.138232044198902670e+00,3.431602209944753845e+00,-5.654508287292822288e+00,3.427707182320445689e+00,4.823867403314919144e+00,-3.140756906077361243e+00,4.623563535911619837e+00,-4.090690607734807749e+00,-1.041196132596685686e+01,2.923756906077336626e-01,1.309392265193359162e+00,-9.139734806629846275e+00,7.531966257095336914e+02,2.618655508466435355e-01,4.361112985379213547e-01,2.971355077856894719e-02,4.280352494247458006e-02,-4.485485899732935544e-02,-1.488380576903322705e+00
7.557745819091796875e+02,9.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000888e-01,7.562745819091796875e+02,7.229521276595749057e+00,-2.690904255319149563e+00,-7.534797872340443625e+00,-4.466010638297877477e+00,3.025851063829786636e+00,-4.090148936170217908e+00,2.712606382978727027e+00,4.783563829787235377e+00,-2.418648936170224140e+00,4.372180851063848905e+00,-4.258085106382978324e+00,-9.784202127659577641e+00,-6.108510638297887096e-01,1.104255319148925274e+00,-8.288382978723412009e+00,7.562745819091796875e+02,3.228652022818618850e-01,2.302633529608237029e-01,3.644875290783796545e-02,2.682921668128984347e-02,-4.925069041064682185e-02,-1.474068752139995553e+00
7.589480466842651367e+02,9.000000000000000000e+00,4.000000000000000000e+00,-6.000000000000000888e-01,7.594480466842651367e+02,6.213219895287959815e+00,-1.491518324607331358e+00,-8.341801047120437573e+00,-3.381518324607334591e+00,3.282565445026178086e+00,-2.254010471204195287e+00,2.989083769633512411e+00,5.370000000000002771e+00,-3.368989528795824917e+00,3.798769633507875110e+00,-5.019188481675390889e+00,-9.770392670157081128e+00,-2.302617801047130708e-01,2.819371727748580803e-01,-7.474094240837706238e+00,7.594480466842651367e+02,1.493249265906151646e-01,5.221733833160936422e-01,2.391981419848755383e-02,5.071566394168991465e-02,-3.329759201373786587e-02,-1.435353621748503672e+00
7.620685508251190186e+02,9.000000000000000000e+00,6.000000000000000000e+00,-6.000000000000000888e-01,7.625685508251190186e+02,5.631451612903229709e+00,-1.145322580645162125e+00,-8.370827956989259633e+00,-1.732903225806456504e+00,2.946612903225806157e+00,-1.644172043010758255e+00,2.371451612903230366e+00,6.167580645161290676e+00,-4.308505376344098359e+00,4.196451612903243422e+00,-5.848870967741939708e+00,-1.039059139784946773e+01,2.659677419354831152e-01,4.717741935483751869e-01,-7.227967741935494850e+00,7.625685508251190186e+02,6.810163852748690391e-03,3.656123596113376450e-01,4.901024444148906895e-02,3.894154689600112795e-02,-2.513969110009530231e-02,-1.358916987909470242e+00
