timestamp,x_cnc,y_cnc,z_cnc,timestamp_mag,Bx1,By1,Bz1,Bx2,By2,Bz2,Bx3,By3,Bz3,Bx4,By4,Bz4,Bx5,By5,Bz5,timestamp_ft,tx,ty,tz,fx,fy,fz
6.403429410457611084e+02,1.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000888e-01,6.408429410457611084e+02,5.898048128342250784e+00,5.105454545454538362e+00,-9.747743315508021311e+00,-4.697566844919784934e+00,-5.541176470588236924e+00,-7.457529411764689975e+00,1.993235294117648548e+00,8.275026737967914769e+00,-1.096418181818182447e+01,7.430294117647052055e+00,-1.001125668449196304e+01,-4.071058823529415172e+00,8.760962566844920474e+00,9.061042780748660874e+00,-2.418556149732460081e-01,6.408429410457611084e+02,1.055958796057658411e+00,-4.656875378267967269e-01,2.253808824240883038e-02,-3.256134611522072675e-02,-1.128600931421895742e-01,-9.307355828115709828e-01
6.433534231185913086e+02,1.000000000000000000e+00,4.000000000000000000e+00,-6.000000000000000888e-01,6.438534231185913086e+02,6.280000000000011795e+00,4.458484848484840946e+00,-1.378233333333333199e+01,-9.595606060606058918e+00,-3.044696969696969902e+00,-1.175309090909088816e+01,3.948939393939397302e+00,8.137727272727278915e+00,-1.182741414141414182e+01,7.975303030303026119e+00,-8.696818181818173343e+00,-8.356121212121214725e+00,1.108560606060606446e+01,9.135151515151507695e+00,-6.477313131313112926e+00,6.438534231185913086e+02,1.181174935089810418e-01,-8.284793820570816036e-01,1.754223168780557479e-02,-5.897272765151968105e-02,-4.409593694343294512e-02,-1.131956326714222749e+00
6.467858891487121582e+02,3.000000000000000000e+00,-8.000000000000000000e+00,-6.000000000000000888e-01,6.472858891487121582e+02,6.671101694915268610e+00,5.314237288135587711e+00,-1.178868926553671947e+01,-8.172288135593218428e+00,-5.005084745762713894e+00,-1.013219209039546875e+01,2.538050847457627324e+00,8.640000000000000568e+00,-1.195814689265536579e+01,8.079745762711862511e+00,-9.487033898305075041e+00,-7.015299435028248709e+00,1.072796610169491771e+01,9.961101694915244664e+00,-4.002920903954787946e+00,6.472858891487121582e+02,-1.951427744700196254e-01,-1.093076719167862310e+00,2.786127680211505919e-02,-7.839433216369511015e-02,-1.435693671916718657e-02,-9.771096939758627808e-01
6.499124219417572021e+02,3.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000888e-01,6.504124219417572021e+02,6.137320441988958208e+00,6.368287292817670142e+00,-1.197830939226519575e+01,-6.801298342541434394e+00,-5.474585635359114910e+00,-9.492784530386726871e+00,1.934834254143646737e+00,9.150497237569059195e+00,-1.112058563535912015e+01,8.732569060773474945e+00,-9.919143646408825177e+00,-5.604607734806631214e+00,9.363812154696129042e+00,1.015052486187845560e+01,-3.174093922651914479e+00,6.504124219417572021e+02,-3.413083174622886240e-01,-2.322299682509503804e-01,1.370434971341030241e-02,-1.317801468359893098e-02,-2.931833180326528024e-03,-1.082477935317077922e+00
6.530446050167083740e+02,3.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000888e-01,6.535446050167083740e+02,6.417972972972982859e+00,6.857027027027022825e+00,-1.005854054054054103e+01,-5.913648648648647033e+00,-6.942162162162164307e+00,-8.429135135135117807e+00,6.458108108108125966e-01,9.833513513513514326e+00,-1.243762162162162177e+01,8.281216216216211734e+00,-1.008851351351350623e+01,-4.684864864864866973e+00,9.513243243243241665e+00,9.951486486486475158e+00,-7.794324324324154452e-01,6.535446050167083740e+02,-3.086465204194365208e-01,-6.510748319529199857e-02,5.125408294583934203e-03,-1.248291409826158150e-03,-8.650829178962317692e-03,-1.133436487559417616e+00
6.561776430606842041e+02,3.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000888e-01,6.566776430606842041e+02,6.518315217391311478e+00,6.751304347826075691e+00,-9.139923913043480397e+00,-5.715163043478256988e+00,-7.824456521739125314e+00,-8.268673913043466328e+00,1.695652173913123062e-02,9.816358695652180444e+00,-1.205893478260869678e+01,8.030869565217388484e+00,-9.954945652173902815e+00,-3.012586956521742909e+00,9.056249999999996803e+00,9.486847826086956204e+00,1.436336956521755415e+00,6.566776430606842041e+02,-1.427618170081151605e-01,-3.003025993950912687e-02,8.606771111610967903e-03,3.868452889171591479e-03,-2.079706268161079022e-02,-1.210870391181568584e+00
6.592988510131835938e+02,3.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000888e-01,6.597988510131835938e+02,-4.142237569060765345e+00,-7.637569060773538032e-01,6.401988950276252810e-01,1.035994475138121373e+00,-1.747790055248618968e+00,4.711801104972392906e+00,-7.510773480662968904e-01,9.551933701657442377e-01,5.677016574585623809e-01,-2.102486187845313548e-01,2.999171270718310467e-01,-7.988066298342566540e-01,-6.878453038674064990e-01,-2.116325966850836071e+00,1.078950276243253042e-01,6.597988510131835938e+02,5.223175464479383814e-03,3.916937603064664375e-02,-2.519415989157986098e-03,6.106499964963050912e-03,-3.235706504047956844e-02,-1.197535046762130628e+00
6.623274712562561035e+02,3.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000888e-01,6.628274712562561035e+02,-4.893484848484838778e+00,-3.393939393939988947e-02,8.458585858586004091e-02,2.400606060606061742e+00,-3.401515151515153601e+00,6.006505050505064780e+00,-7.677272727272712594e-01,9.945454545454518458e-01,5.404141414141395705e-01,-1.345454545454553286e-01,-2.346969696969612162e-01,-3.699595959595979311e-01,-2.113636363636394178e-01,-4.601969696969703705e+00,6.236969696969859589e-01,6.628274712562561035e+02,6.441181576140508902e-02,-3.506277723670606083e-01,1.427708742316963382e-02,-2.250327628336358868e-02,-3.893396571333544720e-02,-1.245192158576970964e+00
6.654474790096282959e+02,3.000000000000000000e+00,4.000000000000000000e+00,-6.000000000000000888e-01,6.659474790096282959e+02,-4.380561497326197262e+00,-5.031016042780815933e-01,4.377112299465250045e-01,3.087994652406417906e+00,-3.385828877005347515e+00,5.901882352941194121e+00,-6.859090909090898025e-01,7.533689839572172975e-01,-5.812406417112312429e-01,-1.707754010695194946e-01,-1.126764705882344897e+00,-6.416470588235303474e-01,-1.250534759358291614e+00,-5.010882352941184337e+00,-3.021229946523902865e-01,6.659474790096282959e+02,-1.575328300660351066e-01,4.109315372445687120e-01,-6.097086607901887507e-03,3.746407793443848333e-02,-2.359716764539647113e-02,-1.303601719635316902e+00
6.684755780696868896e+02,3.000000000000000000e+00,6.000000000000000000e+00,-6.000000000000000888e-01,6.689755780696868896e+02,-4.593157894736832780e+00,-1.010526315789534446e-01,-7.449473684210518032e-01,4.143157894736846814e+00,-3.645789473684210691e+00,5.533000000000016350e+00,-4.184210526315648715e-02,9.078947368421028674e-01,-3.981578947368436538e-01,3.868421052631567103e-01,-2.178947368421044306e+00,1.166842105263136975e-01,-2.594210526315793963e+00,-4.560789473684217832e+00,1.043578947368437815e+00,6.689755780696868896e+02,-7.482930334609640965e-01,3.641613110507790907e-01,2.026657753824684816e-03,3.503146557210894824e-02,2.489071986032957012e-02,-1.243457983175022763e+00
6.716067631244659424e+02,3.000000000000000000e+00,8.000000000000000000e+00,-6.000000000000000888e-01,6.721067631244659424e+02,-3.601216216216207577e+00,1.783783783783167778e-02,-5.905405405405396158e-01,5.247972972972976713e+00,-4.348378378378377818e+00,5.294324324324337638e+00,4.013513513513604358e-02,1.448918918918917109e+00,-7.982702702702711983e-01,-1.033783783783788351e-01,-3.320675675675669680e+00,1.552216216216212974e+00,-2.752702702702707782e+00,-4.005810810810822353e+00,2.408459459459475926e+00,6.721067631244659424e+02,1.264566329575295134e-01,8.232082155709331550e-01,-1.966041400776924204e-03,6.933627007592069180e-02,-3.907179522766208307e-02,-1.022370998666785047e+00
6.750461840629577637e+02,5.000000000000000000e+00,-8.000000000000000000e+00,-6.000000000000000888e-01,6.755461840629577637e+02,-3.594447513812149886e+00,-1.638066298342546245e+00,-1.482342541436463046e+00,-2.816850828729277056e-01,-1.649171270718230997e-01,3.404066298342554919e+00,3.527900552486197272e-01,1.506298342541434243e+00,6.773701657458550685e-01,-6.105248618784531178e-01,-4.865469613259585380e-01,-2.601900552486188012e+00,-1.815745856353594201e+00,-1.139254143646415418e+00,-5.365801104972210966e-01,6.755461840629577637e+02,-2.167073625412380689e-01,-1.169046157983305800e+00,2.953332359288501907e-02,-8.337684393179817244e-02,-1.599449030375350855e-02,-1.109438187234067730e+00
6.780740370750427246e+02,5.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000888e-01,6.785740370750427246e+02,-4.602065217391293928e+00,-1.504402173913048202e+00,-1.370847826086954990e+00,1.067445652173913295e+00,-8.722826086956518843e-01,3.534260869565230667e+00,5.664130434782623791e-01,1.444076086956519456e+00,-5.164891304347841716e-01,2.461956521739100054e-02,-1.617717391304338781e+00,-2.777478260869566284e+00,-1.030434782608699251e+00,-3.093586956521744202e+00,-3.185543478260710604e-01,6.785740370750427246e+02,5.921613762266530329e-02,-2.077001685357611760e-01,6.584089212628895828e-03,-1.046270197459860975e-02,-3.739844203500188036e-02,-1.169696412837314847e+00
6.812056970596313477e+02,5.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000888e-01,6.817056970596313477e+02,-4.516182266009845847e+00,-8.813793103448333000e-01,-2.897152709359604117e+00,2.973620689655177785e+00,-1.867241379310345506e+00,3.583832512315285435e+00,6.185467980295570323e-01,1.733349753694578776e+00,-2.360985221674892776e-01,-5.210098522167497803e-01,-2.621896551724128610e+00,-2.376857142857143668e+00,-1.194088669950742920e+00,-4.215591133004932267e+00,-3.636600985221514204e-01,6.817056970596313477e+02,-2.776867283157788968e-01,-1.733596892596172279e-01,1.632322877934523978e-02,-9.211062648783211945e-03,-1.296973989253807219e-02,-1.215566810363676087e+00
6.842294709682464600e+02,5.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000888e-01,6.847294709682464600e+02,-3.906081081081075546e+00,-7.143243243243303509e-01,-2.256648648648647448e+00,3.270405405405409471e+00,-2.208648648648649182e+00,3.750648648648663208e+00,4.771621621621629505e-01,1.812162162162159973e+00,-1.627567567567570039e+00,6.401351351351336483e-01,-3.617432432432423184e+00,-1.710162162162164323e+00,-1.402702702702726956e-01,-1.955270270270276445e+00,-1.126459459459443258e+00,6.847294709682464600e+02,-1.765965839605652676e-01,-2.359090811698823231e-01,1.227821628885608467e-02,-1.385390587037781639e-02,-2.190465597295031611e-02,-1.252079074190161512e+00
6.873527481555938721e+02,5.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000888e-01,6.878527481555938721e+02,-2.651353591160213963e+00,-5.118232044198958164e-01,-2.168751381215468399e+00,4.452016574585637265e+00,-2.615469613259668868e+00,3.905060773480678371e+00,1.092016574585635613e+00,1.962099447513808270e+00,-1.830972375690609333e+00,7.121270718232038943e-01,-4.512513812154687720e+00,-1.089690607734808969e+00,2.535911602209917071e-01,-5.881491712707247466e-01,1.306574585635517649e-01,6.878527481555938721e+02,-1.931179019310562406e-01,-1.186354350442715561e-01,1.779967127702307417e-02,-2.983915795397158038e-03,-1.957076640011908703e-02,-1.285294637701394294e+00
6.904789419174194336e+02,5.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000888e-01,6.909789419174194336e+02,-2.735294117646368262e-02,-3.444705882352948834e+00,-3.087352941176469301e+00,-4.117058823529406553e+00,2.394705882352941462e+00,-6.982352941174931049e-02,2.025000000000000799e+00,1.803529411764703383e+00,9.294117647058679210e-02,-3.317647058823539608e-01,5.558823529412552228e-02,-2.876058823529413111e+00,-1.482352941176501571e-01,1.156764705882346256e+00,-2.398941176470569925e+00,6.909789419174194336e+02,-4.243254965430600656e-01,-3.485141343241875134e-02,1.484018980677931539e-02,2.118118762058262845e-03,-1.026447011319490260e-03,-1.333569760274275318e+00
6.935080780982971191e+02,5.000000000000000000e+00,4.000000000000000000e+00,-6.000000000000000888e-01,6.940080780982971191e+02,-5.153389830508406932e-01,-2.490000000000004654e+00,-4.239197740112993884e+00,-2.718898305084743061e+00,1.974576271186440080e+00,8.553785310734616232e-01,1.569406779661017159e+00,2.122203389830505493e+00,5.127005649717499836e-01,-7.414406779661032454e-01,-6.039830508474495208e-01,-3.866203389830512371e+00,-7.483050847457655141e-01,9.373728813559265571e-01,-1.972242937853091238e+00,6.940080780982971191e+02,-3.153793303216386734e-01,2.280710211034212009e-01,4.205737564871270609e-03,2.489640131753231844e-02,-8.059741277551862176e-03,-1.330505255941435427e+00
6.966327738761901855e+02,5.000000000000000000e+00,6.000000000000000000e+00,-6.000000000000000888e-01,6.971327738761901855e+02,-2.685322580645153945e+00,-2.198064516129038637e+00,-4.065236559139784767e+00,-1.335806451612902457e+00,1.361290322580644307e+00,1.420139784946251815e+00,1.334032258064516974e+00,2.189999999999998614e+00,-2.686021505376486734e-02,-4.041935483870978674e-01,-2.032741935483863838e+00,-5.364537634408602429e+00,-7.072580645161324897e-01,-4.977419354838777399e-01,-2.181430107526865392e+00,6.971327738761901855e+02,-2.716128766534845473e-01,4.251997477907868417e-01,-8.754427258403348424e-05,4.050176281539254186e-02,-1.279057927402750885e-02,-1.242021035539536467e+00
6.997639622688293457e+02,5.000000000000000000e+00,8.000000000000000000e+00,-6.000000000000000888e-01,7.002639622688293457e+02,-3.803967391304339696e+00,-1.978043478260873123e+00,-4.131663043478258857e+00,7.226086956521741156e-01,1.060597826086956630e+00,2.214858695652189624e+00,1.181086956521739451e+00,2.586195652173910897e+00,-2.217608695652185657e-01,-3.487500000000000600e-01,-3.460108695652166499e+00,-5.056391304347830129e+00,-3.448369565217418997e-01,-2.622391304347833962e+00,-1.572467391304333217e+00,7.002639622688293457e+02,-2.054523405016643045e-01,7.624748551003311947e-01,-3.111937415593749468e-03,6.599937561474256142e-02,-1.480695980964177698e-02,-1.105356341651539287e+00
7.032027719020843506e+02,7.000000000000000000e+00,-8.000000000000000000e+00,-6.000000000000000888e-01,7.037027719020843506e+02,-3.381407766990284447e+00,-1.445825242718451697e+00,-4.099048543689321811e+00,1.970825242718448944e+00,4.944174757281551980e-01,1.775466019417490493e+00,1.470291262135924315e+00,2.245339805825241619e+00,-1.591679611650486326e+00,3.262135922329917337e-02,-4.270339805825240198e+00,-4.287155339805827303e+00,1.159223300970869230e+00,-2.772233009708744866e+00,-2.375029126213576980e+00,7.037027719020843506e+02,-5.376764389102522967e-02,1.207537951688694433e-01,-1.806312755305894456e-03,1.192266372002444980e-02,-2.651082052899706928e-02,-1.121457961267186443e+00
7.063237068653106689e+02,7.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000888e-01,7.068237068653106689e+02,-2.043275862068957505e+00,-1.115000000000005764e+00,-5.577448275862070481e+00,2.470172413793106259e+00,-2.500000000000001110e-01,1.964218390804613135e+00,1.654137931034482367e+00,2.879655172413789987e+00,-1.614678160919540639e+00,4.105172413793093944e-01,-5.205517241379304494e+00,-3.647160919540234580e+00,2.010344827586203476e+00,-3.903448275862142491e-01,-1.740080459770097621e+00,7.068237068653106689e+02,-4.190554239040499007e-02,-4.385011526891470501e-02,1.880388033807070623e-03,1.021024335099990224e-03,-2.928247812005687137e-02,-1.252843981540906260e+00
7.093482041358947754e+02,7.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000888e-01,7.098482041358947754e+02,-2.040659340659275456e-01,-8.597802197802260071e-01,-4.905428571428570805e+00,3.725439560439564257e+00,-1.912087912087911956e-01,1.328307692307707955e+00,2.268461538461538751e+00,2.907032967032965320e+00,-2.848857142857145863e+00,1.073571428571427289e+00,-5.914450549450545047e+00,-2.244659340659342028e+00,2.545054945054938678e+00,1.411483516483510225e+00,-2.297802197800567076e-02,7.098482041358947754e+02,9.297221734912579361e-02,1.818810791022829748e-02,3.146791350981410947e-03,5.858552942287875709e-03,-4.096449064229969184e-02,-1.297797191689676000e+00
7.123722240924835205e+02,7.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000888e-01,7.128722240924835205e+02,4.017567567567629783e-01,-3.048648648648705772e-01,-4.266540540540541215e+00,3.045810810810812619e+00,-4.702702702702688670e-02,1.542702702702717588e+00,2.355810810810811784e+00,3.197027027027024904e+00,-2.604648648648650422e+00,1.132297297297296002e+00,-6.707432432432430147e+00,-7.790270270270288622e-01,2.600270270270268469e+00,4.395810810810803382e+00,9.800270270270436956e-01,7.128722240924835205e+02,-9.403808760685392759e-03,-8.968217840065831337e-02,1.127069008966766900e-02,-4.687547422567936179e-04,-3.296583183522719396e-02,-1.314279349173129496e+00
7.154012930393218994e+02,7.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000888e-01,7.159012930393218994e+02,2.455558659217883744e+00,-1.855307262569897142e-01,-4.005452513966477390e+00,1.460530726256983991e+00,2.780446927374300881e+00,1.727229050279344813e+00,3.134329608938548617e+00,3.273519553072625765e+00,-4.008960893854746743e+00,1.410921787709495723e+00,-7.007178770949710866e+00,4.526480446927353962e-01,3.319273743016756040e+00,5.093044692737421109e+00,3.500508379888286559e+00,7.159012930393218994e+02,6.321006726503487771e-02,7.976642820838442116e-02,5.768654687039615966e-03,1.380462668583775331e-02,-3.496926094381126032e-02,-1.264459120939607661e+00
7.184268412590026855e+02,7.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000888e-01,7.189268412590026855e+02,1.916374407582943862e+00,-3.542132701421806473e+00,-5.421061611374402567e+00,-5.542819905213268505e+00,2.380094786729858303e+00,-2.080540284360174574e+00,2.559739336492890871e+00,2.196398104265399276e+00,-8.260473933649299383e-01,7.416824644549748768e-01,-2.853625592417055046e+00,-6.477838862559243793e+00,7.876777251184795547e-01,1.669407582938382983e+00,-3.706971563981023898e+00,7.189268412590026855e+02,-4.155468322072541215e-03,-2.642294103385142146e-01,2.620360376401189087e-02,-1.419041373916321916e-02,-3.006352519175533103e-02,-1.258007472022304452e+00
7.214502341747283936e+02,7.000000000000000000e+00,4.000000000000000000e+00,-6.000000000000000888e-01,7.219502341747283936e+02,1.193221153846161231e+00,-2.811634615384621227e+00,-5.591307692307690758e+00,-4.474182692307691056e+00,2.300480769230769607e+00,-8.369807692307535962e-01,1.984326923076922933e+00,2.339999999999995861e+00,-1.435567307692310113e+00,4.784134615384613709e-01,-3.586874999999994706e+00,-7.810057692307695199e+00,3.858173076923049338e-01,9.695192307692253042e-01,-3.977538461538442149e+00,7.219502341747283936e+02,-1.074166312124221617e-01,1.375902053255300961e-01,9.120944956312019777e-03,1.706628259002732073e-02,-2.376725078356684354e-02,-1.286860648262350137e+00
7.245782470703125000e+02,7.000000000000000000e+00,6.000000000000000000e+00,-6.000000000000000888e-01,7.250782470703125000e+02,-8.653349282296580736e-01,-2.609138755980868751e+00,-6.632947368421049816e+00,-2.299593301435404413e+00,1.529425837320574022e+00,2.057129186603031956e-01,2.287535885167463867e+00,2.821578947368418078e+00,-1.437244019138757212e+00,3.679665071770329421e-01,-4.380071770334923897e+00,-8.296966507177037542e+00,5.052631578947339719e-01,4.662918660287019290e-01,-3.778894736842086655e+00,7.250782470703125000e+02,-3.151349729714206238e-02,5.081774983732474382e-01,-2.938793755934707933e-03,4.544464271360387081e-02,-2.617778870494691726e-02,-1.232764728100681939e+00
7.277117199897766113e+02,7.000000000000000000e+00,8.000000000000000000e+00,-6.000000000000000888e-01,7.282117199897766113e+02,-9.329146919431217100e-01,-1.255165876777256218e+00,-6.745042654028435614e+00,-9.959004739336491108e-01,5.345971563981045671e-01,2.190805687203946361e-01,2.007369668246445471e+00,3.267014218009476778e+00,-2.226521327014219231e+00,9.862322274881515360e-01,-4.891777251184829645e+00,-7.338218009478679527e+00,1.898104265402839275e+00,1.444763033175348932e+00,-3.187445497630314151e+00,7.282117199897766113e+02,1.313888434882903022e-01,9.559356488358069504e-01,-1.711486163151878029e-02,7.951176249106545191e-02,-3.641379862058640587e-02,-1.072901588467874090e+00
7.311299970149993896e+02,9.000000000000000000e+00,-8.000000000000000000e+00,-6.000000000000000888e-01,7.316299970149993896e+02,1.708333333333398873e-01,2.241666666666601582e-01,-5.278166666666667339e+00,3.416666666666733077e-02,-1.890000000000000346e+00,9.011111111112736494e-02,1.840833333333333544e+00,3.491666666666664032e+00,-4.147444444444444045e+00,1.614999999999998881e+00,-6.279166666666658791e+00,-4.760000000000002451e+00,4.350833333333330444e+00,3.619999999999992557e+00,-4.734999999999836562e-01,7.316299970149993896e+02,-7.195350173880082911e-02,-9.114323061185977126e-01,2.432460655941941913e-02,-6.444943938957455043e-02,-2.569285487153634417e-02,-1.143172195808928482e+00
7.342513742446899414e+02,9.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000888e-01,7.347513742446899414e+02,1.438988764044950353e+00,3.962359550561733723e-01,-5.641752808988759860e+00,2.324157303370793515e-01,-1.482303370786517638e+00,-6.859101123595346960e-01,2.440112359550562715e+00,4.161910112359545444e+00,-4.310831460674159565e+00,2.137415730337075548e+00,-6.786067415730328456e+00,-3.652876404494383333e+00,3.909269662921344146e+00,3.839662921348308888e+00,5.838314606741740187e-01,7.347513742446899414e+02,-1.308425714647700466e-01,-2.910997911199424415e-01,6.373633309986062936e-03,-1.637607529900675374e-02,-2.128679976987277872e-02,-1.248363249988969859e+00
7.373806028366088867e+02,9.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000888e-01,7.378806028366088867e+02,2.506612903225811539e+00,6.059677419354773109e-01,-4.619376344086020048e+00,3.214516129032262692e-01,-1.884677419354838124e+00,3.282580645161450872e-01,2.404193548387096868e+00,4.864999999999997549e+00,-4.258096774193550260e+00,2.395806451612900290e+00,-7.860161290322571048e+00,-2.011956989247313476e+00,4.394354838709674915e+00,4.681290322580634822e+00,2.778301075268835074e+00,7.378806028366088867e+02,-2.307285784767510173e-01,1.050925351999779933e-01,-7.275316253697536057e-04,1.238698830492594195e-02,-1.597108803290475665e-02,-1.304362320722586288e+00
7.405150790214538574e+02,9.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000888e-01,7.410150790214538574e+02,3.147741935483876041e+00,9.430645161290265310e-01,-4.221580645161291834e+00,-3.930645161290318712e-01,-2.135483870967741282e+00,2.336881720430262210e-01,2.705000000000000959e+00,5.091612903225803954e+00,-4.303956989247311959e+00,2.547419354838708738e+00,-7.831935483870962500e+00,3.236344086021479827e-01,4.688709677419351074e+00,5.027258064516119340e+00,3.872010752688189505e+00,7.410150790214538574e+02,-1.904195386609713325e-01,4.691428781677317583e-02,9.999223145273246349e-03,1.130692734137698358e-02,-1.884147101433969809e-02,-1.310500596750963087e+00
7.436420879364013672e+02,9.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000888e-01,7.441420879364013672e+02,2.802619047619053116e+00,4.253968253967595897e-02,-5.627015873015873026e+00,-2.931031746031745655e+00,-3.284126984126982673e+00,-2.409978835978821010e+00,2.561349206349206931e+00,5.541587301587300729e+00,-4.151661375661376496e+00,1.998968253968249398e+00,-6.743571428571420334e+00,-3.661671957671959188e+00,6.140476190476189089e+00,3.468809523809517792e+00,3.974656084656243982e-01,7.441420879364013672e+02,-2.031633407869819496e-01,2.222669140332274862e-01,-2.432924491555365793e-03,2.275027349928796655e-02,-1.788600425374670469e-02,-1.244552242623274685e+00
7.466685020923614502e+02,9.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000888e-01,7.471685020923614502e+02,4.232071823204426764e+00,-3.099116022099454248e+00,-7.336209944751381329e+00,-7.388867403314912430e+00,2.738950276243092841e+00,-4.028530386740313496e+00,3.725718232044199496e+00,2.686408839779002466e+00,-2.157933701657461345e+00,2.309917127071820175e+00,-4.599530386740325660e+00,-8.750850828729284103e+00,3.665469613259664250e+00,2.996933701657451987e+00,-5.621386740331474563e+00,7.471685020923614502e+02,-1.464618100197524753e-01,1.159037728312905802e-01,1.955743016818625290e-03,1.456691027992497098e-02,-2.246897427176807252e-02,-1.250033800834201347e+00
7.497967450618743896e+02,9.000000000000000000e+00,4.000000000000000000e+00,-6.000000000000000888e-01,7.502967450618743896e+02,3.061793478260877777e+00,-2.197336956521743989e+00,-7.606391304347829063e+00,-5.523586956521737257e+00,1.998097826086957296e+00,-2.961771739130420578e+00,3.626739130434783576e+00,3.127499999999998170e+00,-3.039097826086958332e+00,2.229782608695650037e+00,-5.230760869565211024e+00,-9.042695652173915022e+00,3.851086956521734717e+00,2.868913043478255265e+00,-4.771652173913026651e+00,7.502967450618743896e+02,-3.218350474930207206e-01,6.345155302273189357e-02,-2.990331077624274782e-03,1.228956014586045711e-02,-8.005593583157347148e-03,-1.243414172840446197e+00
7.529262049198150635e+02,9.000000000000000000e+00,6.000000000000000000e+00,-6.000000000000000888e-01,7.534262049198150635e+02,2.079857142857148400e+00,-1.362857142857147430e+00,-8.280914285714287004e+00,-4.026428571428570358e+00,1.138285714285713679e+00,-2.228799999999985459e+00,3.309857142857144829e+00,2.980285714285712650e+00,-2.947371428571428975e+00,2.485285714285712100e+00,-5.317285714285711506e+00,-8.164628571428572457e+00,3.502285714285710228e+00,2.897571428571420693e+00,-5.128771428571413438e+00,7.534262049198150635e+02,-3.775761736525138912e-01,3.245310613038865921e-01,4.839039054453760785e-03,3.219720745162868436e-02,9.479966117809951074e-04,-1.159025632997508826e+00
7.560573780536651611e+02,9.000000000000000000e+00,8.000000000000000000e+00,-6.000000000000000888e-01,7.565573780536651611e+02,1.940675675675683554e+00,-7.062162162162209933e-01,-8.309513513513511640e+00,-3.221756756756754214e+00,6.989189189189186635e-01,-1.432108108108092193e+00,2.816351351351353838e+00,4.099459459459455779e+00,-4.150810810810815710e+00,2.617702702702700002e+00,-6.294729729729720447e+00,-7.789081081081082658e+00,3.326756756756753752e+00,3.058783783783775245e+00,-3.657486486486468458e+00,7.565573780536651611e+02,-1.630372287563953970e-01,8.917545059041397382e-01,-1.971848281477955184e-02,7.332840666388842910e-02,-1.477125834683868863e-02,-1.077774601756607442e+00
7.594810190200805664e+02,1.100000000000000000e+01,-8.000000000000000000e+00,-6.000000000000000888e-01,7.599810190200805664e+02,1.725165745856360067e+00,1.732375690607730112e+00,-6.504718232044197634e+00,-1.793287292817679068e+00,-1.901104972375690094e+00,-2.086817679557996019e+00,2.397265193370165637e+00,4.672044198895027201e+00,-4.705889502762433452e+00,3.264613259668501133e+00,-6.828812154696128012e+00,-5.105988950276241667e+00,4.961602209944749653e+00,4.996657458563526610e+00,-1.140999999999983805e+00,7.599810190200805664e+02,-5.939267142713766656e-01,-1.146055621703191418e+00,2.526384550455484587e-02,-8.429405047746053870e-02,1.848815255726845783e-02,-1.079809620441259055e+00
7.626092941761016846e+02,1.100000000000000000e+01,-6.000000000000000000e+00,-6.000000000000000888e-01,7.631092941761016846e+02,1.515344827586213139e+00,1.272931034482753132e+00,-7.384172413793105072e+00,-1.153965517241378969e+00,-8.267241379310346083e-01,-1.365149425287341955e+00,3.205862068965519285e+00,4.598620689655170679e+00,-5.839793103448278622e+00,3.294999999999997708e+00,-7.414999999999992042e+00,-4.915551724137934286e+00,5.337931034482752857e+00,4.766551724137925383e+00,-3.615172413792938078e-01,7.631092941761016846e+02,1.579658196145808380e-01,-3.437919300092361907e-01,8.735233739913259368e-03,-2.274825774245607668e-02,-4.349880174942107047e-02,-1.251824470126235989e+00
7.657241621017456055e+02,1.100000000000000000e+01,-4.000000000000000000e+00,-6.000000000000000888e-01,7.662241621017456055e+02,2.774832402234642892e+00,1.121731843575412446e+00,-7.879027932960894098e+00,-9.093016759776528790e-01,9.594972067039102548e-01,-1.457407821229035561e+00,3.664776536312853050e+00,4.401452513966480851e+00,-6.942592178770950362e+00,3.786620111731838989e+00,-8.246564245810048988e+00,-4.070256983240228443e+00,5.727653631284915114e+00,5.273212290502779176e+00,4.397206703912279191e-02,7.662241621017456055e+02,-4.257322431225903092e-02,7.320729571930521817e-02,1.075824034154283966e-02,1.254989085914099030e-02,-2.760528125474195904e-02,-1.275504636143882875e+00
