timestamp,x_cnc,y_cnc,z_cnc,timestamp_mag,Bx1,By1,Bz1,Bx2,By2,Bz2,Bx3,By3,Bz3,Bx4,By4,Bz4,Bx5,By5,Bz5,timestamp_ft,tx,ty,tz,fx,fy,fz
9.533389248847961426e+02,9.000000000000000000e+00,-4.000000000000000000e+00,-8.000000000000000444e-01,9.538389248847961426e+02,6.567672413793096631e+00,9.155172413792721231e-02,-3.839431034482771565e+00,9.945258620689692020e-01,2.491034482758621493e+00,1.817215517241375089e+00,6.494353448275846041e+00,5.338577586206897152e+00,-6.537405172413789600e+00,3.446250000000017799e+00,-8.035344827586213157e+00,-5.008025862068969936e+00,2.308189655172416810e+00,5.679310344827566581e+00,-1.688793103448633925e-02,9.538389248847961426e+02,2.001542772317672081e-01,1.704524290604660097e-01,4.369816517728009053e-02,2.141984688694207120e-02,-4.869120350906291222e-02,-2.056299718992354642e+00
9.565408649444580078e+02,9.000000000000000000e+00,-2.000000000000000000e+00,-8.000000000000000444e-01,9.570408649444580078e+02,6.969155844155848101e+00,-1.300000000000041955e-01,-3.398458874458889056e+00,4.624025974026009234e-01,7.640519480519475159e+00,3.639857142857139571e+00,7.867402597402580078e+00,5.461688311688312147e+00,-7.537701298701295016e+00,3.666948051948068610e+00,-8.261363636363634910e+00,-3.006281385281388996e+00,3.392207792207793116e+00,7.853246753246736489e+00,1.407731601731598836e+00,9.570408649444580078e+02,3.833216660816607391e-01,1.414700873164010941e-01,6.432023054823794717e-02,2.219065591865540532e-02,-6.264580603531394454e-02,-2.071285681943569656e+00
9.597270147800445557e+02,9.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000444e-01,9.602270147800445557e+02,8.103571428571422430e+00,-3.280000000000002025e+00,-4.255587301587313576e+00,-5.360396825396817277e+00,2.640952380952383383e+00,-2.597126984126988614e+00,5.575555555555540721e+00,2.899999999999999467e+00,-3.582068783068780071e+00,6.056269841269861232e+00,-6.874999999999999112e+00,-1.112449206349207032e+01,5.484126984127011273e-01,2.064285714285690965e+00,-6.520190476190482087e+00,9.602270147800445557e+02,3.277521114894434984e-01,4.505941856505445986e-01,3.478341435425376382e-02,4.571868915533600086e-02,-5.800693150874731280e-02,-2.005799420094607655e+00
9.628904099464416504e+02,9.000000000000000000e+00,2.000000000000000000e+00,-8.000000000000000444e-01,9.633904099464416504e+02,6.942961165048540551e+00,-2.221019417475730950e+00,-5.110747572815543371e+00,-3.679660194174752874e+00,3.188883495145631297e+00,-1.498485436893208789e+00,5.316116504854353053e+00,3.011650485436891511e+00,-3.994970873786407140e+00,6.215242718446619463e+00,-5.396359223300970065e+00,-1.004192233009708879e+01,-1.513834951456305200e+00,1.902669902912598854e+00,-5.246475728155342466e+00,9.633904099464416504e+02,5.821533136413368226e-01,2.625857134657070824e-01,3.887292444615545600e-02,3.066855090861299316e-02,-7.723972033445095087e-02,-1.994749323722626144e+00
9.660889887809753418e+02,9.000000000000000000e+00,4.000000000000000000e+00,-8.000000000000000444e-01,9.665889887809753418e+02,6.957394366197175550e+00,-2.151126760563382589e+00,-6.121370892018789256e+00,-2.627253521126756475e+00,3.445915492957743353e+00,5.474225352112619403e-01,5.153802816901393413e+00,3.698591549295774605e+00,-4.095619718309854385e+00,4.620633802816918489e+00,-5.874295774647888990e+00,-1.045517840375588570e+01,-1.652112676056334495e+00,7.908450704225127303e-01,-5.421793427230050533e+00,9.665889887809753418e+02,3.837692486468789466e-01,6.395970377832821407e-01,3.249290740377334952e-02,6.353959284931272322e-02,-5.830273630674849550e-02,-1.982428911308822927e+00
9.692658197879791260e+02,9.000000000000000000e+00,6.000000000000000000e+00,-8.000000000000000444e-01,9.697658197879791260e+02,6.354946524064166269e+00,-9.685026737967951105e-01,-5.868705882352953651e+00,-5.320588235294084756e-01,3.822032085561494430e+00,3.894598930481231180e-01,4.681764705882339506e+00,4.885828877005347515e+00,-4.722957219251335381e+00,5.266604278074884959e+00,-6.303609625668448402e+00,-1.096944919786096939e+01,-2.486631016042749331e-01,4.516042780748434349e-01,-5.051005347593585881e+00,9.697658197879791260e+02,5.521135331893507053e-02,7.695706486946000124e-01,5.201669866667395226e-02,7.659345657747106129e-02,-3.358395058901533781e-02,-1.878489033570562849e+00
9.724649178981781006e+02,9.000000000000000000e+00,8.000000000000000000e+00,-8.000000000000000444e-01,9.729649178981781006e+02,3.616185410334338712e+00,7.605775075987809553e-01,-3.947495440729494653e+00,1.864285714285748297e-01,2.467294832826745665e+00,3.826534954407241340e-01,5.225471124620044705e+00,5.634346504559275104e+00,-6.270519756838904613e+00,5.756489361702146645e+00,-6.983206686930093277e+00,-8.738294832826749570e+00,1.655471124620064627e+00,1.748480243161070646e+00,-4.196796352583591627e+00,9.729649178981781006e+02,-1.304728862984142444e-02,1.280737252777697899e+00,2.468143171476602435e-02,1.095210427778072620e-01,-2.164069403529921345e-02,-1.594216473223865949e+00
9.759425578117370605e+02,1.100000000000000000e+01,-8.000000000000000000e+00,-8.000000000000000444e-01,9.764425578117370605e+02,3.394127516778519205e+00,4.542281879194592364e-01,-5.113194630872493818e+00,4.911744966442991300e-01,4.869060402684562305e+00,-4.514563758389311121e-01,5.502885906040254405e+00,5.648657718120805526e+00,-8.168932885906039942e+00,5.629429530201359277e+00,-7.654530201342280904e+00,-8.226302013422825965e+00,3.049328859060409513e+00,2.426174496644272871e+00,-3.271718120805372276e+00,9.764425578117370605e+02,-4.981610222281702693e-01,-2.089845752752453212e+00,8.805600526366409719e-02,-1.530021666957370741e-01,1.265183481743785941e-02,-1.729860682432101893e+00
9.790380847454071045e+02,1.100000000000000000e+01,-6.000000000000000000e+00,-8.000000000000000444e-01,9.795380847454071045e+02,5.827763819095467923e+00,1.546733668341664925e-01,-5.663748743718604040e+00,-1.267085427135644926e-01,6.148944723618085639e+00,-8.784271356783971418e-01,7.717989949748731426e+00,5.746733668341708956e+00,-8.646688442211052816e+00,5.382587939698511015e+00,-8.412437185929645622e+00,-5.927030150753775928e+00,4.114824120603017832e+00,4.814321608040182277e+00,-2.165105527638195415e+00,9.795380847454071045e+02,1.262703276630584126e+00,-6.361205772304878714e-02,4.955461763744081066e-02,5.205228454088232405e-03,-1.272655115446824914e-01,-2.037280260784148922e+00
9.822093799114227295e+02,1.100000000000000000e+01,-4.000000000000000000e+00,-8.000000000000000444e-01,9.827093799114227295e+02,7.635810810810800042e+00,1.628918918918915937e+00,-5.945945945945958044e+00,-2.045270270270267421e+00,6.372162162162155141e+00,1.230351351351346434e+00,8.988648648648627670e+00,6.013783783783781978e+00,-9.955972972972976009e+00,5.528513513513531485e+00,-8.385810810810811589e+00,-4.780729729729735311e+00,4.226756756756762101e+00,6.658378378378350781e+00,-6.728648648648686281e-01,9.827093799114227295e+02,3.976849770614056534e-01,3.332647735623501251e-01,3.883737686981438009e-02,3.655450528641532304e-02,-6.007744877119437082e-02,-2.020440835931328394e+00
9.853919177055358887e+02,1.100000000000000000e+01,-2.000000000000000000e+00,-8.000000000000000444e-01,9.858919177055358887e+02,7.426415094339622769e+00,1.480613207547167853e+00,-4.422018867924540686e+00,4.388207547169852840e-01,8.675094339622640760e+00,1.307047169811315523e+00,9.052075471698094233e+00,6.727358490566033744e+00,-9.880886792452821865e+00,5.673254716981146473e+00,-9.004952830188679869e+00,-1.325339622641513060e+00,4.840330188679247136e+00,8.697169811320732080e+00,1.185811320754712295e+00,9.858919177055358887e+02,-4.653588230458072933e-02,1.322162863903872665e-01,4.626135750902150845e-02,2.381023161260428789e-02,-2.473038309909961555e-02,-1.992381027188011577e+00
9.885801918506622314e+02,1.100000000000000000e+01,0.000000000000000000e+00,-8.000000000000000444e-01,9.890801918506622314e+02,8.899873096446697218e+00,-2.129238578680204608e+00,-5.848314720812194167e+00,-6.857588832487302000e+00,3.259492385786801449e+00,-6.333609137055839611e+00,6.672791878172572133e+00,3.419543147208124800e+00,-5.815040609137049010e+00,5.443172588832505099e+00,-7.275000000000002132e+00,-1.372231979695432003e+01,2.207360406091375182e+00,3.303045685279164978e+00,-8.209228426395938527e+00,9.890801918506622314e+02,3.660083610357510175e-01,5.059235498544315535e-01,3.017747755105974067e-02,5.127836392558596246e-02,-5.367308173205463662e-02,-1.935240421495917795e+00
9.917840678691864014e+02,1.100000000000000000e+01,2.000000000000000000e+00,-8.000000000000000444e-01,9.922840678691864014e+02,7.539213197969539593e+00,-1.089898477157363654e+00,-6.073543147208133597e+00,-5.120025380710653273e+00,3.531319796954311752e+00,-3.300461928934018019e+00,6.604263959390842764e+00,3.053299492385784131e+00,-6.176055837563445117e+00,6.401040609137075954e+00,-5.613578680203047178e+00,-1.121379187817259826e+01,4.294416243654852194e-01,3.308375634517742636e+00,-7.102477157360410409e+00,9.922840678691864014e+02,-1.725693955227280627e-02,4.797078761573164152e-01,4.610016248141878686e-02,4.893219011248976097e-02,-2.592071035885395655e-02,-1.909709634066493633e+00
9.949753618240356445e+02,1.100000000000000000e+01,4.000000000000000000e+00,-8.000000000000000444e-01,9.954753618240356445e+02,8.251963350785334939e+00,6.650261780104672615e-01,-7.723790575916245515e+00,-4.251753926701565156e+00,3.248481675392671519e+00,-3.373680628272255788e+00,5.476806282722499475e+00,4.199999999999999289e+00,-5.747481675392667633e+00,6.099031413612584274e+00,-6.157460732984293195e+00,-1.042194240837696917e+01,1.035863874345553048e+00,3.171204188481652864e+00,-6.183842931937173049e+00,9.954753618240356445e+02,2.144044145855476900e-03,3.187966237737376307e-01,4.693404780459529274e-02,3.551439642119028767e-02,-2.881173367983477437e-02,-1.933881643679417728e+00
9.981781919002532959e+02,1.100000000000000000e+01,6.000000000000000000e+00,-8.000000000000000444e-01,9.986781919002532959e+02,6.559166666666657264e+00,1.649999999999956779e-01,-7.809000000000009933e+00,-2.990833333333331012e+00,4.326666666666664440e+00,-1.446944444444450140e+00,4.769999999999986251e+00,6.547499999999999432e+00,-6.824722222222219692e+00,6.949166666666680925e+00,-6.647500000000003517e+00,-1.079066666666667018e+01,1.781666666666671395e+00,2.769166666666643462e+00,-5.634555555555558648e+00,9.986781919002532959e+02,5.816566848063042805e-01,6.706219440152109135e-01,2.897329187726827016e-02,6.597896158486699081e-02,-7.338900034071861589e-02,-1.881806783434412988e+00
1.001361273765563965e+03,1.100000000000000000e+01,8.000000000000000000e+00,-8.000000000000000444e-01,1.001861273765563965e+03,3.273305084745757210e+00,5.644067796609721077e-02,-8.065101694915268737e+00,-1.856186440677962235e+00,4.623559322033896635e+00,-1.876220338983055624e+00,5.572118644067779236e+00,6.666101694915253617e+00,-7.661203389830506083e+00,7.516271186440696361e+00,-7.446610169491527209e+00,-9.534220338983054432e+00,2.635169491525427787e+00,3.847881355932182501e+00,-4.308830508474580157e+00,1.001861273765563965e+03,4.374654504044328540e-01,1.654401224221782707e+00,3.029914800377594281e-02,1.449725168008332565e-01,-5.569604670599804380e-02,-1.755062969519867178e+00
1.004865070819854736e+03,1.300000000000000000e+01,-4.000000000000000000e+00,-8.000000000000000444e-01,1.005365070819854736e+03,2.850749999999994344e+00,7.619999999999964579e-01,-8.437500000000010658e+00,-1.057499999999997220e+00,4.655249999999994337e+00,-1.551750000000005514e+00,6.322499999999979359e+00,5.880749999999997257e+00,-9.663449999999997431e+00,7.416000000000013692e+00,-8.514000000000001123e+00,-7.463850000000004314e+00,4.102500000000004476e+00,5.568749999999978328e+00,-2.934050000000001823e+00,1.005365070819854736e+03,9.461757253855467009e-02,7.007062926702201100e-01,4.130219837650657422e-02,7.280005843262189746e-02,-3.460077704832657114e-02,-1.999730607736855736e+00
1.008071702003479004e+03,1.300000000000000000e+01,-2.000000000000000000e+00,-8.000000000000000444e-01,1.008571702003479004e+03,5.470212765957441547e+00,1.558563829787230626e+00,-8.596872340425553816e+00,-1.272765957446804652e+00,5.192712765957439025e+00,-1.547414893617026665e+00,8.936489361702109946e+00,6.637499999999997513e+00,-1.105139361702127765e+01,7.291595744680863689e+00,-8.805319148936170848e+00,-6.219723404255326216e+00,4.502393617021278160e+00,6.643085106382962124e+00,-9.428297872340462016e-01,1.008571702003479004e+03,-1.819545053329968132e-01,1.632024722395553906e-01,3.995825944754182596e-02,2.694529035031948197e-02,-1.274484009832289703e-02,-1.891947933756031874e+00
1.011164858818054199e+03,1.300000000000000000e+01,0.000000000000000000e+00,-8.000000000000000444e-01,1.011664858818054199e+03,7.588749999999995666e+00,1.803124999999998535e+00,-7.175250000000010786e+00,-1.796874999999995781e+00,4.953749999999994102e+00,-3.246333333333336846e+00,1.008999999999998742e+01,6.978125000000004796e+00,-1.221312500000000689e+01,7.029375000000018581e+00,-9.704374999999998863e+00,-4.160625000000006679e+00,4.671249999999998792e+00,7.903749999999977405e+00,5.419999999999961515e-01,1.011664858818054199e+03,-5.053485798959932440e-01,2.702019346567491320e-01,4.180637702811510620e-02,3.074715373610768104e-02,1.531480503375254321e-02,-1.802553842930744166e+00
1.014248282909393311e+03,1.300000000000000000e+01,2.000000000000000000e+00,-8.000000000000000444e-01,1.014748282909393311e+03,8.354801324503306148e+00,1.798807947019865239e+00,-6.889894039735111164e+00,1.183211920529804173e+00,7.518278145695358461e+00,-3.191807947019873026e+00,1.023258278145693545e+01,8.103973509933773300e+00,-1.311184768211920471e+01,6.718311258278158782e+00,-9.231953642384107539e+00,-1.648350993377488471e+00,5.700000000000007283e+00,9.013907284768190920e+00,2.189245033112579897e+00,1.014748282909393311e+03,-7.849196345514513062e-01,3.263495042654901424e-01,3.643047681682749783e-02,3.449215169380024509e-02,3.525951369182747652e-02,-1.799651522581027674e+00
1.017474785804748535e+03,1.300000000000000000e+01,4.000000000000000000e+00,-8.000000000000000444e-01,1.017974785804748535e+03,9.007142857142845571e+00,-1.581190476190480254e+00,-8.984396825396835595e+00,-8.270714285714277025e+00,3.382619047619048747e+00,-1.031720634920635149e+01,7.953333333333315380e+00,5.011904761904760086e+00,-7.423365079365077612e+00,6.885238095238112699e+00,-7.633333333333329307e+00,-1.543036507936507995e+01,4.221428571428573306e+00,5.347619047619025068e+00,-9.421619047619046228e+00,1.017974785804748535e+03,-5.341213517275361644e-01,9.240897133029885024e-02,5.048202520443336588e-02,1.531878743248636134e-02,1.474005832262467383e-02,-1.897166987725843912e+00
1.020790053844451904e+03,1.500000000000000000e+01,-4.000000000000000000e+00,-8.000000000000000444e-01,1.021290053844451904e+03,8.231249999999993960e+00,7.687499999999722333e-02,-8.648625000000013330e+00,-6.523124999999997620e+00,3.915000000000001812e+00,-7.526250000000007212e+00,7.456874999999989484e+00,4.477500000000000924e+00,-7.758374999999996469e+00,7.560000000000012044e+00,-7.121250000000000746e+00,-1.353725000000000556e+01,4.453125000000004441e+00,4.651874999999977334e+00,-7.860375000000000334e+00,1.021290053844451904e+03,-1.966737475804984481e+00,-3.979263287968934359e-01,6.665213238447906252e-02,-2.400247040786780695e-02,1.287058085392345785e-01,-1.703649333585053771e+00
1.024002784013748169e+03,1.500000000000000000e+01,-2.000000000000000000e+00,-8.000000000000000444e-01,1.024502784013748169e+03,7.052419354838703747e+00,1.298225806451609898e+00,-9.324967741935502374e+00,-5.634999999999991793e+00,3.452741935483869984e+00,-6.213430107526888513e+00,6.197419354838692662e+00,5.703225806451611035e+00,-8.972172043010747444e+00,7.443225806451629012e+00,-6.635483870967737730e+00,-1.185567741935484420e+01,2.937903225806455687e+00,4.332258064516103957e+00,-7.139376344086024950e+00,1.024502784013748169e+03,-1.321122909951855773e+00,5.629897085984638672e-01,4.201486937422804768e-02,5.642779368367471793e-02,7.711079415969049333e-02,-1.722311303086758061e+00
1.027233575820922852e+03,1.500000000000000000e+01,0.000000000000000000e+00,-8.000000000000000444e-01,1.027733575820922852e+03,5.703620689655166665e+00,2.276896551724135520e+00,-9.174482758620701617e+00,-3.296379310344824010e+00,3.284482758620690834e+00,-5.649482758620694156e+00,5.497241379310328746e+00,6.810000000000001386e+00,-9.358034482758622374e+00,7.796379310344847546e+00,-7.427068965517237942e+00,-1.028051724137931444e+01,3.531724137931036900e+00,4.886896551724118076e+00,-5.693931034482763387e+00,1.027733575820922852e+03,-1.393335836490437796e+00,5.265248504747980229e-01,4.267733764566788296e-02,5.196830266089919742e-02,8.690953781704292835e-02,-1.663157701957970858e+00
1.030329781055450439e+03,1.500000000000000000e+01,2.000000000000000000e+00,-8.000000000000000444e-01,1.030829781055450439e+03,4.107183908045971776e+00,2.537816091954020248e+00,-8.973693486590050838e+00,-2.727528735632177792e+00,2.860574712643674911e+00,-5.793536398467439064e+00,5.047011494252854114e+00,7.538505747126437839e+00,-9.663789272030649968e+00,8.470747126436798169e+00,-7.654310344827587542e+00,-9.373567049808434248e+00,4.047126436781610437e+00,5.785632183908025361e+00,-3.833272030651342810e+00,1.030829781055450439e+03,-8.436301012973199676e-01,6.144983575898912420e-01,3.383238182222549073e-02,5.826211985080688438e-02,4.659677419026125172e-02,-1.681459486496921674e+00
1.033418289899826050e+03,1.500000000000000000e+01,4.000000000000000000e+00,-8.000000000000000444e-01,1.033918289899826050e+03,4.201515151515144098e+00,2.583636363636360844e+00,-8.573242424242442539e+00,-1.396363636363632477e+00,1.553939393939394620e+00,-5.193252525252527896e+00,6.331363636363623648e+00,5.691666666666667318e+00,-1.101905050505050099e+01,8.580151515151525743e+00,-8.308333333333331794e+00,-7.021151515151523803e+00,4.709848484848486727e+00,6.436363636363611640e+00,-2.461070707070710295e+00,1.033918289899826050e+03,-1.573392230190860941e+00,1.475852623305766165e-01,5.468539326596801725e-02,2.134472611047275731e-02,1.005132505850004632e-01,-1.722317122500951481e+00
1.037038216829299927e+03,-1.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,1.037538216829299927e+03,6.168181818181809994e+00,3.371515151515145359e+00,-7.876979797979813291e+00,-1.158484848484845564e+00,-1.443787878787879064e+00,-5.656585858585863491e+00,8.358636363636348321e+00,6.491666666666667140e+00,-1.291011111111112086e+01,8.317272727272744248e+00,-8.432575757575758502e+00,-5.603323232323235814e+00,4.545454545454547635e+00,7.031818181818161761e+00,-6.115252525252569127e-01,1.037538216829299927e+03,1.827276707453785010e+00,-6.141125015754518301e-01,6.743067405515851265e-02,-4.625678561678426420e-02,-1.772681978840592865e-01,-2.036811741779210205e+00
1.040435664892196655e+03,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,1.040935664892196655e+03,7.392015706806282616e+00,3.310052356020938280e+00,-6.236198952879599133e+00,-1.445732984293191192e+00,-4.078743455497384041e+00,-4.542685863874350360e+00,7.868167539266992527e+00,8.378010471204184739e+00,-1.175570157068062471e+01,7.840916230366505424e+00,-8.892015706806285280e+00,-3.155816753926705687e+00,4.401832460732989283e+00,7.663350785340296234e+00,2.104638743455493177e+00,1.040935664892196655e+03,8.139320646723109398e-01,1.174428716332962308e+00,2.695445781658539763e-02,1.024963370155698161e-01,-9.739787487439267866e-02,-2.089393699386467684e+00
1.043863129854202271e+03,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.044363129854202271e+03,7.108064516129030785e+00,3.770806451612896737e+00,-6.832010752688178812e+00,-9.438709677419315769e-01,-4.456129032258064449e+00,-6.019935483870975546e+00,5.475645161290304763e+00,1.029354838709677544e+01,-1.138539784946236466e+01,7.534354838709694135e+00,-8.443548387096774022e+00,-2.573903225806454920e+00,6.220161290322582914e+00,7.448387096774169436e+00,1.137634408601844761e-02,1.044363129854202271e+03,1.126196378990409697e+00,2.618351974613705835e+00,6.382916484745270597e-03,2.278231861246910739e-01,-1.089500090207006083e-01,-1.601490015799010402e+00
1.047122661828994751e+03,-1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,1.047622661828994751e+03,7.664449541284404255e+00,2.663119266055043344e+00,-1.069354128440368790e+01,-6.492798165137612543e+00,-1.370504587155963572e+00,-1.015088990825688420e+01,6.552798165137601494e+00,6.746559633027523262e+00,-1.177069724770642623e+01,7.978073394495417858e+00,-7.504816513761471519e+00,-1.022347706422018732e+01,6.381880733944955253e+00,7.306651376146765742e+00,-6.732853211009179439e+00,1.047622661828994751e+03,2.901892141213632814e-01,-8.473111594032034510e-01,6.653289716503665852e-02,-6.767175988946426413e-02,-3.517629463358099007e-02,-1.249295759612277568e+00
1.050439692735671997e+03,-1.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,1.050939692735671997e+03,6.201582278481004629e+00,3.942784810126576112e+00,-1.013923206751056405e+01,-4.481202531645562814e+00,-9.577215189873418133e-01,-8.789835443037981477e+00,6.321265822784794430e+00,7.982911392405063644e+00,-1.036558227848100877e+01,9.030822784810135673e+00,-7.669936708860761954e+00,-8.904544303797472082e+00,5.381645569620258307e+00,7.068987341772138500e+00,-5.320540084388188262e+00,1.050939692735671997e+03,1.536985486656615274e+00,-1.445590228113900588e+00,8.333143750283900086e-02,-1.102280136801893490e-01,-1.601958942167805711e-01,-2.164006501651455139e+00
1.053926960945129395e+03,1.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,1.054426960945129395e+03,6.862499999999992717e+00,4.495961538461535234e+00,-8.696820512820519156e+00,-2.972499999999995701e+00,-5.103461538461541380e+00,-7.415435897435904700e+00,4.446923076923060769e+00,7.082692307692306954e+00,-1.078566666666666940e+01,8.289038461538474678e+00,-7.950961538461530864e+00,-6.624012820512826138e+00,5.663461538461540989e+00,7.957692307692290967e+00,-2.153358974358980049e+00,1.054426960945129395e+03,2.301597112457559602e-01,1.115003042136004652e+00,2.619986610077795416e-02,9.706955116155416285e-02,-6.596813735552690960e-02,-2.406601646229933333e+00
1.057269043922424316e+03,1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,1.057769043922424316e+03,7.956407035175874221e+00,4.151909547738690698e+00,-6.847969849246243079e+00,-2.640527638190949933e+00,-7.008090452261314773e+00,-6.820135678391961775e+00,3.496130653266315669e+00,6.040703517587940219e+00,-1.154352261306533300e+01,8.596658291457305978e+00,-8.502889447236183784e+00,-4.808386934673372970e+00,4.929648241206031400e+00,7.987688442211030804e+00,-3.176683417085461869e-01,1.057769043922424316e+03,9.975273763015863882e-01,6.885853841714560941e-01,2.726568915066309579e-02,6.164856987888926720e-02,-1.247783699815044750e-01,-2.362631903160363311e+00
1.060529628992080688e+03,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.061029628992080688e+03,8.848333333333329165e+00,4.504166666666663765e+00,-8.545666666666681621e+00,-4.996666666666663481e+00,-6.418333333333335666e+00,-9.196555555555562478e+00,4.705833333333316659e+00,7.826666666666663552e+00,-1.239522222222221437e+01,8.466666666666679220e+00,-8.879999999999999005e+00,-6.135055555555560147e+00,6.423333333333332007e+00,7.921666666666647316e+00,-2.376833333333336018e+00,1.061029628992080688e+03,1.600864648674097390e+00,1.194495219933904062e+00,2.211449080229309361e-02,1.037734641092053350e-01,-1.703529180976652291e-01,-2.300081196561869490e+00
1.063897845029830933e+03,1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,1.064397845029830933e+03,9.326123595505611874e+00,3.834606741573030053e+00,-1.057512359550563374e+01,-7.460561797752805369e+00,-5.080449438202248480e+00,-1.173288764044945509e+01,5.816629213483130556e+00,7.896910112359553757e+00,-1.227085393258426649e+01,9.351235955056191429e+00,-8.549999999999997158e+00,-9.394089887640459935e+00,8.535674157303377640e+00,8.594662921348286133e+00,-6.936977528089888878e+00,1.064397845029830933e+03,2.859874486741139865e+00,1.915524857893083702e-02,6.743481443839127731e-02,5.408465652922796879e-03,-2.734476379316863048e-01,-2.227485254705161566e+00
1.067297153711318970e+03,1.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,1.067797153711318970e+03,7.992741935483868687e+00,5.163548387096771108e+00,-1.043722580645162523e+01,-5.841451612903218127e+00,-5.129516129032261063e+00,-1.085568817204302050e+01,5.144193548387084647e+00,9.354838709677414599e+00,-1.341894623655914920e+01,9.976290322580657843e+00,-8.248387096774193239e+00,-8.952827956989249714e+00,7.440322580645166717e+00,8.334677419354818539e+00,-5.554645161290324040e+00,1.067797153711318970e+03,3.571836675661690941e-01,-8.778398600885055636e-01,7.270968608398808986e-02,-6.130928616235553630e-02,-8.091705629035096659e-02,-2.581617783244579911e+00
1.070832180023193359e+03,3.000000000000000000e+00,-8.000000000000000000e+00,-1.000000000000000000e+00,1.071332180023193359e+03,8.468382352941178581e+00,5.319999999999993179e+00,-8.183117647058830713e+00,-4.984999999999992326e+00,-7.144411764705890455e+00,-8.994372549019615803e+00,4.261176470588218912e+00,7.773529411764705799e+00,-1.160174509803921516e+01,9.753235294117661880e+00,-8.577941176470588402e+00,-7.072029411764705564e+00,6.958823529411763964e+00,8.972794117647037382e+00,-2.496450980392159291e+00,1.071332180023193359e+03,-5.068338093110452691e-01,-1.922514670223508304e+00,9.356853368819929850e-02,-1.355123457442923840e-01,-6.549207178913466973e-03,-2.220284380630462184e+00
1.074043931961059570e+03,3.000000000000000000e+00,-6.000000000000000000e+00,-1.000000000000000000e+00,1.074543931961059570e+03,7.913571428571421151e+00,6.201428571428563963e+00,-8.102800000000016212e+00,-4.007571428571424121e+00,-7.948285714285723280e+00,-8.377800000000007685e+00,2.909142857142840821e+00,7.656857142857140808e+00,-1.200591428571428310e+01,1.014042857142858267e+01,-8.750999999999995893e+00,-6.012028571428576385e+00,6.138000000000000789e+00,8.902285714285699925e+00,-1.394742857142859283e+00,1.074543931961059570e+03,-8.353921407495034090e-01,-3.039369453498776824e-02,5.891063154082407799e-02,6.380338045048780833e-03,2.010091132132485123e-02,-2.432128580244766081e+00
1.077361272811889648e+03,3.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,1.077861272811889648e+03,7.181810631229224917e+00,6.502225913621252573e+00,-7.080245847176097840e+00,-2.791146179401986949e+00,-7.858106312292362006e+00,-7.661803986710970626e+00,9.950830564783901266e-01,7.394352159468436270e+00,-1.192398338870432006e+01,9.688754152823934263e+00,-8.274169435215945612e+00,-4.507677740863788252e+00,4.875747508305651401e+00,8.281893687707633234e+00,2.776943521594644193e-01,1.077861272811889648e+03,2.030051141282660787e-01,2.790052885351788636e-01,5.033894192070852147e-02,2.885955729390795449e-02,-6.335135256768711920e-02,-2.517741918045929062e+00
1.080731317043304443e+03,3.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,1.081231317043304443e+03,-1.022058823529416793e+00,-8.370588235294150747e-01,2.551764705882338724e+00,2.470882352941182525e+00,-2.804705882352942492e+00,4.039274509803918001e+00,1.879411764705868571e+00,-1.029999999999999361e+00,8.080196078431397533e-01,1.593235294117661738e+00,7.814705882352944721e-01,-2.052921568627455340e+00,-2.772941176470586022e+00,-2.682352941176494809e+00,2.797254901960749551e-01,1.081231317043304443e+03,5.042204761147206504e-01,8.013497577450585663e-01,3.224495271330371504e-02,7.170474085895181537e-02,-8.372357017568919646e-02,-2.594481669919674882e+00
1.084047652721405029e+03,3.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.084547652721405029e+03,-2.189925373134331998e+00,-2.434328358208998622e-01,2.181522388059688122e+00,4.350074626865676919e+00,-3.784776119402987860e+00,4.090333333333329158e+00,1.717761194029837402e+00,-9.514925373134319742e-01,6.115472636815942886e-01,1.659029850746282397e+00,9.962686567164168172e-02,-1.470950248756223377e+00,-2.485074626865668712e+00,-5.088059701492557707e+00,-1.021213930348262799e+00,1.084547652721405029e+03,4.542290623683260808e-02,7.803815808822857081e-01,4.629449058031921693e-02,7.125309511446213662e-02,-4.747224405123146723e-02,-2.555071876795195429e+00
