timestamp,x_cnc,y_cnc,z_cnc,timestamp_mag,Bx1,By1,Bz1,Bx2,By2,Bz2,Bx3,By3,Bz3,Bx4,By4,Bz4,Bx5,By5,Bz5,timestamp_ft,tx,ty,tz,fx,fy,fz
6.169517819881439209e+02,-1.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000888e-01,6.174517819881439209e+02,5.423846153846148432e+00,6.013076923076912550e+00,-9.445538461538461661e+00,-1.512307692307695905e+00,-2.868846153846153602e+00,-3.867461538461546500e+00,2.576923076923092193e+00,7.110384615384619522e+00,-7.203794871794862331e+00,4.761923076923054055e+00,-9.435384615384620588e+00,-5.775256410256409012e+00,4.975384615384617959e+00,1.049230769230768168e+01,1.693743589743589517e+00,6.174517819881439209e+02,6.098429623537531263e-01,-7.945185365107582109e-01,4.661611120861312157e-02,-6.073053668145663581e-02,-6.331951266291957481e-02,-9.855577750441928409e-01
6.199902839660644531e+02,-1.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000888e-01,6.204902839660644531e+02,5.598376963350779612e+00,6.405863874345539166e+00,-8.259612565445028309e+00,-1.147382198952882071e+00,-3.118507853403140295e+00,-2.868089005235610944e+00,2.629005235602107415e+00,7.554267015706814803e+00,-7.436157068062816400e+00,4.526465968586366628e+00,-9.397225130890063838e+00,-4.681031413612562808e+00,4.668219895287961663e+00,1.045507853403140608e+01,3.124785340314137461e+00,6.204902839660644531e+02,5.073707351436672619e-01,1.978132298421018398e-01,2.991080572584849107e-02,2.094819155797186805e-02,-5.481111573717308005e-02,-1.083104616609835924e+00
6.230490250587463379e+02,-1.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000888e-01,6.235490250587463379e+02,5.845759162303655998e+00,6.594345549738210188e+00,-7.209141361256540037e+00,-8.654450261780127773e-01,-4.295732984293192835e+00,-3.633376963350795741e+00,1.975602094240851647e+00,7.821282722513092978e+00,-6.744795811518319084e+00,4.450287958115164422e+00,-1.010795811518325671e+01,-3.380874345549736315e+00,4.804869109947646599e+00,1.073780104712042238e+01,4.342638743455496275e+00,6.235490250587463379e+02,4.478338670907103802e-01,1.155402717674979485e+00,1.214623852823104935e-02,9.784962254374030000e-02,-4.506063218934325265e-02,-8.367755290603567930e-01
6.261998219490051270e+02,-1.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000888e-01,6.266998219490051270e+02,6.329682539682529807e+00,5.914444444444431070e+00,-8.311502645502642395e+00,-3.015873015873019369e+00,-3.507222222222217578e+00,-5.163095238095248618e+00,3.217777777777790060e+00,9.249126984126997186e+00,-7.003037037037026735e+00,4.302619047619028692e+00,-9.539047619047623883e+00,-4.973666666666664682e+00,5.991904761904763177e+00,1.017000000000000171e+01,1.465216931216932750e+00,6.266998219490051270e+02,1.021801075701005701e-01,-4.733630131811849551e-01,4.733793392343813716e-02,-3.581204255685584842e-02,-1.334572687317622103e-02,-6.822523143817547098e-01
6.293544921875000000e+02,-1.000000000000000000e+00,4.000000000000000000e+00,-6.000000000000000888e-01,6.298544921875000000e+02,5.974615384615377778e+00,4.950769230769217266e+00,-1.330153846153845265e+01,-5.851538461538464020e+00,-6.346153846153833322e-02,-8.537974358974366851e+00,4.063846153846164988e+00,7.167307692307693046e+00,-8.040461538461528335e+00,5.018076923076901785e+00,-8.640000000000011227e+00,-1.152069230769230401e+01,7.088461538461543476e+00,1.097307692307691696e+01,-4.977846153846154031e+00,6.298544921875000000e+02,6.861770524643364677e-01,-5.798796323916087792e-01,4.671383329117911182e-02,-4.096504992220359465e-02,-7.150684218370140233e-02,-1.137482206979528065e+00
6.327191090583801270e+02,1.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000888e-01,6.332191090583801270e+02,5.748563535911595856e+00,5.536574585635348100e+00,-1.147246408839778020e+01,-4.459392265193375060e+00,-2.144668508287292941e+00,-7.211795580110504922e+00,3.433093922651945018e+00,7.599530386740339871e+00,-8.888817679558004059e+00,4.938977900552467659e+00,-9.109226519337024541e+00,-9.667662983425417522e+00,6.765911602209945030e+00,1.118270718232044203e+01,-2.553127071823202865e+00,6.332191090583801270e+02,6.923356529237776336e-01,-4.950827722185555807e-02,4.534589601937909220e-02,1.388675190420893268e-03,-7.737320231547764604e-02,-1.266231172773163882e+00
6.358774659633636475e+02,1.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000888e-01,6.363774659633636475e+02,5.907741935483863394e+00,6.861935483870957420e+00,-1.123540860215053527e+01,-3.625806451612906045e+00,-3.196290322580643828e+00,-6.470053763440867911e+00,2.820645161290335157e+00,7.860161290322588812e+00,-8.233741935483866570e+00,5.648548387096753665e+00,-9.265967741935483559e+00,-8.313559139784942431e+00,5.975161290322583696e+00,1.166112903225806896e+01,-6.889032258064508030e-01,6.363774659633636475e+02,6.965888625701831538e-01,-5.964955934673869115e-02,3.547574153911042805e-02,-1.568384919195406021e-04,-7.981195956561214222e-02,-1.264978014354303903e+00
6.390125391483306885e+02,1.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000888e-01,6.395125391483306885e+02,6.069946524064166127e+00,7.102620320855605129e+00,-9.668085561497314018e+00,-3.185294117647061274e+00,-4.370294117647055110e+00,-5.717245989304818643e+00,2.044812834224610576e+00,8.706978609625677379e+00,-8.532791443850253899e+00,5.440026737967897041e+00,-9.539518716577548574e+00,-6.386144385026731207e+00,6.269037433155085992e+00,1.143176470588234395e+01,1.203358288770053575e+00,6.395125391483306885e+02,1.022565784678361567e+00,4.425400244858971877e-01,2.766891151148686764e-02,4.133813232270612537e-02,-1.018043929536049941e-01,-1.258446522066519080e+00
6.421692619323730469e+02,1.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000888e-01,6.426692619323730469e+02,6.986052631578938410e+00,6.233684210526304170e+00,-1.161152631578946703e+01,-5.887105263157897284e+00,-3.655263157894735215e+00,-7.423421052631586470e+00,2.972368421052644649e+00,9.007105263157892949e+00,-8.644842105263148113e+00,5.964473684210503279e+00,-9.828947368421056652e+00,-8.206894736842102134e+00,7.754210526315787888e+00,1.169447368421051969e+01,-1.793526315789474523e+00,6.426692619323730469e+02,1.788155443559547697e+00,-4.343385583279948392e-01,5.044833925601684838e-02,-2.919355038872086666e-02,-1.622355919227151111e-01,-1.205463999328448832e+00
6.453055980205535889e+02,1.000000000000000000e+00,4.000000000000000000e+00,-6.000000000000000888e-01,6.458055980205535889e+02,7.517777777777766346e+00,6.447777777777768726e+00,-1.321017989417989824e+01,-7.428571428571421720e+00,-2.748492063492064208e+00,-9.518703703703714325e+00,3.327301587301597419e+00,9.036428571428574585e+00,-9.247534391534378173e+00,6.254206349206330451e+00,-9.407301587301596157e+00,-1.050456613756613677e+01,8.971269841269842615e+00,1.247555555555555351e+01,-5.370603174603171936e+00,6.458055980205535889e+02,7.371808189657279575e-01,-6.038019393822031677e-01,4.227886102778257577e-02,-4.038794985393347886e-02,-8.362660721029406552e-02,-1.402120034872165855e+00
6.487670450210571289e+02,3.000000000000000000e+00,-8.000000000000000000e+00,-6.000000000000000888e-01,6.492670450210571289e+02,7.276578947368417261e+00,7.571842105263140610e+00,-1.180415789473683397e+01,-5.858684210526320157e+00,-4.353157894736841449e+00,-7.892368421052641025e+00,2.186052631578959904e+00,9.790263157894743884e+00,-9.574263157894730369e+00,7.006578947368401700e+00,-1.040526315789474943e+01,-8.666789473684206158e+00,7.584473684210530031e+00,1.257552631578947100e+01,-2.088789473684211195e+00,6.492670450210571289e+02,3.502184946138999222e-01,-1.149790030384534534e+00,6.024570788599944993e-02,-8.004302402198511246e-02,-4.643364814293914067e-02,-1.162455058857602586e+00
6.518266501426696777e+02,3.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000888e-01,6.523266501426696777e+02,7.177696335078525003e+00,7.620785340314125023e+00,-1.099893193717277384e+01,-4.866753926701574251e+00,-5.155680628272248711e+00,-7.421858638743462855e+00,1.293926701570693005e+00,9.013429319371734749e+00,-9.365528795811512097e+00,6.833010471204159941e+00,-1.055560209424083951e+01,-7.747314136125642570e+00,7.332879581151834358e+00,1.240429319371726891e+01,-2.134869109947646060e-01,6.523266501426696777e+02,-4.054020142319234715e-02,-2.977604305459409795e-01,4.850526452259558419e-02,-1.680295244505365659e-02,-1.716147492370319674e-02,-1.306137003749121783e+00
6.549773340225219727e+02,3.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000888e-01,6.554773340225219727e+02,7.109856459330135436e+00,8.480526315789456149e+00,-9.160497607655496921e+00,-4.041387559808614860e+00,-6.366100478468894153e+00,-6.226244019138762020e+00,-2.645454545454427597e-01,9.510215311004794003e+00,-9.775138755980853134e+00,6.924617224880357469e+00,-1.040684210526316278e+01,-5.331354066985642071e+00,6.894114832535891857e+00,1.237622009569378712e+01,1.653186602870813759e+00,6.554773340225219727e+02,3.172526348146061381e-01,4.174192126608635561e-02,3.761469325202219244e-02,8.658785598561986874e-03,-4.747711395667687795e-02,-1.350838059975218108e+00
6.580308239459991455e+02,3.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000888e-01,6.585308239459991455e+02,5.804651162790609442e-01,2.838837209302315756e+00,-3.478883720930228574e+00,1.534883720930009868e-02,-1.574302325581397044e+00,2.014209302325572271e+00,5.044186046511750510e-01,3.199186046511629300e+00,-1.270651162790690236e+00,8.759302325581190818e-01,-4.173488372093038024e+00,-4.017837209302324020e+00,7.269767441860478518e-01,5.439767441860460906e+00,1.440604651162789240e+00,6.585308239459991455e+02,5.932644539209473988e-01,1.996990321767192489e-01,3.623339617841466603e-02,2.290627842411658774e-02,-6.803630763897672296e-02,-1.428602584544570009e+00
6.611260771751403809e+02,3.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000888e-01,6.616260771751403809e+02,-2.718415841584166159e+00,2.009108910891078015e+00,1.832574257425784725e-01,3.079455445544549530e+00,-1.030544554455445017e+00,5.615049504950490267e+00,-7.840099009900860505e-01,1.067227722772278176e+00,2.387861386138621089e+00,-2.006138613861407460e+00,-1.261336633663377338e+00,-3.333980198019800500e+00,-2.220742574257427382e+00,3.683168316831386679e-02,1.597910891089108221e+00,6.616260771751403809e+02,6.728408659845225293e-01,8.610783580432433693e-02,3.419714501809956869e-02,1.232852694223459701e-02,-7.378259411203849649e-02,-1.430018436345318555e+00
6.641964819431304932e+02,3.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000888e-01,6.646964819431304932e+02,-2.683869346733676053e+00,2.571256281407022115e+00,-1.103135678391955699e+00,4.629648241206028025e+00,-1.417160804020100695e+00,6.400979899497481362e+00,-2.047236180904400960e-01,9.247989949748756100e-01,1.567316582914582979e+00,-1.389723618090472623e+00,-2.261457286432170921e+00,-2.692829145728640405e+00,-3.622763819095477178e+00,1.637185929648211913e-01,2.009829145728641464e+00,6.646964819431304932e+02,6.682230489529747963e-01,-1.943047948424988791e-01,5.433753159215404943e-02,-8.931906421753068107e-03,-7.759148863129008977e-02,-1.490859576347916660e+00
6.673620069026947021e+02,3.000000000000000000e+00,4.000000000000000000e+00,-6.000000000000000888e-01,6.678620069026947021e+02,-2.227460317460325800e+00,1.762857142857130244e+00,-5.406031746031704222e-01,4.552380952380947754e+00,-1.954841269841270046e+00,6.880925925925918563e+00,-6.634920634919412585e-02,1.495158730158731464e+00,1.400243386243394061e+00,-5.370634920635140030e-01,-3.261269841269854641e+00,-1.557423280423278378e+00,-3.570793650793650187e+00,1.318412698412695816e+00,2.793047619047619445e+00,6.678620069026947021e+02,4.424771865302568608e-01,5.297126891416688022e-01,2.590847066825344158e-02,4.784405081491010375e-02,-5.998599127571901946e-02,-1.542855090275900398e+00
6.705348279476165771e+02,3.000000000000000000e+00,6.000000000000000000e+00,-6.000000000000000888e-01,6.710348279476165771e+02,-1.557593582887708994e+00,2.403689839572179299e+00,1.144278074866348777e-01,5.988770053475932720e+00,-2.816550802139039522e+00,6.191310160427803133e+00,3.466844919786213897e-01,1.879171122994653498e+00,1.263786096256694025e+00,-1.228155080213925388e+00,-3.890053475935838723e+00,-1.777962566844916381e+00,-4.077754010695186615e+00,7.304278074866290549e-01,3.633197860962566139e+00,6.710348279476165771e+02,-5.649880405644918530e-02,5.194392084298445900e-01,4.300923209816697595e-02,4.992987219191948045e-02,-1.759872535078034136e-02,-1.453818468615552861e+00
6.736934268474578857e+02,3.000000000000000000e+00,8.000000000000000000e+00,-6.000000000000000888e-01,6.741934268474578857e+02,-1.351959798994983197e+00,6.363316582914444464e-01,-1.525195979899492960e+00,1.596482412060298284e+00,1.381582914572863974e+00,4.240175879396975489e+00,8.889949748743841695e-01,2.058467336683419635e+00,1.599929648241214641e+00,-1.037713567839217088e+00,-1.222763819095487037e+00,-4.283180904522608579e+00,-2.553165829145728427e+00,2.740854271356780281e+00,7.559597989949744523e-01,6.741934268474578857e+02,2.958120640091147502e-01,1.151657120121558409e+00,3.006644109123615682e-02,9.637621107298281753e-02,-4.133317201841744254e-02,-1.266921578481999600e+00
6.771502940654754639e+02,5.000000000000000000e+00,-8.000000000000000000e+00,-6.000000000000000888e-01,6.776502940654754639e+02,-2.811562500000010179e+00,6.715624999999869615e-01,-1.459229166666661692e+00,2.890624999999996003e+00,7.868750000000003242e-01,5.544583333333325648e+00,4.665625000000117040e-01,1.678281250000001945e+00,1.508791666666674303e+00,-1.973125000000020890e+00,-2.341093750000009965e+00,-5.575802083333332604e+00,-2.969218749999998241e+00,-6.870312500000012035e-01,4.372291666666661691e-01,6.776502940654754639e+02,2.179672251765926161e-01,-1.284799698988596806e+00,7.265312431845814822e-02,-9.359130294372637604e-02,-3.940073208650574088e-02,-1.275235141037653230e+00
6.803029229640960693e+02,5.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000888e-01,6.808029229640960693e+02,-3.504531250000008313e+00,1.176249999999986917e+00,-2.370791666666662856e+00,4.114843749999999467e+00,7.134375000000003908e-01,5.469322916666658152e+00,9.829687500000124922e-01,1.904843750000001279e+00,1.588427083333342260e+00,-1.505156250000021956e+00,-3.116093750000011209e+00,-5.553145833333329229e+00,-2.944218749999999218e+00,-2.446406250000001670e+00,6.905104166666665710e-01,6.808029229640960693e+02,3.740819754078983927e-01,-1.220101897061491858e-01,5.106570972905805778e-02,-4.439589788186519385e-03,-5.456765089184045792e-02,-1.409470805618912470e+00
6.834742560386657715e+02,5.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000888e-01,6.839742560386657715e+02,-2.444759358288778106e+00,1.028823529411752480e+00,-2.930866310160423094e+00,5.760160427807483607e+00,-6.475668449197859999e-01,5.347192513368977274e+00,7.774331550802260349e-01,1.811791443850269800e+00,8.315401069518795207e-01,-1.132700534759380373e+00,-4.279090909090921713e+00,-4.441652406417107457e+00,-2.107700534759357147e+00,-1.166310160427820458e-01,-8.589304812834230862e-02,6.839742560386657715e+02,2.228324902353478743e-01,-1.650396714216087746e-01,5.429902846680926404e-02,-7.709527944144917502e-03,-4.285506279933649909e-02,-1.459206189192772563e+00
6.866191768646240234e+02,5.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000888e-01,6.871191768646240234e+02,-1.363553299492392679e+00,1.369492385786790001e+00,-2.980873096446696735e+00,6.061675126903550037e+00,-5.697715736040604995e-01,4.770279187817251021e+00,1.029593908629453880e+00,2.618299492385789407e+00,2.110558375634598027e-01,-1.050837563451798129e+00,-5.073045685279201855e+00,-2.919893401015225987e+00,-2.232944162436546698e+00,1.795126903553297293e+00,1.956385786802028459e+00,6.871191768646240234e+02,5.108029892048823184e-01,1.782657789378451485e-01,3.896534946477655387e-02,1.857841671338106293e-02,-6.395543178190066236e-02,-1.486064890252549953e+00
6.896576850414276123e+02,5.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000888e-01,6.901576850414276123e+02,1.051764705882345607e+00,-6.805347593583009891e-01,-3.961989304812829182e+00,-2.792245989304814380e+00,3.733716577540109771e+00,-1.124866310160512334e-01,1.535454545454558728e+00,2.467139037433157434e+00,1.873358288770062163e+00,-2.313449197860982576e+00,-1.178021390374342614e+00,-5.838818181818178132e+00,-2.716042780748648688e-01,3.855561497326197351e+00,-1.903914438502673612e+00,6.901576850414276123e+02,3.928289836367223620e-01,2.339246877394418334e-01,4.442551822306958775e-02,2.495281439819896016e-02,-5.402332487893365259e-02,-1.503092676052017573e+00
6.927336239814758301e+02,5.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000888e-01,6.932336239814758301e+02,4.092737430167519563e-01,-3.586592178772228523e-02,-3.626279329608935065e+00,-1.389385474860338254e+00,3.246284916201116921e+00,1.537122905027924258e+00,1.228826815642471093e+00,2.738463687150841430e+00,1.324726256983247863e+00,-1.862597765363149582e+00,-1.640111731843584275e+00,-7.276329608938540972e+00,-1.309106145251395903e+00,3.500446927374297523e+00,-1.155441340782122905e+00,6.932336239814758301e+02,1.535254291183716334e-02,1.770033456947051331e-01,4.356948794307988898e-02,1.947109066353143111e-02,-2.605348080494206825e-02,-1.582677044579499759e+00
6.958818759918212891e+02,5.000000000000000000e+00,4.000000000000000000e+00,-6.000000000000000888e-01,6.963818759918212891e+02,-8.327027027027104067e-01,-2.351351351352577376e-02,-3.755513513513512258e+00,-2.610810810810839655e-01,2.817972972972973889e+00,2.761810810810804373e+00,1.579459459459471971e+00,2.745810810810812352e+00,1.427783783783792559e+00,-1.613108108108132210e+00,-2.940000000000009717e+00,-7.768513513513514823e+00,-2.095135135135134163e+00,2.757567567567564826e+00,-1.372270270270270043e+00,6.963818759918212891e+02,1.695000156634360877e-01,4.048384662314846727e-01,3.564920378093784648e-02,3.965932941882292090e-02,-3.729557904723175554e-02,-1.572853762306575698e+00
6.990469679832458496e+02,5.000000000000000000e+00,6.000000000000000000e+00,-6.000000000000000888e-01,6.995469679832458496e+02,-1.439365079365087619e+00,7.334920634920505389e-01,-4.549756613756609447e+00,1.570634920634917053e+00,1.847539682539681927e+00,2.679497354497346606e+00,9.725396825396940281e-01,2.965000000000003411e+00,9.765396825396904790e-01,-1.375158730158752229e+00,-4.269206349206359441e+00,-7.780439153439153266e+00,-1.785079365079363489e+00,2.052539682539676669e+00,-4.922962962962967315e-01,6.995469679832458496e+02,2.217887267958194297e-01,7.132226205041637401e-01,2.782517291368945961e-02,6.456781614130786828e-02,-3.927661467093491315e-02,-1.469904199820603941e+00
7.022145519256591797e+02,5.000000000000000000e+00,8.000000000000000000e+00,-6.000000000000000888e-01,7.027145519256591797e+02,-8.193264248704743569e-01,1.251606217616567429e+00,-4.436673575129527869e+00,1.991191709844556623e+00,1.034689119170984384e+00,2.747227979274602827e+00,8.407772020725511330e-01,2.669145077720211479e+00,-4.363108808290072083e-01,-5.035492227979493363e-01,-4.334766839378252357e+00,-6.014668393782380384e+00,8.440414507772182884e-02,3.422331606217610123e+00,-4.336683937823842538e-01,7.027145519256591797e+02,1.196105312570504703e-01,9.059774578447630233e-01,2.616388844277884110e-02,7.903245603002202746e-02,-2.723011813142187446e-02,-1.328236146429988329e+00
7.056495249271392822e+02,7.000000000000000000e+00,-8.000000000000000000e+00,-6.000000000000000888e-01,7.061495249271392822e+02,-2.644736842105337438e-01,1.382368421052619700e+00,-4.509631578947364439e+00,3.030789473684208257e+00,8.992105263157895712e-01,2.949210526315781955e+00,1.230000000000012417e+00,2.816842105263159368e+00,-7.286842105263076075e-01,-5.463157894737059594e-01,-5.503421052631592758e+00,-5.029526315789470736e+00,8.763157894736919862e-02,3.881052631578944201e+00,1.075052631578947926e+00,7.061495249271392822e+02,4.323275216168870894e-01,-1.067380619029465683e+00,5.377623044738646246e-02,-7.510917190780960762e-02,-5.441130788837510168e-02,-1.326444262712214162e+00
7.087099061012268066e+02,7.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000888e-01,7.092099061012268066e+02,9.493922651933617285e-01,9.661325966850700109e-01,-4.960254143646407599e+00,3.848618784530383863e+00,2.578176795580109371e-01,2.554116022099437888e+00,1.640552486187857761e+00,3.195662983425418435e+00,-1.855889502762424037e+00,-2.985911602210161719e-01,-5.985745856353600125e+00,-3.916889502762429753e+00,6.979558011049734612e-01,4.983812154696131813e+00,1.758585635359112720e+00,7.092099061012268066e+02,3.576665423990570969e-01,-8.266649973367790061e-02,4.307871040018554365e-02,1.223798579464342295e-03,-4.960344641408960531e-02,-1.460791889597142790e+00
7.118459451198577881e+02,7.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000888e-01,7.123459451198577881e+02,1.719581151832453303e+00,2.775235602094229037e+00,-4.137780104712039275e+00,3.460209424083766638e+00,-3.242670157068064385e-01,3.705157068062820969e+00,1.820104712041898720e+00,3.893010471204190637e+00,-1.189821989528786039e+00,1.144240837696116481e-01,-7.009790575916240662e+00,-2.221712041884813527e+00,6.150785340314147698e-01,6.438848167539264367e+00,4.168816753926702035e+00,7.123459451198577881e+02,4.503623585353230263e-01,3.595641445544066599e-03,4.803082582721226318e-02,5.583746870735865030e-03,-5.981140959665364604e-02,-1.537261494092585723e+00
7.150066258907318115e+02,7.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000888e-01,7.155066258907318115e+02,2.580144230769222169e+00,2.495480769230758789e+00,-2.411480769230764043e+00,3.408173076923075584e+00,-8.235576923076889932e-02,3.085480769230759979e+00,1.759471153846166258e+00,4.742163461538465796e+00,-1.634124999999992278e+00,1.619711538461331979e-01,-7.065432692307701323e+00,-1.084259615384614017e+00,7.626923076923085576e-01,7.145480769230770690e+00,4.960201923076927422e+00,7.155066258907318115e+02,3.480635264100363502e-01,1.309141973176828067e-01,4.420173560770659926e-02,1.732092430421079687e-02,-5.142931072847344715e-02,-1.562564301526604194e+00
7.181600110530853271e+02,7.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000888e-01,7.186600110530853271e+02,2.169441624365474830e+00,8.273604060913585245e-01,-5.178639593908624050e+00,-9.243654822335051202e-01,4.193147208121831282e-01,-2.529695431472163136e-01,3.093807106598997603e+00,4.888096446700512132e+00,-3.704670050761338929e-01,-6.746954314721024248e-01,-4.906294416243667023e+00,-6.747913705583751032e+00,2.641675126903554993e+00,4.726598984771566592e+00,-1.335593908629442383e+00,7.186600110530853271e+02,5.259967435486992970e-01,3.743343773964547538e-01,3.758685408623388402e-02,3.559030364870287289e-02,-6.107896264449830248e-02,-1.483193623171032538e+00
7.212995619773864746e+02,7.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000888e-01,7.217995619773864746e+02,2.024170854271348130e+00,-2.938190954773999275e-01,-6.357557788944721011e+00,-2.966834170854273367e+00,2.641884422110552411e+00,-1.441733668341716346e+00,2.436482412060314129e+00,3.792889447236186484e+00,-2.713567839108960980e-04,-9.269095477387148119e-01,-3.912211055276394234e+00,-8.692075376884419668e+00,1.564673366834171464e+00,4.915477386934670179e+00,-3.320472361809041928e+00,7.217995619773864746e+02,2.536467041993447080e-01,1.107138364028241728e-01,3.955250259807062407e-02,1.221234438854302412e-02,-3.948580158901302678e-02,-1.490437701261654535e+00
7.244469940662384033e+02,7.000000000000000000e+00,4.000000000000000000e+00,-6.000000000000000888e-01,7.249469940662384033e+02,1.454912280701747607e+00,8.666666666665424901e-02,-6.612900584795316838e+00,-1.707894736842106909e+00,1.517631578947368443e+00,-6.446491228070259094e-01,2.273333333333345863e+00,3.457982456140358707e+00,-3.581637426900496357e-01,-7.265789473684423072e-01,-4.958596491228082215e+00,-9.594485380116955398e+00,1.474736842105263568e+00,5.119999999999993001e+00,-3.260093567251461266e+00,7.249469940662384033e+02,3.767963840974744572e-01,3.930109470058777421e-01,3.688337250629015324e-02,3.513539914376707235e-02,-5.008201495906316331e-02,-1.503314425017990175e+00
7.275985410213470459e+02,7.000000000000000000e+00,6.000000000000000000e+00,-6.000000000000000888e-01,7.280985410213470459e+02,8.651308900523470014e-01,1.374188481675379103e+00,-6.053539267015702663e+00,-8.308900523560228679e-01,1.134109947643978877e+00,6.454188481675311451e-01,2.057277486911008424e+00,3.819973821989533391e+00,-9.755811518324521980e-01,-6.316492146597079138e-01,-5.684921465968595378e+00,-9.248937172774866156e+00,1.522931937172776529e+00,5.453246073298425145e+00,-2.413068062827225635e+00,7.280985410213470459e+02,2.999464212214641434e-01,7.027944415749206586e-01,2.656000401844216957e-02,6.115777774882156376e-02,-4.339055185960800920e-02,-1.454198797885329464e+00
7.307451949119567871e+02,7.000000000000000000e+00,8.000000000000000000e+00,-6.000000000000000888e-01,7.312451949119567871e+02,1.128888888888881059e+00,2.158095238095224744e+00,-6.048962962962960432e+00,6.222222222222194565e-01,6.062698412698415140e-01,1.509285714285706126e+00,1.843968253968268023e+00,4.053888888888892872e+00,-9.371640211640127616e-01,1.214285714283542227e-02,-6.011269841269855085e+00,-8.668587301587297844e+00,1.298253968253968216e+00,5.916825396825389660e+00,-1.131343915343915318e+00,7.312451949119567871e+02,3.926646217560917362e-01,1.364645247892648960e+00,2.957221666774736968e-02,1.108238690529048248e-01,-4.836938603536013875e-02,-1.290613835161581680e+00
7.342092080116271973e+02,9.000000000000000000e+00,-8.000000000000000000e+00,-6.000000000000000888e-01,7.347092080116271973e+02,1.633401015228418851e+00,1.884213197969530684e+00,-6.392446700507611546e+00,2.894162436548219919e+00,2.641142131979695051e+00,1.123984771573595554e+00,2.719187817258896356e+00,3.843426395939090412e+00,-2.240060913705577139e+00,8.001776649745978576e-01,-7.480659898477164838e+00,-8.205832487309642431e+00,1.826954314720813155e+00,5.529137055837555437e+00,-9.879289340101520267e-01,7.347092080116271973e+02,5.176072283799235674e-01,-9.097662876572860657e-01,6.283961127365605970e-02,-6.651696658913083815e-02,-6.224199156259153237e-02,-1.337207908495826381e+00
7.373537871837615967e+02,9.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000888e-01,7.378537871837615967e+02,3.175026737967909796e+00,2.010641711229933293e+00,-6.229315508021388226e+00,2.966310160427804821e+00,3.103235294117648646e+00,1.382379679144377205e+00,3.116470588235307204e+00,3.837994652406422347e+00,-1.997604278074858852e+00,7.523262032085346052e-01,-8.279358288770062302e+00,-6.689085561497321919e+00,2.080267379679144213e+00,7.077754010695183062e+00,-2.086203208556147437e-01,7.378537871837615967e+02,1.482201163009566058e-01,-2.473525036445115566e-01,4.667611100018664166e-02,-1.541587435777353951e-02,-3.417583580227210455e-02,-1.467470994736641332e+00
7.405140850543975830e+02,9.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000888e-01,7.410140850543975830e+02,4.311212121212117054e+00,2.771515151515136388e+00,-6.156909090909087112e+00,2.070454545454542217e+00,2.508939393939394691e+00,1.421414141414133914e+00,3.927878787878800182e+00,4.172575757575764044e+00,-3.251252525252520176e+00,8.360606060605837442e-01,-8.630606060606073271e+00,-5.031848484848481462e+00,2.457272727272728829e+00,8.224545454545459933e+00,2.357484848484845852e+00,7.410140850543975830e+02,1.145084040756854660e-01,5.206113163419441581e-02,4.153749211644285066e-02,8.514354768623080133e-03,-3.262142723395648758e-02,-1.545847224206146953e+00
7.436612980365753174e+02,9.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000888e-01,7.441612980365753174e+02,5.676125654450253855e+00,2.834136125654436622e+00,-4.814691099476436698e+00,8.151832460732970631e-01,5.031753926701571622e+00,2.830602094240829203e+00,4.835811518324615754e+00,4.207931937172779691e+00,-3.626471204188474129e+00,7.693979057591406878e-01,-9.453769633507862480e+00,-3.203963350785337116e+00,2.649109947643980778e+00,1.013308900523560219e+01,3.867507853403138629e+00,7.441612980365753174e+02,3.195311535954357685e-01,7.921450846677360880e-02,5.075700368283622005e-02,1.339717352146000025e-02,-4.951734682368309770e-02,-1.557686545387281907e+00
