timestamp,x_cnc,y_cnc,z_cnc,timestamp_mag,Bx1,By1,Bz1,Bx2,By2,Bz2,Bx3,By3,Bz3,Bx4,By4,Bz4,Bx5,By5,Bz5,timestamp_ft,tx,ty,tz,fx,fy,fz
6.574637610912322998e+02,3.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000888e-01,6.579637610912322998e+02,6.460362318840577878e+00,7.529420289855060844e+00,-7.531294685990347126e+00,-2.777898550724637428e+00,-8.892898550724643414e+00,-1.007288888888889566e+01,7.619565217391308654e-01,1.000152173913042652e+01,-1.477312560386473628e+01,9.131376811594217102e+00,-1.103166666666668050e+01,-3.310077294685987326e+00,7.368115942028986787e+00,9.391811594202890134e+00,-2.608830917874389588e+00,6.579637610912322998e+02,6.925163567111182472e-02,9.080712891359254968e-03,2.567930327163748735e-02,1.128035735019487437e-02,-3.256538510851219453e-02,-1.219673909311483673e+00
6.605048751831054688e+02,3.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000888e-01,6.610048751831054688e+02,-3.273823529411774125e+00,4.352941176469909967e-02,2.605607843137249802e+00,3.293382352941176094e+00,-2.795147058823529651e+00,3.353499999999995040e+00,3.705882352941169411e-01,1.144264705882354960e+00,-4.520784313725556558e-01,2.144117647059013421e-01,2.026470588235179393e-01,-9.329509803921535172e-01,-2.311029411764706332e+00,-2.635735294117654615e+00,-3.503803921568620972e+00,6.610048751831054688e+02,5.236562713798059709e-02,-3.292417322449823353e-02,1.758766919785342830e-02,5.436577942843240710e-03,-3.196695257553501535e-02,-1.229284143596704570e+00
6.635537769794464111e+02,3.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000888e-01,6.640537769794464111e+02,-4.142932960893864092e+00,-2.562569832402299963e-01,2.842759776536309513e+00,4.145949720670387251e+00,-3.585251396648045930e+00,4.118849162011167131e+00,2.124301675977649240e-01,9.458379888268156899e-01,-1.608374301675983942e+00,3.537150837989020413e-01,-1.074217877094984619e+00,-1.363865921787706714e+00,-1.828491620111733162e+00,-4.711256983240226681e+00,-4.151988826815636635e+00,6.640537769794464111e+02,1.882258006298717645e-01,-4.599737412790513291e-01,3.465373436907338150e-02,-2.535835679011763655e-02,-4.455566438755237391e-02,-1.260072265199889907e+00
6.666977570056915283e+02,3.000000000000000000e+00,4.000000000000000000e+00,-6.000000000000000888e-01,6.671977570056915283e+02,-3.413618784530397576e+00,4.606077348066228705e-01,2.576331491712703592e+00,5.656491712707181208e+00,-4.435027624309393346e+00,3.795834254143639175e+00,2.030386740331490206e-02,1.356049723756906911e+00,-8.573535911602273574e-01,8.510220994475325984e-01,-2.194558011049736024e+00,-1.055138121546924379e-01,-3.048066298342541725e+00,-4.148535911602213133e+00,-3.359690607734796330e+00,6.671977570056915283e+02,-2.365542724022415555e-01,2.861700929906013657e-01,1.152939937604529307e-02,3.307082810500574371e-02,-1.402131059989947769e-02,-1.304124743898225081e+00
6.698385431766510010e+02,3.000000000000000000e+00,6.000000000000000000e+00,-6.000000000000000888e-01,6.703385431766510010e+02,-2.967162162162169992e+00,8.108108108100964967e-03,2.009459459459456809e+00,5.994729729729726841e+00,-4.302162162162166403e+00,3.712810810810803996e+00,4.820270270270272661e-01,1.596081081081083486e+00,-1.900297297297304455e+00,9.174324324324522051e-01,-3.124459459459473454e+00,2.968108108108138410e-01,-3.308108108108107626e+00,-3.293108108108113274e+00,-2.144378378378370087e+00,6.703385431766510010e+02,-5.555445829481895359e-01,5.006182251045028231e-01,2.362527865350145737e-02,5.056291149450919259e-02,1.498460315256001582e-02,-1.243194284054727206e+00
6.729707369804382324e+02,3.000000000000000000e+00,8.000000000000000000e+00,-6.000000000000000888e-01,6.734707369804382324e+02,-2.579423076923084590e+00,3.089423076923010214e-01,1.931096153846147967e+00,7.014663461538462208e+00,-4.979423076923077396e+00,3.530807692307684764e+00,9.266826923076915135e-01,2.066394230769231122e+00,-2.283836538461545107e+00,1.289567307692327525e+00,-4.150096153846163816e+00,1.245750000000004354e+00,-3.148557692307692335e+00,-3.041250000000005560e+00,-1.389144230769222776e+00,6.734707369804382324e+02,1.634271690550332390e-01,8.435912750374814362e-01,1.115509569376276974e-02,7.536000126901155893e-02,-3.774379821171840177e-02,-1.033413372693869681e+00
6.764072232246398926e+02,5.000000000000000000e+00,-8.000000000000000000e+00,-6.000000000000000888e-01,6.769072232246398926e+02,-2.687571428571439380e+00,-5.751428571428641723e-01,3.725714285714246121e-01,1.435285714285714054e+00,-1.470857142857143973e+00,9.850857142857070148e-01,1.449857142857142289e+00,1.711285714285714965e+00,-1.724257142857149150e+00,1.007142857143050463e-01,-1.508142857142869442e+00,-2.623657142857140467e+00,-1.534285714285713365e+00,-4.135714285714366945e-01,-4.528914285714280119e+00,6.769072232246398926e+02,-3.183625796517090545e-01,-1.116795341468282743e+00,4.593054029092726726e-02,-7.559767114663762388e-02,-4.043679498136042508e-03,-1.112493879309456313e+00
6.794313051700592041e+02,5.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000888e-01,6.799313051700592041e+02,-2.404285714285722797e+00,-2.294505494505562626e-01,1.275934065934032913e-01,3.049450549450550607e+00,-2.304560439560438212e+00,2.115395604395597484e+00,1.311263736263736268e+00,2.450769230769232365e+00,-2.113142857142863207e+00,6.196153846154031086e-01,-3.071868131868146889e+00,-1.975362637362634066e+00,-1.962362637362636608e+00,-1.414945054945060177e+00,-3.992131868131859385e+00,6.799313051700592041e+02,-9.141266695070236759e-02,-2.156688977933520490e-01,2.887283541123986455e-02,-5.951678009681523121e-03,-2.200848905262179842e-02,-1.181600179160423147e+00
6.825603852272033691e+02,5.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000888e-01,6.830603852272033691e+02,-1.741190476190485725e+00,-2.434920634920706151e-01,-6.987619047619082480e-01,4.231349206349205083e+00,-2.634444444444444144e+00,1.267428571428565354e+00,1.197222222222222410e+00,2.197380952380952213e+00,-2.674492063492069249e+00,1.113571428571447308e+00,-3.727698412698424058e+00,-1.865142857142853883e+00,-1.388888888888888618e+00,-1.281825396825401642e+00,-2.823629629629623494e+00,6.830603852272033691e+02,-4.209032953322603410e-01,-3.171474634004491922e-01,3.690614419134344293e-02,-1.497509029161717131e-02,2.022496579959003494e-03,-1.223813237166327506e+00
6.856973068714141846e+02,5.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000888e-01,6.861973068714141846e+02,-1.964166666666675942e+00,-2.141666666666734442e-01,2.197222222222182664e-01,5.435000000000001386e+00,-2.382499999999999396e+00,1.525611111111105256e+00,1.895833333333332149e+00,2.382499999999999840e+00,-3.545222222222228936e+00,4.775000000000190203e-01,-4.303333333333347888e+00,-8.084444444444408573e-01,-1.042499999999999982e+00,1.749999999999198030e-02,-2.869722222222215180e+00,6.861973068714141846e+02,-2.962314285441404182e-01,-1.366922423657443986e-01,3.156503552519199229e-02,-1.816089569021844732e-03,-6.754290674709611565e-03,-1.245006865061198509e+00
6.888345470428466797e+02,5.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000888e-01,6.893345470428466797e+02,-9.689325842696726587e-01,-1.665168539325913855e-01,-5.907415730337114423e-01,5.150561797752806648e+00,-2.907134831460674196e+00,1.540494382022465691e+00,2.205337078651684823e+00,2.158483146067415870e+00,-2.970606741573041720e+00,1.697359550561816866e+00,-4.739157303370797436e+00,-1.908089887640413429e-01,-6.235955056179777189e-01,6.124719101123522469e-01,-1.700741573033700771e+00,6.893345470428466797e+02,-5.557575651193352728e-01,3.098526304022650689e-03,3.584559205579414959e-02,9.311804119392896525e-03,1.304413213190528005e-02,-1.277142202004978522e+00
6.918774449825286865e+02,5.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000888e-01,6.923774449825286865e+02,1.103715083798873398e+00,-2.652905027932969784e+00,-5.900335195530763688e-01,-1.501256983240223830e+00,1.446033519553073354e+00,-2.116458100558666011e+00,2.171648044692736423e+00,2.443324022346371027e+00,-8.787094972067109877e-01,5.949720670410896424e-03,-1.344888268156436917e+00,-3.312189944134072750e+00,-1.332402234636871075e-01,5.622067039106055653e-01,-6.320871508379881654e+00,6.923774449825286865e+02,-6.585115363826591350e-01,-1.133687099285798222e-01,3.340331610180333893e-02,1.129208772843859690e-03,2.039842436352858751e-02,-1.343891700495335906e+00
6.950145311355590820e+02,5.000000000000000000e+00,4.000000000000000000e+00,-6.000000000000000888e-01,6.955145311355590820e+02,1.901408450695690885e-03,-2.483521126760571462e+00,-9.695399061032899946e-01,-4.855633802816898825e-01,8.015492957746472857e-01,-8.837652582159689629e-01,2.203873239436619613e+00,2.206267605633805307e+00,-9.980892018779408126e-01,-3.628873239436430920e-01,-1.179788732394378759e+00,-3.761474178403750201e+00,-1.185915492957746675e+00,-3.711267605634643862e-02,-6.023201877934266868e+00,6.955145311355590820e+02,-5.836724651707598799e-01,2.246372497910371635e-01,2.171876904550312792e-02,2.942605482579738543e-02,1.568688782406360907e-02,-1.339597977361440817e+00
6.981441421508789062e+02,5.000000000000000000e+00,6.000000000000000000e+00,-6.000000000000000888e-01,6.986441421508789062e+02,-1.942225130890063323e+00,-1.554345549738227028e+00,-6.332670157068099881e-01,1.120287958115183446e+00,1.039319371727748686e+00,-1.656544502618411893e-02,2.348560209424083389e+00,2.285575916230367266e+00,-1.369638743455503294e+00,8.395287958117160498e-02,-1.855837696335089770e+00,-5.657476439790571909e+00,-2.631675392670155933e+00,-6.226963350785428286e-01,-6.238607329842922766e+00,6.986441421508789062e+02,-3.878135883756448909e-01,3.672438744065492089e-01,2.176745602951252537e-02,3.968367196292815063e-02,1.058778916339327055e-04,-1.243225927935444952e+00
7.012847361564636230e+02,5.000000000000000000e+00,8.000000000000000000e+00,-6.000000000000000888e-01,7.017847361564636230e+02,-3.590284090909098502e+00,-1.936534090909097561e+00,-1.676954545454547807e+00,2.884090909090909705e+00,1.482954545454485615e-02,5.923636363636295421e-01,2.064204545454543904e+00,2.374261363636364752e+00,-2.202534090909097575e+00,2.824431818182011056e-01,-3.931193181818190219e+00,-6.618624999999997982e+00,-1.519602272727273551e+00,-3.081306818181826390e+00,-5.945590909090904042e+00,7.017847361564636230e+02,-2.938407840447897490e-01,6.756714300367606674e-01,1.687071789239187602e-02,6.396438708330055845e-02,-3.187735329788920265e-03,-1.105078227153005965e+00
7.047203121185302734e+02,7.000000000000000000e+00,-8.000000000000000000e+00,-6.000000000000000888e-01,7.052203121185302734e+02,-2.874130434782617538e+00,-9.365217391304418992e-01,-1.790173913043481946e+00,4.997608695652172806e+00,-2.934782608695658546e-01,1.398086956521733537e+00,2.579347826086957340e+00,2.905434782608696587e+00,-2.468130434782616067e+00,5.615217391304532235e-01,-4.464130434782622281e+00,-4.833217391304342136e+00,-3.769565217391308010e-01,-3.415434782608703035e+00,-5.423652173913033003e+00,7.052203121185302734e+02,1.435129820112268084e-01,-1.055585689572938080e+00,4.421716516692964644e-02,-7.127341626308340838e-02,-3.736191103957463289e-02,-1.152628485159947980e+00
7.077364392280578613e+02,7.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000888e-01,7.082364392280578613e+02,-1.939054054054064835e+00,-2.472972972973042916e-01,-1.587243243243246837e+00,5.417432432432431888e+00,-4.759459459459464137e-01,5.287567567567506011e-01,2.910405405405405599e+00,3.071756756756757856e+00,-3.817594594594601265e+00,8.841891891892090793e-01,-5.775000000000013678e+00,-4.129243243243238659e+00,1.058108108108107404e+00,-1.131486486486494636e+00,-4.851351351351342878e+00,7.082364392280578613e+02,7.352424875258446735e-02,-2.778198184564393269e-01,2.945557782238230476e-02,-1.242581465073484479e-02,-3.242948394060689299e-02,-1.265510337751239778e+00
7.107781741619110107e+02,7.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000888e-01,7.112781741619110107e+02,-1.408064516129118593e-01,-5.074193548387160302e-01,-2.377064516129034910e+00,6.016935483870969215e+00,-1.109354838709677216e+00,8.918064516128969554e-01,3.128225806451612634e+00,3.286129032258066296e+00,-4.056376344086027430e+00,1.760000000000022657e+00,-6.553709677419363722e+00,-2.113806451612900261e+00,1.669354838709677713e+00,9.730645161290242262e-01,-3.393838709677412524e+00,7.112781741619110107e+02,4.916306032818998362e-02,-9.536931764413700274e-02,3.078835265007504735e-02,2.677501078219489579e-03,-3.301808659452944161e-02,-1.319415603513690138e+00
7.139151771068572998e+02,7.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000888e-01,7.144151771068572998e+02,1.743333333333324298e+00,-6.100000000000072031e-01,-2.416611111111115040e+00,5.690833333333335631e+00,-8.250000000000054512e-02,-3.119444444444501863e-01,3.248333333333332185e+00,3.409166666666668455e+00,-4.826444444444452309e+00,1.961666666666686432e+00,-7.558333333333345117e+00,-1.268388888888885679e+00,1.004166666666666874e+00,3.943333333333329360e+00,-1.984666666666660362e+00,7.144151771068572998e+02,-4.905719931804292111e-02,-1.096648305492556735e-01,2.955573356568651569e-02,3.648870122497497193e-03,-2.304160837185285915e-02,-1.326137100757382781e+00
7.170440132617950439e+02,7.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000888e-01,7.175440132617950439e+02,2.975853658536575352e+00,-2.623170731707383796e-01,-1.851621951219514006e+00,3.335670731707318204e+00,1.734695121951219665e+00,4.282560975609689957e-01,3.740853658536586135e+00,3.438292682926829880e+00,-4.792036585365857526e+00,2.261524390243922600e+00,-7.368658536585376062e+00,5.412682926829300856e-01,1.759756097560976063e+00,4.658597560975604068e+00,-5.887804878048064766e-02,7.175440132617950439e+02,2.240728885782036425e-02,1.227007101092374708e-01,2.491525602597517361e-02,2.189567107001713989e-02,-2.509672869857626498e-02,-1.269930115591904052e+00
7.201757729053497314e+02,7.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000888e-01,7.206757729053497314e+02,4.435021739130437624e+01,-3.215869565217398751e+00,-3.094326086956526112e+00,-2.470108695652173392e+00,1.727934782608696818e+00,-4.231717391304353093e+00,3.373369565217395394e+00,2.150706521739131460e+00,-2.383717391304354116e+00,1.130380434782628507e+00,-3.155217391304359964e+00,-7.084249999999997272e+00,-3.701086956521739690e-01,1.082934782608688362e+00,-7.694978260869560494e+00,7.206757729053497314e+02,-3.888513383465590223e-02,-2.265076924996671237e-01,4.353257461115518645e-02,-8.085503970443079155e-03,-2.137276341322489129e-02,-1.265988798798512338e+00
7.233144059181213379e+02,7.000000000000000000e+00,4.000000000000000000e+00,-6.000000000000000888e-01,7.238144059181213379e+02,1.074655172413784943e+00,-2.899827586206902730e+00,-3.639229885057474689e+00,-1.800000000000000933e+00,1.449655172413792270e+00,-1.530839080459776458e+00,3.417241379310344218e+00,2.066551724137931423e+00,-2.509735632183912823e+00,1.383275862068985118e+00,-3.883103448275874836e+00,-7.355126436781604937e+00,-1.618965517241379493e+00,6.899999999999903988e-01,-8.318022988505743953e+00,7.238144059181213379e+02,-2.023473699974312132e-02,5.683494235682619994e-02,3.389318020464006376e-02,1.514911582397127608e-02,-2.440699969037351744e-02,-1.293075059333138599e+00
7.264499289989471436e+02,7.000000000000000000e+00,6.000000000000000000e+00,-6.000000000000000888e-01,7.269499289989471436e+02,-1.658241758241843777e-01,-2.109395604395612356e+00,-4.138450549450555016e+00,4.524725274725273083e-01,8.207142857142849524e-01,-9.572967032967099055e-01,3.432692307692308820e+00,2.644450549450550358e+00,-2.250120879120886208e+00,1.186648351648370348e+00,-4.504285714285725106e+00,-7.919428571428566599e+00,-1.191758241758241299e+00,2.474175824175740002e-01,-7.572681318681310003e+00,7.269499289989471436e+02,3.568327814421574928e-02,4.855316998356062896e-01,1.622745672281345267e-02,4.886743281967937530e-02,-2.536683119934699665e-02,-1.245191768344248606e+00
7.295905039310455322e+02,7.000000000000000000e+00,8.000000000000000000e+00,-6.000000000000000888e-01,7.300905039310455322e+02,-1.290000000000009583e+00,-1.968920454545461496e+00,-4.816045454545460736e+00,1.530681818181818699e+00,6.250568181818174640e-01,-9.933181818181888723e-01,2.823579545454546480e+00,3.348409090909089780e+00,-3.500375000000007120e+00,1.553181818181837537e+00,-6.049090909090920398e+00,-8.768965909090907118e+00,-5.232954545454546746e-01,-1.006022727272734452e+00,-7.094227272727258615e+00,7.300905039310455322e+02,1.299960916202641259e-01,9.290167035555909614e-01,3.625362786710305003e-03,8.257102995137736989e-02,-2.996377354158151138e-02,-1.070285608347902873e+00
7.330291249752044678e+02,9.000000000000000000e+00,-8.000000000000000000e+00,-6.000000000000000888e-01,7.335291249752044678e+02,-1.348962264150951995e+00,-7.262264150943462671e-01,-4.428339622641511930e+00,3.235377358490564514e+00,5.543396226415090444e-01,-8.207924528301953071e-01,3.174056603773584229e+00,3.909150943396226818e+00,-4.118924528301891819e+00,1.689716981132094897e+00,-6.289528301886803341e+00,-6.790515723270437398e+00,1.531132075471697274e+00,-4.680188679245366745e-01,-6.528528301886782792e+00,7.335291249752044678e+02,-2.840563022531568671e-01,-8.945751711726186439e-01,4.635157710872591513e-02,-5.667650750838219842e-02,-3.399844524392391879e-03,-1.152025704877450929e+00
7.360617940425872803e+02,9.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000888e-01,7.365617940425872803e+02,1.172771739130425761e+00,-2.223913043478330520e-01,-4.641554347826092553e+00,4.424999999999999822e+00,1.396141304347825463e+00,-1.173184782608701848e+00,3.454891304347826431e+00,3.807228260869567560e+00,-5.177195652173918639e+00,2.023858695652193784e+00,-7.875326086956534688e+00,-6.798326086956518743e+00,2.846739130434782883e+00,1.423695652173905479e+00,-5.439326086956517869e+00,7.365617940425872803e+02,-2.480575770910788680e-01,-4.451223468548187179e-01,3.330780634010632041e-02,-2.208265271788884335e-02,-6.158473201206215129e-03,-1.267862999557907822e+00
7.391127860546112061e+02,9.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000888e-01,7.396127860546112061e+02,2.292627118644058548e+00,-1.800000000000064881e-01,-4.037389830508479882e+00,4.161440677966101731e+00,1.305762711864405734e+00,-1.663096045197748118e+00,4.108050847457626276e+00,4.217033898305086126e+00,-6.085124293785320049e+00,2.462118644067817552e+00,-7.887033898305094048e+00,-4.075005649717514444e+00,3.098305084745762716e+00,3.676864406779656314e+00,-3.786655367231629654e+00,7.396127860546112061e+02,-2.244337073664080529e-01,-4.835260134758584405e-02,2.224453047252033383e-02,7.765375715180559447e-03,-1.048012427409511158e-02,-1.326453464415376704e+00
7.422362701892852783e+02,9.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000888e-01,7.427362701892852783e+02,3.974690721649472902e+00,1.756701030927768914e-01,-4.242969072164952671e+00,3.109020618556700200e+00,1.356649484536082806e+00,-1.166061855670109892e+00,4.086340206185565371e+00,3.863814432989692627e+00,-6.893783505154646107e+00,2.659484536082495687e+00,-8.581237113402071515e+00,-2.269288659793810670e+00,3.392783505154641333e+00,4.975051546391749291e+00,-2.769876288659786301e+00,7.427362701892852783e+02,-2.977358735309769688e-01,-7.911033861530133299e-03,3.508418469200245970e-02,1.320647491404834499e-02,-4.452725453302263173e-03,-1.326278901968198420e+00
7.453764491081237793e+02,9.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000888e-01,7.458764491081237793e+02,4.591117021276583721e+00,3.114893617021206595e-01,-3.285542553191492576e+00,2.183776595744680193e+00,2.963457446808511087e+00,-7.997978723404324253e-01,4.761702127659572348e+00,4.579308510638298024e+00,-6.505521276595752411e+00,2.871702127659596204e+00,-8.812340425531917987e+00,-5.058723404255286438e-01,4.291755319148935932e+00,6.632553191489350297e+00,-9.924042553191416705e-01,7.458764491081237793e+02,-1.772997140071968514e-01,2.230325823372348304e-01,2.031678389014794639e-02,2.907807054295342628e-02,-1.347455606607601657e-02,-1.269084605098047991e+00
7.485103800296783447e+02,9.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000888e-01,7.490103800296783447e+02,4.969615384615375220e+00,-2.830549450549456836e+00,-5.817681318681320768e+00,-4.771978021978022788e+00,2.378406593406594549e+00,-6.213340659340667038e+00,4.446428571428569398e+00,2.753241758241758319e+00,-2.695395604395612210e+00,3.355879120879145194e+00,-5.632582417582428391e+00,-8.411296703296697430e+00,1.827197802197801257e+00,2.389450549450543360e+00,-9.118670329670321095e+00,7.490103800296783447e+02,-1.052621229378700035e-01,1.265466210926002311e-01,2.415257145210469164e-02,2.061923342309077492e-02,-1.868730139463143161e-02,-1.246583890419992624e+00
7.516473779678344727e+02,9.000000000000000000e+00,4.000000000000000000e+00,-6.000000000000000888e-01,7.521473779678344727e+02,3.718417085427128566e+00,-2.137537688442217920e+00,-5.643597989949752147e+00,-2.814949748743719393e+00,1.962512562814070272e+00,-3.888221105527644550e+00,3.709673366834171482e+00,2.741984924623117159e+00,-3.142005025125634621e+00,3.445552763819116571e+00,-5.145904522613077070e+00,-8.749809045226124127e+00,7.379396984924626590e-01,2.119522613065318417e+00,-7.822341708542712269e+00,7.521473779678344727e+02,-4.939081346429884944e-01,1.028189531713723931e-01,2.022389417048543400e-02,2.070498314686118960e-02,1.100573355332016418e-02,-1.246843610601499286e+00
7.547855942249298096e+02,9.000000000000000000e+00,6.000000000000000000e+00,-6.000000000000000888e-01,7.552855942249298096e+02,2.693730158730148538e+00,-1.403015873015879711e+00,-5.943470899470903568e+00,-1.278968253968253199e+00,1.675873015873015071e+00,-3.110560846560852521e+00,3.894841269841269771e+00,3.011666666666668046e+00,-4.443910052910057473e+00,2.992142857142878309e+00,-5.871349206349215422e+00,-8.517365079365077918e+00,1.325396825396825795e+00,1.611825396825387724e+00,-8.155375661375655838e+00,7.552855942249298096e+02,-4.279633726091369161e-01,3.252762375497503800e-01,2.700960984281999475e-02,3.789489637129007937e-02,9.553116071037946744e-03,-1.164571026445513358e+00
7.579109063148498535e+02,9.000000000000000000e+00,8.000000000000000000e+00,-6.000000000000000888e-01,7.584109063148498535e+02,2.619857142857133336e+00,-4.431428571428638885e-01,-6.055142857142859825e+00,3.192857142857142283e-01,1.801714285714288710e+00,-2.654457142857151286e+00,3.785571428571428587e+00,4.402714285714289133e+00,-4.688371428571435295e+00,3.469285714285735178e+00,-6.638142857142867115e+00,-8.679028571428569094e+00,1.772571428571428909e+00,1.709571428571420526e+00,-7.253485714285713648e+00,7.584109063148498535e+02,-5.502177065619353463e-02,8.805126886137508713e-01,4.184508362033574104e-03,7.780290885659105204e-02,-1.655929821585728698e-02,-1.076136594854125716e+00
7.613532240390777588e+02,1.100000000000000000e+01,-8.000000000000000000e+00,-6.000000000000000888e-01,7.618532240390777588e+02,1.253478260869555605e+00,1.250706521739124222e+00,-4.819706521739132832e+00,1.036956521739130110e+00,7.875000000000009770e-02,-3.018239130434788198e+00,3.132065217391304834e+00,4.167554347826088801e+00,-6.545402173913054789e+00,4.010543478260892414e+00,-7.053586956521753493e+00,-6.435608695652168976e+00,2.703260869565220048e+00,3.373695652173906989e+00,-5.977152173913037991e+00,7.618532240390777588e+02,-5.174761891648498313e-01,-1.087031074402772690e+00,4.520173415075988410e-02,-7.418649210999515853e-02,1.902579165610444184e-02,-1.096780322052781198e+00
7.644074630737304688e+02,1.100000000000000000e+01,-6.000000000000000000e+00,-6.000000000000000888e-01,7.649074630737304688e+02,1.612443609022547797e+00,1.257969924812023299e+00,-5.795954887218050189e+00,2.374624060150376970e+00,2.097969924812030040e+00,-2.618210526315795761e+00,3.766353383458646231e+00,4.505526315789474268e+00,-7.008368421052634467e+00,3.923345864661673232e+00,-8.357481203007532500e+00,-6.301834586466164012e+00,4.066917293233081487e+00,3.471766917293226840e+00,-5.124375939849615591e+00,7.649074630737304688e+02,2.922456898795510738e-01,-4.047688999799667897e-01,3.389335055404377184e-02,-2.179657217908512537e-02,-4.722875887441828346e-02,-1.264364849657027223e+00
7.675317630767822266e+02,1.100000000000000000e+01,-4.000000000000000000e+00,-6.000000000000000888e-01,7.680317630767822266e+02,3.177032967032960453e+00,1.920824175824169533e+00,-4.888120879120884332e+00,1.717582417582418364e+00,7.366483516483524063e-01,-3.943670329670336816e+00,4.072252747252746552e+00,5.273571428571431241e+00,-7.791659340659345290e+00,4.120714285714308645e+00,-8.386978021978032771e+00,-4.300087912087909636e+00,4.145604395604392423e+00,4.997142857142854666e+00,-3.430373626373620422e+00,7.680317630767822266e+02,2.612572232990161350e-02,4.122204166260813596e-02,3.455986345450030167e-02,1.604805454895224040e-02,-2.599722305211521825e-02,-1.282716445833363306e+00
7.706796500682830811e+02,1.100000000000000000e+01,-2.000000000000000000e+00,-6.000000000000000888e-01,7.711796500682830811e+02,4.280161290322572754e+00,1.654677419354832146e+00,-4.734215053763443315e+00,7.572580645161288704e-01,2.100000000000006306e-01,-2.064053763440868217e+00,4.844354838709677757e+00,5.500645161290324658e+00,-8.140677419354842570e+00,4.295483870967766293e+00,-9.152903225806456433e+00,-2.328268817204300234e+00,4.370967741935484874e+00,6.144838709677418187e+00,-2.308569892473112617e+00,7.711796500682830811e+02,-7.490303897833888724e-02,-8.918117570908777603e-02,3.475027252632649499e-02,5.493020735918843593e-03,-1.638017143865928837e-02,-1.285987283922533475e+00
7.738283452987670898e+02,1.100000000000000000e+01,0.000000000000000000e+00,-6.000000000000000888e-01,7.743283452987670898e+02,5.082692307692298073e+00,1.996923076923069029e+00,-3.849538461538462020e+00,1.718076923076923945e+00,-3.769230769230761391e-01,-1.698410256410263441e+00,4.236538461538462030e+00,6.215769230769228493e+00,-8.715051282051291537e+00,4.420384615384636895e+00,-9.414230769230773177e+00,-4.147179487179454838e-01,4.888461538461537970e+00,6.481923076923070681e+00,4.927692307692379536e-01,7.743283452987670898e+02,1.524112948938748380e-01,-2.175088608371360810e-01,2.470959081095928586e-02,-2.959274285002516398e-03,-3.457088706188131411e-02,-1.256774562476582702e+00
7.769640982151031494e+02,1.100000000000000000e+01,2.000000000000000000e+00,-6.000000000000000888e-01,7.774640982151031494e+02,6.351486486486475513e+00,-2.009189189189194202e+00,-6.359783783783788280e+00,-6.112297297297297760e+00,2.404054054054055367e+00,-7.297621621621630972e+00,5.173378378378378883e+00,3.383918918918919605e+00,-5.118135135135139180e+00,4.081216216216238202e+00,-6.292297297297304581e+00,-1.096740540540540110e+01,3.623513513513514805e+00,3.935270270270265325e+00,-1.055151351351350186e+01,7.774640982151031494e+02,1.432339916635003152e-01,9.554705899712202452e-03,2.877520807024494184e-02,1.326146554075986923e-02,-3.240875361449511993e-02,-1.220074715229959139e+00
7.800799520015716553e+02,1.100000000000000000e+01,4.000000000000000000e+00,-6.000000000000000888e-01,7.805799520015716553e+02,4.888278688524580140e+00,-8.578688524590237785e-01,-6.690448087431694724e+00,-4.479098360655739519e+00,2.305081967213115757e+00,-5.817060109289625913e+00,4.720901639344262435e+00,3.566311475409839726e+00,-5.521327868852463183e+00,5.268606557377075283e+00,-6.265000000000012115e+00,-1.054073224043716195e+01,3.000819672131147975e+00,3.601065573770487305e+00,-9.945147540983604983e+00,7.805799520015716553e+02,-6.597242370700918956e-02,1.611358267733373761e-01,2.530494273854167961e-02,2.327160090585615737e-02,-1.789938127181518387e-02,-1.221493810320876783e+00
7.832135839462280273e+02,1.100000000000000000e+01,6.000000000000000000e+00,-6.000000000000000888e-01,7.837135839462280273e+02,3.387094240837686066e+00,2.126701570680560038e-01,-7.379497382198955790e+00,-2.946989528795809221e+00,2.375968586387435355e+00,-5.155151832460743044e+00,4.241230366492146686e+00,3.915942408376962280e+00,-6.154193717277495423e+00,4.676623036649238507e+00,-6.539607329842944239e+00,-9.946534031413611032e+00,3.115445026178010668e+00,3.379397905759158327e+00,-8.102429319371715621e+00,7.837135839462280273e+02,2.163891200390669900e-01,5.763717538301701415e-01,1.296237877470133269e-02,5.523198190808335795e-02,-3.749455745022314823e-02,-1.162340744186670438e+00
