timestamp,x_cnc,y_cnc,z_cnc,timestamp_mag,Bx1,By1,Bz1,Bx2,By2,Bz2,Bx3,By3,Bz3,Bx4,By4,Bz4,Bx5,By5,Bz5,timestamp_ft,tx,ty,tz,fx,fy,fz
6.163862171173095703e+02,1.500000000000000000e+01,4.000000000000000000e+00,-4.000000000000001332e-01,6.168862171173095703e+02,3.716842105263153506e+00,6.043421052631576806e+00,-8.763105263157894953e+00,-1.169210526315789256e+00,-1.312894736842107335e+00,-9.333894736842095696e+00,4.088684210526313478e+00,6.155526315789475511e+00,-8.870526315789479810e+00,7.302631578947354818e+00,-9.637105263157879520e+00,-5.883157894736855908e+00,3.565263157894734913e+00,7.086315789473664140e+00,4.403684210526186416e-01,6.168862171173095703e+02,-6.000305482658166989e-01,4.383288210490718373e-01,-5.878757043300490877e-03,3.992442850940279564e-02,3.605923669192154929e-02,-7.941651308357614569e-01
6.199112880229949951e+02,-1.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000888e-01,6.204112880229949951e+02,4.159098360655731241e+00,6.500163934426225865e+00,-8.248508196721301644e+00,-5.194262295081959468e-01,-1.716065573770492847e+00,-9.544431693989064769e+00,4.467622950819671424e+00,6.111475409836065964e+00,-1.079058469945355725e+01,6.736557377049175344e+00,-9.395409836065564235e+00,-3.872650273224058193e+00,3.647049180327863294e+00,7.311229508196698923e+00,1.893491803278676722e+00,6.204112880229949951e+02,6.966455226773623499e-01,-8.007568405830438607e-01,1.614919412102489363e-02,-5.417763401168226856e-02,-7.083440531577017696e-02,-9.924192347750827592e-01
6.230408098697662354e+02,-1.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000888e-01,6.235408098697662354e+02,5.845837696335075329e+00,7.242722513089004721e+00,-6.808790575916226828e+00,-4.978272251308897833e-01,-3.037853403141363540e+00,-1.022558638743455361e+01,4.918193717277484112e+00,6.495549738219891012e+00,-1.087297905759163186e+01,6.999109947643967544e+00,-1.074879581151830976e+01,-2.603795811518339054e+00,3.923403141361250235e+00,8.281335078534006300e+00,3.933104712041872730e+00,6.235408098697662354e+02,4.782257862919963576e-01,8.391915491589525822e-02,7.569949369370469186e-04,1.932143114234216585e-02,-5.376602505438556057e-02,-1.096892047087242084e+00
6.261784789562225342e+02,-1.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000888e-01,6.266784789562225342e+02,6.121406249999992610e+00,6.591249999999999609e+00,-3.835145833333326593e+00,-8.592187500000001421e-01,-6.362031250000002025e+00,-8.864708333333330970e+00,2.494531249999995204e+00,9.083593750000005684e+00,-8.470250000000003610e+00,6.440937499999988880e+00,-9.612968749999986073e+00,-5.197916666666815289e-01,3.975468749999999662e+00,7.069374999999976872e+00,6.239406249999984944e+00,6.266784789562225342e+02,4.079985924491968396e-01,1.043552712188102305e+00,-1.996613439405336976e-02,9.617001444397220433e-02,-4.451066681261484775e-02,-8.423731479405733857e-01
6.291922450065612793e+02,-1.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000888e-01,6.296922450065612793e+02,5.599776119402979369e+00,6.580149253731339520e+00,-6.101288557213920605e+00,-1.940970149253730348e+00,-5.197164179104475146e+00,-9.780830845771134818e+00,3.423507462686564917e+00,8.258208955223881986e+00,-9.533278606965179591e+00,6.621791044776110802e+00,-9.193134328358194551e+00,-2.744203980099516826e+00,4.822985074626864765e+00,7.411865671641766795e+00,2.666084577114415488e+00,6.296922450065612793e+02,4.073119406224792044e-02,-5.585645294152979945e-01,1.555615834338715774e-02,-3.607248438899206960e-02,-1.170232512178403898e-02,-7.100600777885511805e-01
6.323077340126037598e+02,-1.000000000000000000e+00,4.000000000000000000e+00,-6.000000000000000888e-01,6.328077340126037598e+02,5.802156398104259871e+00,5.351232227488153192e+00,-9.514450236966823127e+00,-6.036184834123219822e+00,-2.584976303317535695e+00,-1.322249763033174474e+01,5.033530805687202125e+00,7.066350710900475285e+00,-9.367530805687206197e+00,7.072890995260660674e+00,-8.330189573459701791e+00,-8.446374407582959876e+00,6.927582938388623823e+00,7.467227488151636727e+00,-3.974962085308070936e+00,6.328077340126037598e+02,7.443732726504094233e-01,-6.756290832582755312e-01,2.022786854118783367e-02,-4.192256609150613739e-02,-7.854829016536964137e-02,-1.145028765582619901e+00
6.356150529384613037e+02,1.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000888e-01,6.361150529384613037e+02,4.585147058823524802e+00,6.921029411764703987e+00,-9.378607843137249489e+00,-3.329117647058823515e+00,-3.916029411764704093e+00,-1.213209803921567875e+01,3.361764705882350324e+00,8.990441176470586271e+00,-8.729490196078435460e+00,8.104264705882346931e+00,-8.522205882352935191e+00,-6.777941176470605456e+00,5.609705882352933770e+00,7.607794117647038057e+00,-1.052980392156876333e+00,6.361150529384613037e+02,6.462618844763337034e-01,-4.337059210610657439e-02,9.755260721258044582e-03,9.282855671024889746e-03,-7.662896076420734615e-02,-1.281732042379523095e+00
6.386272449493408203e+02,1.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000888e-01,6.391272449493408203e+02,5.113413461538457661e+00,7.645096153846152376e+00,-8.232605769230765702e+00,-2.868894230769229114e+00,-4.616538461538461924e+00,-1.142675961538460783e+01,2.456249999999995826e+00,8.363942307692308731e+00,-1.035476923076923228e+01,8.171826923076912053e+00,-9.035624999999985363e+00,-5.618798076923094520e+00,4.771442307692300488e+00,7.770576923076903064e+00,4.693461538461410343e-01,6.391272449493408203e+02,7.786492545761921624e-01,-7.827331567781843635e-02,8.929042544748101761e-05,4.959644087267360904e-03,-8.844336471631232544e-02,-1.280341114561694082e+00
6.417429192066192627e+02,1.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000888e-01,6.422429192066192627e+02,5.358296703296699270e+00,7.934175824175821568e+00,-8.273285714285707471e+00,-1.701758241758240420e+00,-6.441263736263739936e+00,-1.075271428571427812e+01,2.561538461538459099e+00,7.692857142857141284e+00,-1.126531868131867675e+01,8.097857142857128210e+00,-9.584010989010982584e+00,-3.239285714285728535e+00,4.447747252747247693e+00,8.127032967032944200e+00,2.321736263736248862e+00,6.422429192066192627e+02,9.738200281296209848e-01,2.440702999567450904e-01,-5.038309639886669189e-03,3.290226439930848262e-02,-1.005720127910456480e-01,-1.268353434667274460e+00
6.448582310676574707e+02,1.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000888e-01,6.453582310676574707e+02,6.984581151832455426e+00,7.011832460732984273e+00,-1.119596335078533045e+01,-7.306727748691095314e+00,-4.357225130890051368e+00,-1.495516753926700382e+01,4.330759162303661647e+00,9.156282722513086725e+00,-1.152528272251309538e+01,8.521884816753916070e+00,-8.808219895287949797e+00,-8.433534031413621790e+00,7.719738219895272202e+00,8.520078534031394923e+00,-5.100612565445039159e+00,6.453582310676574707e+02,1.719290880871987781e+00,-5.651924455305561423e-01,2.543471166333231837e-02,-3.269693238660768136e-02,-1.589419656335448183e-01,-1.193311151704953499e+00
6.478592290878295898e+02,1.000000000000000000e+00,4.000000000000000000e+00,-6.000000000000000888e-01,6.483592290878295898e+02,6.833333333333328596e+00,7.396666666666667389e+00,-1.039249999999999119e+01,-7.138333333333326536e+00,-5.300833333333331510e+00,-1.415594444444444733e+01,3.377499999999995950e+00,9.496666666666669698e+00,-1.107355555555555959e+01,8.549166666666662806e+00,-9.277499999999983871e+00,-8.820555555555566585e+00,7.663333333333327779e+00,9.176666666666646321e+00,-3.139777777777789769e+00,6.483592290878295898e+02,5.020259488876315235e-01,-8.506080040557680855e-01,1.105805990012926135e-02,-5.267356712730406759e-02,-6.930142304131976794e-02,-1.399137699027360071e+00
6.512761099338531494e+02,3.000000000000000000e+00,-8.000000000000000000e+00,-6.000000000000000888e-01,6.517761099338531494e+02,6.429861878453032809e+00,8.174917127071820389e+00,-9.527176795580105662e+00,-5.031132596685081282e+00,-6.258729281767950070e+00,-1.378108839779004668e+01,2.078038674033145572e+00,1.069972375690607613e+01,-1.111430386740332210e+01,8.872541436464077336e+00,-9.129116022099438510e+00,-7.206878453038691568e+00,6.638784530386733884e+00,8.822569060773458816e+00,-8.469447513812284889e-01,6.517761099338531494e+02,1.959264677139432032e-01,-1.286494369540348348e+00,2.647983320210068117e-02,-8.341337306902645021e-02,-3.983598876543487100e-02,-1.189603841754536262e+00
6.543965330123901367e+02,3.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000888e-01,6.548965330123901367e+02,6.487786885245896862e+00,9.363278688524587778e+00,-8.362551912568305212e+00,-4.226803278688524124e+00,-7.442295081967212234e+00,-1.274175409836065498e+01,8.577868852458977456e-01,1.008196721311474953e+01,-1.155096721311475783e+01,8.845573770491792942e+00,-1.019131147540983129e+01,-4.535218579234987502e+00,5.583114754098356336e+00,8.683360655737688560e+00,1.102781420765013509e+00,6.548965330123901367e+02,-1.130718340250864429e-01,-4.631864581376666790e-01,1.063772905014244430e-02,-2.325792190985756167e-02,-1.716918866716426323e-02,-1.320824732236891119e+00
6.575135490894317627e+02,3.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000888e-01,6.580135490894317627e+02,7.191486486486482477e+00,9.919459459459456951e+00,-6.921756756756752615e+00,-3.614189189189186635e+00,-8.318108108108114962e+00,-1.125413513513513486e+01,4.836486486486463732e-01,9.438648648648650052e+00,-1.169764864864864862e+01,8.781891891891882906e+00,-1.038972972972971576e+01,-3.665216216216232059e+00,5.918918918918907757e+00,8.725540540540519530e+00,2.755054054054042467e+00,6.580135490894317627e+02,2.182709472345432111e-01,-2.469553529561303168e-02,2.334267755143623092e-03,8.741675233123677446e-03,-4.365796031651989623e-02,-1.345966791164722398e+00
6.606180489063262939e+02,3.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000888e-01,6.611180489063262939e+02,-6.165000000000038227e-01,3.006749999999998479e+00,-2.553499999999951364e-01,1.697250000000000147e+00,-2.677500000000002434e+00,-2.940749999999999531e+00,5.459999999999970433e-01,2.475750000000002338e+00,-1.781900000000000928e+00,2.287499999999987654e+00,-2.530499999999994643e+00,-1.578500000000013337e+00,-1.089750000000003549e+00,6.929999999999799654e-01,2.248199999999987320e+00,6.611180489063262939e+02,4.432092152295554754e-01,2.218008437894738727e-01,-2.350417813703195580e-03,3.049161090491735518e-02,-6.022806837540860964e-02,-1.432204536825015584e+00
6.637319238185882568e+02,3.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000888e-01,6.642319238185882568e+02,-2.438582887700539104e+00,2.733529411764708872e+00,2.143780748663106639e+00,3.229973262032087344e+00,-2.404331550802139006e+00,4.078128342246042926e-01,5.334224598930212280e-02,9.024064171123000744e-01,4.670962566844881203e-01,1.177058823529401943e+00,-1.035240641711223430e+00,-1.178903743315522723e+00,-3.583475935828876580e+00,-1.508582887700554931e+00,2.328935828876990133e+00,6.642319238185882568e+02,3.526953640908753185e-01,-9.370390861232909263e-02,-1.659125605110019393e-03,4.536052179193020284e-03,-5.552364138370867452e-02,-1.443972445504844160e+00
6.668401429653167725e+02,3.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000888e-01,6.673401429653167725e+02,-2.700365853658541759e+00,2.683170731707319678e+00,1.550658536585371561e+00,4.271341463414633388e+00,-3.218780487804879353e+00,8.548048780487851328e-01,-2.491463414634174089e-01,1.024390243902441044e+00,8.680487804877647096e-02,1.401951219512182822e+00,-1.754634146341456757e+00,-1.213390243902452648e+00,-4.336829268292685668e+00,-2.725975609756115414e+00,3.076560975609742066e+00,6.673401429653167725e+02,7.032684061224799832e-01,-3.900135844940229024e-01,1.978322752054337622e-02,-1.723163169050920956e-02,-8.286484680422465110e-02,-1.507895433040131294e+00
6.698278901576995850e+02,3.000000000000000000e+00,4.000000000000000000e+00,-6.000000000000000888e-01,6.703278901576995850e+02,-2.218834196891195987e+00,2.804300518134718700e+00,1.644523316062181717e+00,5.611632124352333051e+00,-3.493989637305700224e+00,8.220673575129580080e-01,2.786269430051787066e-01,1.463471502590673712e+00,1.132797927461103027e-01,1.265751295336777993e+00,-2.772590673575122011e+00,-5.220207253887381577e-02,-4.778704663212440806e+00,-2.129766839378258947e+00,3.184295336787551722e+00,6.703278901576995850e+02,2.345848189170443021e-01,2.854340841222814951e-01,-8.917298459887040493e-03,3.495197499363844607e-02,-4.786333222306513036e-02,-1.526739039211388871e+00
6.728494780063629150e+02,3.000000000000000000e+00,6.000000000000000000e+00,-6.000000000000000888e-01,6.733494780063629150e+02,-1.656702127659580137e+00,2.790319148936169835e+00,1.784510638297876817e+00,4.987340425531913368e+00,-3.325212765957448635e+00,4.667765957446854963e-01,-3.159574468085136756e-01,1.634840425531915997e+00,-7.749574468085146384e-01,1.998351063829777230e+00,-3.492606382978719282e+00,1.209414893617006381e+00,-4.308989361702131760e+00,6.528191489361493405e-01,4.571936170212755890e+00,6.733494780063629150e+02,-1.498724626201363153e-01,5.116441621856288036e-01,2.835521548633473422e-03,5.525393234808902154e-02,-1.515845291544386068e-02,-1.447365603551882707e+00
6.758492851257324219e+02,3.000000000000000000e+00,8.000000000000000000e+00,-6.000000000000000888e-01,6.763492851257324219e+02,-2.586525423728816886e+00,2.454915254237292732e+00,2.054502824858762455e+00,6.023474576271184766e+00,-4.415593220338981162e+00,9.094971751412480598e-01,1.580508474576240441e-01,1.566949152542374213e+00,-1.629548022598908685e-01,1.396949152542363848e+00,-2.945423728813553854e+00,9.319491525423586609e-01,-4.818135593220348234e+00,-1.963305084745783136e+00,4.075259887005636017e+00,6.763492851257324219e+02,3.934737310366635543e-01,8.953469109328169306e-01,-7.205913656280707284e-03,8.078308005971056305e-02,-5.285511855391184649e-02,-1.247842831323633384e+00
6.792613880634307861e+02,5.000000000000000000e+00,-8.000000000000000000e+00,-6.000000000000000888e-01,6.797613880634307861e+02,-2.044206349206354023e+00,9.536507936507965244e-01,1.068619047619052465e+00,1.434841269841269806e+00,-8.061904761904776784e-01,-1.534724867724864161e+00,9.757936507936472159e-01,1.580158730158732761e+00,5.038571428571393396e-01,-8.031746031747087622e-02,-8.422222222222149890e-01,-3.554047619047632445e+00,-4.535555555555560225e+00,-1.185634920634942135e+00,1.267708994708982129e+00,6.797613880634307861e+02,5.569582965610567898e-02,-1.316640825468490039e+00,3.825293538756865952e-02,-8.830976760586271845e-02,-3.143977839290289233e-02,-1.287692607324890437e+00
6.823803110122680664e+02,5.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000888e-01,6.828803110122680664e+02,-3.708612565445031706e+00,1.183821989528798468e+00,1.038068062827230520e+00,3.121020942408378129e+00,-1.207225130890053899e+00,-8.061256544502166943e-02,8.163612565444994251e-01,1.253403141361257855e+00,-8.324031413612601460e-01,1.438743455497281942e-01,-2.213717277486904056e+00,-2.558246073298443779e+00,-4.726335078534037670e+00,-2.421282722513105945e+00,2.058130890052342732e+00,6.828803110122680664e+02,2.608195503836580609e-01,-2.076501011956941589e-01,1.072110494462788673e-02,-3.657012056578066734e-03,-4.926531811583671067e-02,-1.399841002553227964e+00
6.854854571819305420e+02,5.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000888e-01,6.859854571819305420e+02,-3.216212121212126185e+00,1.590303030303032328e+00,6.513535353535401251e-01,4.178636363636366369e+00,-1.786060606060607681e+00,-1.063616161616156797e+00,1.244696969696965638e+00,1.527272727272727337e+00,-4.960202020202055806e-01,6.186363636363538809e-01,-3.048030303030294430e+00,-3.632676767676783047e+00,-4.164848484848491239e+00,-3.173333333333350659e+00,2.734262626262614404e+00,6.859854571819305420e+02,1.193106784037258339e-01,-1.406547446568223725e-01,1.362222008986859086e-02,1.202356363444552820e-04,-3.791247565849600876e-02,-1.441077096194658846e+00
6.885025830268859863e+02,5.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000888e-01,6.890025830268859863e+02,-3.042606382978727542e+00,2.056276595744683355e+00,2.792978723404305197e-01,5.346382978723404733e+00,-2.348617021276597328e+00,-8.809361702127607163e-01,8.194148936170183584e-01,1.973936170212767571e+00,-1.025436170212769893e+00,1.052872340425521358e+00,-3.941010638297866020e+00,-1.681542553191504252e+00,-3.085851063829790242e+00,-1.482287234042575896e+00,1.331563829787220987e+00,6.890025830268859863e+02,3.637901723124778997e-01,2.596416500486195891e-02,1.477478944132192863e-02,1.394623685573993105e-02,-5.612365298537894120e-02,-1.488649555980822159e+00
6.915194039344787598e+02,5.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000888e-01,6.920194039344787598e+02,-1.360486725663721419e+00,1.938318584070799266e+00,-4.899999999999521405e-02,5.432920353982300554e+00,-2.931106194690266786e+00,-1.128991150442472780e+00,1.267699115044244040e+00,1.943362831858406858e+00,-1.324796460176994151e+00,1.385973451327423112e+00,-4.774646017699113010e+00,-1.597433628318597032e+00,-3.423584070796466872e+00,-1.716371681416138939e-01,2.746407079646004501e+00,6.920194039344787598e+02,1.756643266945590864e-01,6.651076337062976351e-02,1.177486248170036588e-02,1.737292746817399938e-02,-3.872360115421655952e-02,-1.500782721633281191e+00
6.946285390853881836e+02,5.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000888e-01,6.951285390853881836e+02,1.152906976744181300e+00,-1.639534883720906999e-01,-1.697186046511621971e+00,-1.609883720930228801e+00,1.359069767441858589e+00,-4.934720930232552760e+00,1.732674418604646771e+00,2.072790697674419480e+00,-7.624418604651197473e-01,5.616279069767341481e-01,-1.486744186046504490e+00,-3.346906976744198570e+00,-1.250930232558140620e+00,2.556976744185853190e-01,-1.282906976744198957e+00,6.951285390853881836e+02,5.144573203694118718e-02,-5.603106223577417055e-02,5.347057224013084887e-04,7.622250391804571978e-03,-3.082995251914877333e-02,-1.558829613534062242e+00
6.976410760879516602e+02,5.000000000000000000e+00,4.000000000000000000e+00,-6.000000000000000888e-01,6.981410760879516602e+02,-2.608536585365900939e-01,1.939024390243924700e-01,-1.610512195121946322e+00,-9.120731707317071280e-01,5.034146341463398011e-01,-3.842707317073168483e+00,1.271341463414630280e+00,2.273414634146342372e+00,-1.083048780487808171e+00,5.795121951219408540e-01,-2.274146341463409104e+00,-5.002365853658552020e+00,-1.476585365853657628e+00,5.140243902438819124e-01,-6.338292682926964794e-01,6.981410760879516602e+02,7.504968681378382245e-02,4.020518524623362122e-01,-6.026983740398796606e-03,4.480575361910556914e-02,-3.105522559262903839e-02,-1.538726329231612011e+00
7.006527101993560791e+02,5.000000000000000000e+00,6.000000000000000000e+00,-6.000000000000000888e-01,7.011527101993560791e+02,-1.001779661016953149e+00,1.503220338983052962e+00,-2.229338983050842771e+00,7.929661016949159924e-01,-6.613559322033910615e-01,-3.785644067796607892e+00,1.334322033898301285e+00,2.233898305084747626e+00,-1.915666666666670181e+00,1.023220338983040545e+00,-3.236949152542365482e+00,-4.971553672316398220e+00,-1.352033898305087911e+00,1.984999999999978337e+00,5.545254237288006482e-01,7.011527101993560791e+02,2.773424127139808570e-01,5.783148872577926758e-01,-6.854388060437589282e-03,6.019403493180419673e-02,-4.606920511495996712e-02,-1.452311224380039345e+00
7.037631559371948242e+02,5.000000000000000000e+00,8.000000000000000000e+00,-6.000000000000000888e-01,7.042631559371948242e+02,-8.275396825396860168e-01,1.654444444444446605e+00,-1.105613756613752718e+00,1.986428571428572543e+00,-1.275238095238096392e+00,-2.410862433862429377e+00,1.092460317460314911e+00,2.234920634920636751e+00,-1.633126984126987979e+00,1.197460317460307122e+00,-3.869206349206340434e+00,-4.088068783068799839e+00,-1.605396825396826710e+00,1.011190476190455767e+00,8.182380952380831074e-01,7.042631559371948242e+02,1.047939477215531351e-01,7.792064339697371000e-01,-1.237707868188856093e-02,7.573201355155018133e-02,-2.993118040862361579e-02,-1.311642168620576365e+00
7.071913981437683105e+02,7.000000000000000000e+00,-8.000000000000000000e+00,-6.000000000000000888e-01,7.076913981437683105e+02,-4.587440758293884202e-01,1.795308056872039648e+00,-2.391559241706157746e+00,3.117369668246447123e+00,-1.660805687203791514e+00,-2.995483412322268446e+00,1.292061611374404118e+00,2.771090047393365730e+00,-2.353502369668251326e+00,1.447535545023685755e+00,-5.040142180094776769e+00,-3.361729857819919953e+00,-9.157819905213310241e-01,6.233886255923953845e-01,1.661199052132689147e+00,7.076913981437683105e+02,2.173016599442928742e-01,-1.126048696603100696e+00,1.957187049589627359e-02,-7.416636386984655493e-02,-4.316914060133204140e-02,-1.324351305258018474e+00
7.103124179840087891e+02,7.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000888e-01,7.108124179840087891e+02,7.348387096774144922e-01,2.382580645161293642e+00,-1.922817204301070060e+00,3.855322580645164532e+00,-2.234032258064517773e+00,-2.675817204301070173e+00,1.895161290322577186e+00,2.982258064516129181e+00,-2.244913978494627038e+00,1.849354838709665216e+00,-6.402258064516120228e+00,-1.985967741935497521e+00,-8.300000000000039568e-01,1.951935483870947952e+00,2.868698924731170496e+00,7.108124179840087891e+02,1.822397557343857222e-01,-3.143476314069102440e-01,1.252182572339020222e-02,-1.258678382046812295e-02,-4.109671164919893177e-02,-1.453919013494735735e+00
7.133324611186981201e+02,7.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000888e-01,7.138324611186981201e+02,1.740483870967737712e+00,2.990645161290323539e+00,-1.348892473118274093e+00,4.694838709677415345e+00,-1.476774193548390235e+00,-2.587107526881716968e+00,2.106451612903221804e+00,3.803225806451612900e+00,-2.762763440860218633e+00,2.671935483870957029e+00,-7.207903225806441938e+00,-7.525806451613041848e-01,-6.275806451612947479e-01,3.252741935483848934e+00,5.645150537634393118e+00,7.138324611186981201e+02,2.715040640200159228e-01,3.894380362577397597e-03,6.087554949169224350e-03,1.263383824956360209e-02,-5.009314957321346629e-02,-1.540739771594631824e+00
7.163516168594360352e+02,7.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000888e-01,7.168516168594360352e+02,2.142631578947363113e+00,2.650263157894739763e+00,-6.726842105263109994e-01,3.124736842105267698e+00,-2.359736842105264465e+00,-1.962842105263153059e+00,2.050263157894733457e+00,5.169473684210523778e+00,-3.094789473684214531e+00,2.995263157894723083e+00,-7.097368421052618004e+00,6.999999999998607336e-02,-2.328947368421091513e-01,3.653684210526296994e+00,5.682684210526304902e+00,7.168516168594360352e+02,1.965075150869476095e-01,-6.837618172479172085e-02,4.836086567972112775e-03,8.891017122126259817e-03,-4.260016095746929632e-02,-1.571012700931168959e+00
7.193572499752044678e+02,7.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000888e-01,7.198572499752044678e+02,1.880142857142852231e+00,1.940571428571432167e+00,-2.684714285714280724e+00,-1.350000000000006195e-01,-2.474571428571428200e+00,-5.108199999999995633e+00,2.759571428571427010e+00,4.985142857142859540e+00,-2.538542857142861209e+00,1.201714285714274189e+00,-4.939714285714283726e+00,-3.183400000000013996e+00,1.775999999999996470e+00,1.212428571428551649e+00,9.117428571428443096e-01,7.198572499752044678e+02,3.314585316448082075e-01,3.029653592374554477e-02,4.421049376455067235e-04,1.737463140945620654e-02,-4.910540843032575042e-02,-1.469735489250160398e+00
7.223845019340515137e+02,7.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000888e-01,7.228845019340515137e+02,2.313333333333328135e+00,1.583333333333551349e-02,-4.011833333333327367e+00,-3.414166666666665684e+00,5.124999999999994005e-01,-7.409166666666667567e+00,2.578333333333330035e+00,3.440833333333332966e+00,-2.418222222222226936e+00,1.283333333333323445e+00,-3.446666666666661438e+00,-6.470611111111129965e+00,1.305833333333330515e+00,1.196666666666646339e+00,-2.057722222222234887e+00,7.228845019340515137e+02,8.546675147711312037e-02,-1.813984280669611315e-01,1.947046702108499398e-03,-1.137123471498553175e-03,-3.005212333979557018e-02,-1.485519805915684000e+00
7.254886782169342041e+02,7.000000000000000000e+00,4.000000000000000000e+00,-6.000000000000000888e-01,7.259886782169342041e+02,1.654459459459455939e+00,5.124324324324345259e-01,-4.266405405405400586e+00,-2.251216216216214594e+00,6.972972972972858730e-02,-6.111486486486481517e+00,2.466891891891886957e+00,3.501891891891893316e+00,-2.190567567567572649e+00,1.622432432432420635e+00,-5.018108108108100041e+00,-7.703378378378389790e+00,-3.129729729729772703e-01,1.395810810810790725e+00,-2.426189189189202455e+00,7.259886782169342041e+02,3.448521009224893574e-01,2.237272983171633423e-01,-3.220988524689234484e-03,3.051301907389790055e-02,-5.072866286198423474e-02,-1.489492016758166670e+00
7.284958021640777588e+02,7.000000000000000000e+00,6.000000000000000000e+00,-6.000000000000000888e-01,7.289958021640777588e+02,8.464507772020685161e-01,3.957512953367900432e-01,-3.325683937823829428e+00,-9.106476683937816397e-01,5.933160621761641718e-01,-4.765341968911914527e+00,2.564378238341966210e+00,3.220725388601037409e+00,-2.786150259067360135e+00,1.430518134715015988e+00,-4.993834196891181243e+00,-8.386295336787576105e+00,-2.025854922279793247e+00,2.857772020725180551e-01,-1.516222797927474053e+00,7.289958021640777588e+02,1.893703248492107638e-01,7.192257935127529533e-01,-1.855626689174618565e-02,7.062003850611894840e-02,-3.712397076679060243e-02,-1.444261355391846857e+00
7.315136530399322510e+02,7.000000000000000000e+00,8.000000000000000000e+00,-6.000000000000000888e-01,7.320136530399322510e+02,2.698437499999950528e-01,1.252187500000002229e+00,-4.135770833333325847e+00,6.649999999999992584e-01,1.999999999999869590e-02,-4.178458333333328945e+00,2.124218749999995381e+00,3.482812499999999201e+00,-2.676083333333336700e+00,1.844843749999988569e+00,-6.084062499999990159e+00,-8.242187500000015987e+00,-1.558906250000001270e+00,7.514062499999784039e-01,-1.224916666666679310e+00,7.320136530399322510e+02,4.213717594887992912e-01,1.187693006105807303e+00,-9.161437852020115624e-03,1.055779830131606811e-01,-5.112966292600156643e-02,-1.259991751075721922e+00
7.349395360946655273e+02,9.000000000000000000e+00,-8.000000000000000000e+00,-6.000000000000000888e-01,7.354395360946655273e+02,4.871808510638256373e-01,2.530212765957448262e+00,-3.619585106382973816e+00,1.304361702127660561e+00,-2.006329787234043760e+00,-3.796574468085099685e+00,2.103989361702123695e+00,3.326329787234043156e+00,-2.802351063829791489e+00,2.419627659574456580e+00,-6.400851063829778198e+00,-6.196223404255336575e+00,-5.645744680851104702e-01,2.170372340425509528e+00,6.919893617021144472e-01,7.354395360946655273e+02,6.485598567842602025e-01,-1.070829000173283641e+00,2.582891844458093736e-02,-6.809458146817633228e-02,-7.472396697971576962e-02,-1.357092826474016523e+00
7.380980782508850098e+02,9.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000888e-01,7.385980782508850098e+02,1.866340206185562067e+00,1.786546391752580343e+00,-4.202350515463911584e+00,3.004175257731961590e+00,-6.833505154639191170e-01,-3.951536082474219391e+00,2.144845360824738201e+00,3.846649484536082575e+00,-4.059979381443303836e+00,2.610154639175246594e+00,-7.614587628865971070e+00,-5.469329896907230371e+00,-1.374742268041277971e-01,2.198659793814412122e+00,1.090525773195863746e+00,7.385980782508850098e+02,1.721392685289437341e-01,-3.579097333659427282e-01,2.616345944823985064e-03,-1.517958605609331241e-02,-3.904278329117512325e-02,-1.463336276825872639e+00
7.411735239028930664e+02,9.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000888e-01,7.416735239028930664e+02,4.342322916666660859e+01,2.403750000000003606e+00,-4.373479166666661477e+00,3.043906250000000924e+00,4.614062499999989075e-01,-3.413354166666664469e+00,3.639843749999995381e+00,4.102343749999998401e+00,-4.797593750000000767e+00,2.680781249999987015e+00,-8.525468749999992824e+00,-3.925104166666678385e+00,6.059374999999957989e-01,3.459999999999977760e+00,1.890812499999987351e+00,7.416735239028930664e+02,7.259422468239867809e-02,-2.534303194758786432e-02,1.513153575167754724e-03,1.051413004735283693e-02,-3.381085179280490099e-02,-1.533738862924938662e+00
