timestamp,x_cnc,y_cnc,z_cnc,timestamp_mag,Bx1,By1,Bz1,Bx2,By2,Bz2,Bx3,By3,Bz3,Bx4,By4,Bz4,Bx5,By5,Bz5,timestamp_ft,tx,ty,tz,fx,fy,fz
6.556214022636413574e+02,3.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000888e-01,6.561214022636413574e+02,7.039285714285720807e+00,7.355439560439565483e+00,-9.611098901098921843e+00,-2.374780219780218804e+00,-7.386098901098889336e+00,-1.012551648351647948e+01,-1.005494505494449881e-01,8.032912087912086108e+00,-1.276318681318680603e+01,1.003928571428571992e+01,-1.118406593406593430e+01,2.753076923076976379e-01,6.654230769230760068e+00,1.258879120879120883e+01,-7.722197802197912075e-01,6.561214022636413574e+02,-3.285412015700404920e-02,2.155158157450157846e-02,1.368879851158583474e-02,1.347557023310891160e-02,-2.414330160462778083e-02,-1.207826765316120987e+00
6.587255580425262451e+02,3.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000888e-01,6.592255580425262451e+02,-3.587499999999993694e+00,-3.574999999999979305e-01,1.575722222222200708e+00,3.333333333333333925e+00,-1.725000000000001199e+00,2.491388888888900421e+00,-1.246666666666661261e+00,-1.287500000000000311e+00,2.094166666666673393e+00,1.531666666666666066e+00,4.083333333333618448e-02,2.469777777777782735e+00,-2.623333333333342843e+00,7.716666666666619490e-01,-8.140555555555661904e-01,6.592255580425262451e+02,9.950741587413677869e-02,-2.380469456728960820e-01,5.874323832904335650e-03,-7.323265913873911251e-03,-3.517520753020007135e-02,-1.247594248298425912e+00
6.618367753028869629e+02,3.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000888e-01,6.623367753028869629e+02,-4.096216216216208572e+00,-3.332432432432418934e-01,8.814864864864663252e-01,4.605810810810812228e+00,-2.938783783783783132e+00,3.364270270270282470e+00,-8.975675675675618415e-01,-1.222297297297297858e+00,4.421621621621675269e-01,8.529729729729726984e-01,-1.247837837837833863e+00,2.249567567567573700e+00,-2.088648648648657957e+00,-2.320945945945952271e+00,-1.594054054054063752e+00,6.623367753028869629e+02,2.856142881351548812e-01,-4.722586388020096337e-01,2.526290297331847817e-02,-2.522127486614359274e-02,-5.009847379736352690e-02,-1.287850021186907501e+00
6.648563582897186279e+02,3.000000000000000000e+00,4.000000000000000000e+00,-6.000000000000000888e-01,6.653563582897186279e+02,-3.933606557377046009e+00,-1.070491803278670884e-01,6.124863387977929063e-01,5.531065573770495902e+00,-3.079262295081969469e+00,2.864229508196733498e+00,-7.573770491803221150e-01,-1.018114754098361718e+00,6.653005464480926667e-01,1.245081967213114815e+00,-1.852459016393437130e+00,2.852644808743174387e+00,-3.096557377049189430e+00,-2.704016393442626676e+00,-2.339213114754108425e+00,6.653563582897186279e+02,-8.261328907683493372e-02,7.797221281444248475e-02,2.470995470294521778e-03,1.863689806980445632e-02,-2.258737142774802642e-02,-1.323870881297878555e+00
6.678752572536468506e+02,3.000000000000000000e+00,6.000000000000000000e+00,-6.000000000000000888e-01,6.683752572536468506e+02,-3.159782608695645312e+00,-6.495652173913024630e-01,-1.519565217391512513e-01,6.572445652173914965e+00,-3.283369565217392871e+00,2.739847826086969640e+00,-1.010869565217333843e-01,-6.267391304347836867e-01,4.548913043478780560e-02,1.592119565217390953e+00,-2.981249999999994849e+00,3.493108695652179740e+00,-4.325869565217401735e+00,-1.560489130434787430e+00,-1.308739130434792841e+00,6.683752572536468506e+02,-6.282110247275103365e-01,2.885024880099555933e-01,1.684071423826580260e-02,3.527816938560292964e-02,2.213013278998677766e-02,-1.257768465974621108e+00
6.709773721694946289e+02,3.000000000000000000e+00,8.000000000000000000e+00,-6.000000000000000888e-01,6.714773721694946289e+02,-2.666208791208787066e+00,-6.629670329670309670e-01,1.169230769230554523e-01,7.518626373626372761e+00,-4.338296703296698809e+00,3.389263736263748328e+00,-2.678571428571370761e-01,1.175274725274716159e-01,-1.258241758241702424e-01,1.926098901098903138e+00,-4.449725274725273572e+00,3.914648351648360336e+00,-4.678186813186822057e+00,-2.177142857142860155e+00,-3.243076923077028439e-01,6.714773721694946289e+02,1.644532650709151778e-01,6.585155791429044836e-01,4.858587342895698963e-03,6.178294634855872186e-02,-3.562295427558698213e-02,-1.046445342497759112e+00
6.743996291160583496e+02,5.000000000000000000e+00,-8.000000000000000000e+00,-6.000000000000000888e-01,6.748996291160583496e+02,-2.792553191489356657e+00,-1.840372340425532549e+00,-9.981914893617228612e-01,2.256702127659576895e+00,-1.022872340425532156e-01,1.127734042553202976e+00,-8.297872340424923554e-02,-2.111170212765968723e-01,1.135478723404261148e+00,7.555851063829789327e-01,-1.068351063829782843e+00,4.916702127659631216e-01,-3.721914893617033648e+00,1.265904255319144189e+00,-3.224872340425542383e+00,6.748996291160583496e+02,-2.330312551019039502e-01,-1.251744078456404674e+00,4.018608460350964889e-02,-8.450630558258359626e-02,-9.143975486810456896e-03,-1.132091100581926302e+00
6.775194592475891113e+02,5.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000888e-01,6.780194592475891113e+02,-3.785483870967736753e+00,-1.459838709677417912e+00,-1.324301075268837780e+00,4.024838709677418969e+00,-4.914516129032264757e-01,1.621279569892484673e+00,-1.749999999999948541e-01,-4.170967741935496798e-01,4.874731182795756235e-01,9.701612903225802498e-01,-2.401612903225802231e+00,8.579569892473670745e-02,-2.576290322580653491e+00,-5.240322580645214723e-01,-2.218720430107536501e+00,6.780194592475891113e+02,1.143080226275869360e-01,-3.277827883720076940e-01,2.665752851207017077e-02,-1.626870482058454317e-02,-3.816771439153961859e-02,-1.208080868685294851e+00
6.806283261775970459e+02,5.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000888e-01,6.811283261775970459e+02,-3.078296703296699022e+00,-8.030769230769218003e-01,-1.678186813186832937e+00,4.460934065934066162e+00,-8.330769230769232703e-01,1.831351648351660533e+00,5.818681318681373504e-01,-1.676373626373637571e-01,-2.239010989010931929e-01,1.677197802197802234e+00,-3.620604395604393844e+00,6.472857142857194601e-01,-1.696318681318691457e+00,-5.980219780219814263e-01,-2.129857142857153995e+00,6.811283261775970459e+02,-8.133997292472769369e-02,-2.409978684529169857e-01,1.923223252152428744e-02,-8.930902002931950801e-03,-2.179257179633457830e-02,-1.244355682120466211e+00
6.837395882606506348e+02,5.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000888e-01,6.842395882606506348e+02,-1.957258064516122609e+00,-1.013064516129032810e+00,-1.669408602150557197e+00,5.420806451612906862e+00,-1.793870967741935329e+00,1.846118279569903597e+00,5.475806451612957870e-01,-1.509677419354849837e-01,-1.129784946236553456e+00,2.153225806451612989e+00,-4.129838709677414066e+00,1.963268817204306904e+00,-1.215806451612911898e+00,1.629193548387092294e+00,-2.945225806451623907e+00,6.842395882606506348e+02,-1.793580751585704125e-01,-1.472452123359005716e-01,2.400691282297582121e-02,-8.526537397135328144e-04,-1.449083730625989885e-02,-1.255654258871768736e+00
6.867571561336517334e+02,5.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000888e-01,6.872571561336517334e+02,-1.386440677966095825e+00,-8.105084745762699550e-01,-1.595000000000019513e+00,6.278050847457624428e+00,-1.899406779661017008e+00,7.722937853107463280e-01,8.745762711864455419e-01,7.026271186440667949e-01,-1.305367231638412395e+00,2.128813559322032756e+00,-4.949152542372880603e+00,2.927096045197746133e+00,-1.828135593220347577e+00,2.369406779661011875e+00,-1.199514124293795003e+00,6.872571561336517334e+02,-2.236504416597091260e-01,-1.411140620098107201e-01,2.167522837948651290e-02,1.189972849603542545e-03,-1.110557412095946293e-02,-1.305192475100698690e+00
6.898783552646636963e+02,5.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000888e-01,6.903783552646636963e+02,1.765833333333337807e+00,-3.455833333333332646e+00,-3.403555555555572987e+00,-1.914166666666665462e+00,3.172499999999997655e+00,-2.644222222222211816e+00,8.450000000000051914e-01,1.916666666666654861e-01,1.188555555555561805e+00,1.265833333333332922e+00,-8.816666666666621577e-01,4.626666666666722216e-01,-1.770000000000010898e+00,3.921666666666660639e+00,-3.731111111111120593e+00,6.903783552646636963e+02,-3.573885934220418226e-01,-1.759631582846243880e-01,2.326008082143542904e-02,-1.802167337801721409e-03,-7.899995441069523070e-04,-1.373474217497924421e+00
6.928932292461395264e+02,5.000000000000000000e+00,4.000000000000000000e+00,-6.000000000000000888e-01,6.933932292461395264e+02,-6.049723756905513866e-02,-2.811215469613257856e+00,-3.602292817679577208e+00,-9.503038674033132960e-01,2.530193370165744859e+00,-1.386530386740319587e+00,1.108839779005530657e+00,1.345027624309380609e-01,1.169558011049729007e+00,1.070718232044198581e+00,-1.930939226519333918e+00,-1.065646408839773462e+00,-1.911546961325977012e+00,2.907762430939222043e+00,-3.726419889502773586e+00,6.933932292461395264e+02,-3.783037886188173604e-01,2.793757216150755118e-01,7.226365709101931906e-03,3.464125021623231521e-02,2.457460974927126729e-03,-1.351347860382343447e+00
6.959066901206970215e+02,5.000000000000000000e+00,6.000000000000000000e+00,-6.000000000000000888e-01,6.964066901206970215e+02,-1.701081081081075475e+00,-2.678108108108106400e+00,-3.582945945945964716e+00,3.855405405405423203e-01,1.763108108108107919e+00,-4.877837837837716295e-01,8.002702702702757520e-01,5.833783783783773602e-01,2.409729729729789549e-01,7.175675675675672327e-01,-2.792432432432427447e+00,-2.570648648648641732e+00,-2.857297297297305416e+00,2.333108108108103984e+00,-3.553189189189201791e+00,6.964066901206970215e+02,-1.336871266767785671e-01,3.421241617383989353e-01,1.083031867404045216e-02,4.024918971180511951e-02,-1.684332531467834862e-02,-1.246099821456575496e+00
6.990246381759643555e+02,5.000000000000000000e+00,8.000000000000000000e+00,-6.000000000000000888e-01,6.995246381759643555e+02,-3.089166666666661509e+00,-1.723333333333332940e+00,-3.788277777777798505e+00,2.085833333333336537e+00,1.080833333333332202e+00,2.059444444444567257e-01,1.991666666666727925e-01,5.599999999999989431e-01,-2.406111111111060019e-01,1.457499999999999796e+00,-4.022499999999995524e+00,-2.284277777777773188e+00,-2.236666666666677017e+00,3.383333333333283233e-01,-3.433833333333346172e+00,6.995246381759643555e+02,-8.367653112444614627e-02,6.873613301664589503e-01,3.031999427397143784e-03,6.730598793882461295e-02,-1.791897980470416943e-02,-1.127199211097710041e+00
7.024501121044158936e+02,7.000000000000000000e+00,-8.000000000000000000e+00,-6.000000000000000888e-01,7.029501121044158936e+02,-2.544999999999995044e+00,-1.274999999999998135e+00,-3.488555555555576060e+00,3.445833333333335968e+00,9.108333333333322734e-01,-4.343333333333213586e-01,1.432500000000006102e+00,7.708333333333314830e-01,-1.620055555555550475e+00,1.832500000000000462e+00,-5.324999999999997513e+00,-1.459944444444438272e+00,-2.933333333333419390e-01,-5.733333333333386905e-01,-3.487777777777787414e+00,7.029501121044158936e+02,5.382082362969716621e-02,-6.227831394722065372e-01,1.965410835299634743e-02,-3.685701682956683128e-02,-3.081095826475777413e-02,-1.168492659307472703e+00
7.055605859756469727e+02,7.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000888e-01,7.060605859756469727e+02,-1.606557377049174118e+00,-9.759016393442615511e-01,-4.026584699453575666e+00,4.780245901639346151e+00,5.945081967213105001e-01,-7.884480874316819321e-01,1.152459016393447833e+00,1.168770491803277745e+00,-2.654207650273216590e+00,2.101639344262294706e+00,-6.131967213114751125e+00,-7.379562841529998529e-01,9.886885245901546604e-01,1.759098360655733551e+00,-2.888994535519136431e+00,7.060605859756469727e+02,1.973860341587353393e-02,-1.835477834536891895e-01,1.100555793589174519e-02,-3.680622789377724791e-03,-2.895327265777680736e-02,-1.311351911210527188e+00
7.085773832798004150e+02,7.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000888e-01,7.090773832798004150e+02,3.137931034482818182e-01,-5.515517241379291891e-01,-4.244252873563241657e+00,5.512241379310347078e+00,-6.344827586206909509e-02,-7.664252873563104362e-01,1.889655172413798434e+00,1.488103448275861718e+00,-2.142413793103442377e+00,2.642241379310345639e+00,-7.006896551724139499e+00,5.992643678160980425e-01,9.815517241379220215e-01,4.250689655172406489e+00,-2.215218390804608362e+00,7.090773832798004150e+02,3.414247407657760580e-01,3.159359728651387617e-02,1.385875289400116499e-02,1.433707399825965081e-02,-5.455534139947435662e-02,-1.353473125786819553e+00
7.115951402187347412e+02,7.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000888e-01,7.120951402187347412e+02,2.138950276243097637e+00,-8.065193370165729680e-01,-4.170469613259688124e+00,4.619585635359116260e+00,1.031850828729281133e+00,-8.974696132596556852e-01,2.117403314917132295e+00,1.234226519337015660e+00,-2.747569060773475513e+00,2.935359116022099979e+00,-7.693093922651929262e+00,2.309325966850836576e+00,1.222707182320432517e+00,6.313011049723748158e+00,-6.549281767955910105e-01,7.120951402187347412e+02,1.892450312965482107e-01,3.381380494375254078e-03,2.038899859580048032e-02,1.354254909755034895e-02,-4.093863838371559344e-02,-1.341863357231698473e+00
7.146122162342071533e+02,7.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000888e-01,7.151122162342071533e+02,3.254032258064520455e+00,-8.775806451612890857e-01,-3.525967741935504662e+00,3.186935483870971808e+00,3.283548387096772991e+00,-3.464623655913854350e-01,2.642741935483874816e+00,1.630483870967739390e+00,-2.949784946236554628e+00,3.220967741935484518e+00,-8.145161290322576519e+00,4.216924731182800201e+00,1.870483870967733164e+00,7.974354838709671434e+00,1.674774193548376866e+00,7.151122162342071533e+02,2.393981595513641480e-01,1.998815470405163747e-02,1.491649019034245807e-02,1.571079071370825100e-02,-4.178932443328744334e-02,-1.280765434865206220e+00
7.176291739940643311e+02,7.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000888e-01,7.181291739940643311e+02,3.381593406593413231e+00,-3.447857142857139845e+00,-5.248406593406615528e+00,-3.040714285714285481e+00,2.791648351648349013e+00,-4.782769230769217117e+00,2.232692307692313083e+00,7.384615384615270117e-02,-9.669780219780167441e-01,2.283791208791208227e+00,-3.523351648351644716e+00,-3.478703296703292036e+00,1.152197802197709592e-01,4.565439560439554789e+00,-6.273593406593415800e+00,7.181291739940643311e+02,8.932183049209824199e-02,-2.432180088340907542e-01,2.667477285202960249e-02,-6.708372272755746581e-03,-3.133431367568446924e-02,-1.291748037992190845e+00
7.206405119895935059e+02,7.000000000000000000e+00,4.000000000000000000e+00,-6.000000000000000888e-01,7.211405119895935059e+02,1.690607734806635509e+00,-3.053204419889501420e+00,-5.543508287292839398e+00,-2.075718232044198697e+00,1.870524861878452683e+00,-4.063215469613248310e+00,2.057734806629840207e+00,6.938950276243081028e-01,-1.039723756906071994e+00,1.986464088397790428e+00,-4.327624309392262170e+00,-3.260839779005517247e+00,-3.033149171271614514e-02,4.574337016574580694e+00,-6.095701657458576506e+00,7.211405119895935059e+02,4.273561678867973668e-02,7.684170763672054649e-02,1.285509870147667766e-02,1.870289947065777517e-02,-2.898811522854533376e-02,-1.299445459527800661e+00
7.237475121021270752e+02,7.000000000000000000e+00,6.000000000000000000e+00,-6.000000000000000888e-01,7.242475121021270752e+02,3.950819672131204996e-01,-2.905409836065572904e+00,-5.876366120218600386e+00,-7.689344262295068066e-01,2.365819672131145524e+00,-2.593256830601082363e+00,1.377049180327875266e+00,7.810655737704905732e-01,-5.966120218579181733e-01,1.952459016393441438e+00,-5.343442622950819398e+00,-5.403147540983605168e+00,-1.565409836065581928e+00,3.283688524590159918e+00,-5.421453551912574831e+00,7.242475121021270752e+02,8.258880437886127746e-02,5.486510723808911694e-01,1.214442092424859211e-02,5.255892137778014200e-02,-2.962007254668730036e-02,-1.245297598301291497e+00
7.268674480915069580e+02,7.000000000000000000e+00,8.000000000000000000e+00,-6.000000000000000888e-01,7.273674480915069580e+02,2.038674033149226184e-01,-1.030276243093921407e+00,-6.669198895027642848e+00,6.856077348066315080e-01,7.003591160220991041e-01,-2.536419889502750546e+00,1.985635359116027399e+00,2.106878453038672827e+00,-1.174364640883971855e+00,2.714088397790054508e+00,-6.470718232044194274e+00,-3.730508287292813918e+00,5.323756906077259377e-01,3.574889502762431448e+00,-4.617801104972387272e+00,7.273674480915069580e+02,2.456292968016961786e-01,9.914207888674502200e-01,-1.575602837213746152e-02,8.800771149101752067e-02,-3.901409568382139398e-02,-1.073919923596555970e+00
7.302895972728729248e+02,9.000000000000000000e+00,-8.000000000000000000e+00,-6.000000000000000888e-01,7.307895972728729248e+02,-1.061351351351346173e+00,-5.983783783783773735e-01,-6.010783783783801404e+00,2.449054054054056628e+00,1.626081081081081736e+00,-1.372162162162150256e+00,1.548648648648654147e+00,2.050945945945945592e+00,-2.692270270270264110e+00,2.772972972972973071e+00,-6.992432432432426737e+00,-3.682486486486482580e+00,1.235675675675666829e+00,2.814729729729725349e+00,-4.691567567567578756e+00,7.307895972728729248e+02,1.390554022724910244e-01,-9.414309140935702702e-01,2.839021580767494765e-02,-6.027482251025817472e-02,-3.542762554127983771e-02,-1.169975216788808003e+00
7.332989342212677002e+02,9.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000888e-01,7.337989342212677002e+02,1.919354838709683930e+00,-8.388709677419338151e-01,-6.666559139784967059e+00,3.344193548387100368e+00,2.141612903225805109e+00,-1.189365591397837818e+00,2.183870967741940561e+00,2.024838709677417192e+00,-4.006129032258058054e+00,3.662096774193551507e+00,-7.991129032258062814e+00,-3.105817204301069889e+00,2.184999999999990283e+00,4.193709677419349191e+00,-4.188989247311837083e+00,7.337989342212677002e+02,-1.418828100767187128e-01,-2.337325194790478289e-01,1.475811715921814676e-02,-1.053252516574756763e-02,-1.717451745030840540e-02,-1.300374335617324961e+00
7.363168373107910156e+02,9.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000888e-01,7.368168373107910156e+02,3.177197802197809562e+00,-7.289010989010974439e-01,-6.229835164835186845e+00,3.252692307692308216e+00,1.710329670329669760e+00,-2.275296703296691536e+00,2.709065934065939096e+00,1.693351648351647309e+00,-4.462252747252741791e+00,3.431868131868132110e+00,-8.718956043956046287e+00,-1.567879120879115851e+00,2.956978021978012183e+00,6.768461538461534310e+00,-1.817549450549461154e+00,7.368168373107910156e+02,-1.719118297263816653e-01,1.216752405964083711e-01,1.114672782662107405e-02,1.753464882456503768e-02,-1.603275358300798939e-02,-1.334743921860481519e+00
7.394374172687530518e+02,9.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000888e-01,7.399374172687530518e+02,4.423351648351654397e+00,-3.819230769230753109e-01,-6.542252747252767620e+00,2.102142857142857757e+00,2.246868131868131613e+00,-1.943593406593392414e+00,3.450824175824184437e+00,1.991703296703296822e+00,-4.744065934065928580e+00,3.515109890109890944e+00,-9.086538461538451017e+00,7.314065934065987484e-01,2.675934065934056250e+00,7.675879120879118389e+00,-9.506263736263841357e-01,7.399374172687530518e+02,-7.068998435368906152e-02,1.683827101979609719e-01,2.089529283283420025e-02,2.307746647294242962e-02,-2.274990089885009850e-02,-1.332505666579766768e+00
7.425562791824340820e+02,9.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000888e-01,7.430562791824340820e+02,5.130481283422466454e+00,-3.965775401069500106e-01,-4.650401069518739661e+00,1.200080213903744530e+00,4.802165775401072700e+00,-1.067882352941164736e+00,3.235026737967920951e+00,2.059973262032085195e+00,-4.487647058823522883e+00,3.936096256684494143e+00,-9.647326203208557160e+00,2.413775401069524484e+00,3.607058823529401881e+00,9.418636363636355924e+00,7.940427807486527545e-01,7.430562791824340820e+02,1.218401750300656811e-01,1.429716066302940958e-01,4.274141517973650481e-03,2.160268808480970276e-02,-3.679836591472849389e-02,-1.285070128696329084e+00
7.456673793792724609e+02,9.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000888e-01,7.461673793792724609e+02,5.516393442622958609e+00,-3.144754098360654559e+00,-6.884180327868878457e+00,-5.495163934426227748e+00,3.610081967213117249e+00,-6.823857923497258504e+00,2.997540983606564069e+00,1.111393442622948813e+00,-1.930655737704912500e+00,3.722131147540983509e+00,-6.172131147540982354e+00,-5.835497267759558682e+00,2.302622950819662950e+00,5.060737704918026658e+00,-8.413092896174877211e+00,7.461673793792724609e+02,1.012068572347280954e-01,-1.119743685680823359e-01,1.635594453508248600e-02,2.002615176426415702e-03,-3.624857745516302937e-02,-1.283433204384353488e+00
7.487750792503356934e+02,9.000000000000000000e+00,4.000000000000000000e+00,-6.000000000000000888e-01,7.492750792503356934e+02,4.500000000000007994e+00,-2.384494382022471992e+00,-6.846966292134854193e+00,-3.929999999999996163e+00,3.283820224719102399e+00,-5.594808988764031987e+00,2.677247191011240979e+00,1.151460674157302355e+00,-2.422640449438196786e+00,3.644662921348315265e+00,-5.629213483146066288e+00,-4.497561797752805290e+00,1.510280898876394495e+00,5.346573033707860745e+00,-7.283404494382037520e+00,7.492750792503356934e+02,-9.815003724665148296e-03,-1.872339191425112515e-02,2.571984823253084876e-03,1.041303508233424810e-02,-2.678762645930228559e-02,-1.268561126552450347e+00
7.518855681419372559e+02,9.000000000000000000e+00,6.000000000000000000e+00,-6.000000000000000888e-01,7.523855681419372559e+02,3.275698324022352281e+00,-1.753743016759774953e+00,-7.050586592178790468e+00,-2.232653631284914564e+00,2.857458100558657677e+00,-4.209765363128479265e+00,2.541620111731848208e+00,1.467067039106144444e+00,-2.045027932960890471e+00,3.979608938547486652e+00,-6.212849162011173654e+00,-4.925072625698319051e+00,1.384860335195521985e+00,5.100251396648042501e+00,-6.072893854748609321e+00,7.523855681419372559e+02,-6.415671509587102250e-02,1.991844856490692373e-01,1.193845621500157564e-02,2.843831906922989275e-02,-1.845771076752700246e-02,-1.174243165761516661e+00
7.549037482738494873e+02,9.000000000000000000e+00,8.000000000000000000e+00,-6.000000000000000888e-01,7.554037482738494873e+02,2.923770491803284521e+00,-7.308196721311460697e-01,-8.617786885245928730e+00,-5.009016393442603521e-01,1.484672131147541041e+00,-3.162054644808731663e+00,2.358196721311481170e+00,2.208114754098360777e+00,-3.565245901639336523e+00,4.762295081967209853e+00,-7.301639344262291331e+00,-5.115005464480873343e+00,1.769016393442611301e+00,5.084508196721309936e+00,-5.752218579234986251e+00,7.554037482738494873e+02,7.208900344176369379e-02,7.455097484600833324e-01,-5.574176822252819782e-03,6.688078812328597522e-02,-2.820491946685315873e-02,-1.084759504010021303e+00
7.583269240856170654e+02,1.100000000000000000e+01,-8.000000000000000000e+00,-6.000000000000000888e-01,7.588269240856170654e+02,9.721311475409906144e-01,9.044262295081979541e-01,-6.466366120218596691e+00,2.400819672131163096e-01,2.549426229508195973e+00,-2.794021857923486341e+00,2.677049180327874200e+00,2.004016393442621613e+00,-4.082185792349720010e+00,4.762295081967213406e+00,-7.789344262295085031e+00,-3.675114754098353309e+00,2.271475409836055448e+00,5.066475409836058041e+00,-4.506590163934437676e+00,7.588269240856170654e+02,-3.158510800512109862e-01,1.420855575551589478e-01,1.589614054919266661e-02,1.544864355978337739e-02,5.243167714432104588e-03,-1.122725681773204531e+00
7.614442863464355469e+02,1.100000000000000000e+01,-6.000000000000000000e+00,-6.000000000000000888e-01,7.619442863464355469e+02,1.852894736842109813e+00,6.063157894736861397e-01,-7.725578947368441973e+00,1.560000000000001386e+00,3.476052631578947061e+00,-3.357368421052618235e+00,2.949473684210533353e+00,3.110526315789472918e+00,-5.427526315789467759e+00,5.043157894736842728e+00,-8.678684210526315113e+00,-3.274526315789465958e+00,3.392368421052621930e+00,6.641052631578945764e+00,-3.297052631578957449e+00,7.619442863464355469e+02,5.004372594387909157e-01,-4.187865509210448312e-01,1.639373325660447786e-02,-2.294335491269042238e-02,-6.464170840090927017e-02,-1.299061848571535949e+00
7.645632231235504150e+02,1.100000000000000000e+01,-4.000000000000000000e+00,-6.000000000000000888e-01,7.650632231235504150e+02,3.897704081632661577e+00,5.279081632653083167e-01,-7.151326530612266197e+00,1.603928571428573591e+00,4.117806122448980588e+00,-4.259602040816312218e+00,3.712500000000007905e+00,2.608010204081631755e+00,-6.184132653061221951e+00,5.149744897959180001e+00,-9.153061224489796643e+00,-1.598683673469381228e+00,3.916377551020401082e+00,7.737397959183666352e+00,-2.708530612244908653e+00,7.650632231235504150e+02,2.322938214759437681e-01,2.528240422585180738e-02,1.330835780381119451e-02,1.335140717006764143e-02,-4.329685992917656212e-02,-1.310233639544992501e+00
7.676838681697845459e+02,1.100000000000000000e+01,-2.000000000000000000e+00,-6.000000000000000888e-01,7.681838681697845459e+02,4.870714285714288216e+00,1.208571428571428186e+00,-7.183523809523833847e+00,-1.714285714285535694e-02,3.559285714285715496e+00,-2.392476190476178211e+00,3.923571428571436481e+00,2.423571428571427600e+00,-7.203714285714275967e+00,5.642142857142859569e+00,-1.007357142857143018e+01,3.320952380952436056e-01,4.464999999999990976e+00,9.144999999999997797e+00,-8.608571428571535344e-01,7.681838681697845459e+02,-7.988499669092045952e-02,6.490688293817495347e-02,1.275027799536127514e-02,1.486704569487345105e-02,-1.767581735371744761e-02,-1.283013345888494028e+00
7.708016822338104248e+02,1.100000000000000000e+01,0.000000000000000000e+00,-6.000000000000000888e-01,7.713016822338104248e+02,6.124137931034492333e+00,1.396108374384237516e+00,-6.916083743842381004e+00,1.053620689655173859e+00,4.814261083743844871e+00,-2.626679802955653731e+00,3.892610837438430504e+00,2.989581280788177420e+00,-5.852118226600985018e+00,5.153201970443351598e+00,-1.014236453201970178e+01,2.883812807881778184e+00,5.387586206896544105e+00,1.070327586206896875e+01,1.392482758620678940e+00,7.713016822338104248e+02,1.664866365308831919e-01,-2.208052486722618737e-02,5.456781993629629922e-03,9.413891454488777094e-03,-3.690394218328633957e-02,-1.248367932103740419e+00
7.739147183895111084e+02,1.100000000000000000e+01,2.000000000000000000e+00,-6.000000000000000888e-01,7.744147183895111084e+02,6.776515151515155821e+00,-2.123181818181816283e+00,-8.427373737373759610e+00,-6.492121212121212182e+00,3.653636363636365569e+00,-8.250030303030293055e+00,4.212121212121218150e+00,3.154545454545442107e-01,-3.591363636363630096e+00,5.596212121212117196e+00,-7.357575757575759212e+00,-7.557909090909086025e+00,3.019090909090900166e+00,7.242121212121211293e+00,-9.413161616161623613e+00,7.744147183895111084e+02,4.413419780812820672e-03,-5.737350669282317850e-02,1.589557205855879687e-02,6.304943523879850444e-03,-2.525761765152936475e-02,-1.232991087591496226e+00
7.769348590373992920e+02,1.100000000000000000e+01,4.000000000000000000e+00,-6.000000000000000888e-01,7.774348590373992920e+02,5.681155778894476427e+00,-1.034773869346733433e+00,-7.768015075376903944e+00,-5.109271356783917639e+00,3.250175879396985490e+00,-7.290291457286417476e+00,3.402512562814074659e+00,8.628391959798979993e-01,-4.162211055276376470e+00,6.104773869346737492e+00,-6.578894472361808354e+00,-6.569236180904513667e+00,2.358241206030140980e+00,6.662035175879391424e+00,-8.843658291457300535e+00,7.774348590373992920e+02,-3.587998891970019949e-02,8.992121345995358894e-02,1.000125954283499589e-02,1.791272976075360471e-02,-2.208519463489374765e-02,-1.232704876870034605e+00
7.799532701969146729e+02,1.100000000000000000e+01,6.000000000000000000e+00,-6.000000000000000888e-01,7.804532701969146729e+02,4.993388429752073421e+00,-6.161157024793181836e-02,-9.163016528925638227e+00,-3.713057851239664586e+00,3.220165289256200492e+00,-5.951256198347095072e+00,3.114049586776865830e+00,1.257396694214874655e+00,-3.709049586776853147e+00,5.737809917355370715e+00,-6.722727272727270886e+00,-5.772743801652885587e+00,2.471157024793379176e+00,6.452727272727269536e+00,-6.786049586776868203e+00,7.804532701969146729e+02,2.454652624304403119e-01,5.122382812585235534e-01,-4.959845906104226425e-03,4.967427820066915717e-02,-4.285505651098719948e-02,-1.181520313178231918e+00
