1715812688.478994	10.0	2.0	-1.7999999999999998
1715812689.290227	10.0	2.0	1
1715812689.7009	10.0	4.0	1
1715812690.0638888	10.0	4.0	-1.7999999999999998
1715812690.874203	10.0	4.0	1
1715812691.18417	10.0	6.0	1
1715812691.547474	10.0	6.0	-1.7999999999999998
1715812692.35809	10.0	6.0	1
1715812692.6676219	10.0	8.0	1
1715812693.0317419	10.0	8.0	-1.7999999999999998
1715812693.842158	10.0	8.0	1
1715812694.151457	10.0	10.0	1
1715812694.514969	10.0	10.0	-1.7999999999999998
1715812695.326275	10.0	10.0	1
1715812695.7378628	10.0	12.0	1
1715812696.102131	10.0	12.0	-1.7999999999999998
1715812696.9128609	10.0	12.0	1
1715812697.221639	10.0	14.0	1
1715812697.584815	10.0	14.0	-1.7999999999999998
1715812698.3958778	10.0	14.0	1
1715812698.8062139	10.0	16.0	1
1715812699.1691468	10.0	16.0	-1.7999999999999998
1715812699.979966	10.0	16.0	1
1715812700.695062	12.0	0.0	1
1715812701.058379	12.0	0.0	-1.7999999999999998
1715812701.869786	12.0	0.0	1
1715812702.281512	12.0	2.0	1
1715812702.644654	12.0	2.0	-1.7999999999999998
1715812703.455652	12.0	2.0	1
1715812703.8675048	12.0	4.0	1
1715812704.233223	12.0	4.0	-1.7999999999999998
1715812705.043882	12.0	4.0	1
1715812705.4543371	12.0	6.0	1
1715812705.816972	12.0	6.0	-1.7999999999999998
1715812706.626938	12.0	6.0	1
1715812707.038511	12.0	8.0	1
1715812707.402056	12.0	8.0	-1.7999999999999998
1715812708.2125518	12.0	8.0	1
1715812708.62333	12.0	10.0	1
1715812708.986372	12.0	10.0	-1.7999999999999998
1715812709.797909	12.0	10.0	1
1715812710.209478	12.0	12.0	1
1715812710.5728772	12.0	12.0	-1.7999999999999998
1715812711.3834739	12.0	12.0	1
1715812711.6929832	12.0	14.0	1
1715812712.056855	12.0	14.0	-1.7999999999999998
1715812712.867629	12.0	14.0	1
1715812713.2780879	12.0	16.0	1
1715812713.641629	12.0	16.0	-1.7999999999999998
1715812714.452778	12.0	16.0	1
1715812715.1672041	14.0	4.0	1
1715812715.5294888	14.0	4.0	-1.7999999999999998
1715812716.3405938	14.0	4.0	1
1715812716.751564	14.0	6.0	1
1715812717.115125	14.0	6.0	-1.7999999999999998
1715812717.9262972	14.0	6.0	1
1715812718.3362188	14.0	8.0	1
1715812718.7002492	14.0	8.0	-1.7999999999999998
1715812719.5107882	14.0	8.0	1
1715812719.922941	14.0	10.0	1
1715812720.286047	14.0	10.0	-1.7999999999999998
1715812721.095927	14.0	10.0	1
1715812721.406324	14.0	12.0	1
1715812721.768874	14.0	12.0	-1.7999999999999998
1715812722.579406	14.0	12.0	1
1715812723.1943119	16.0	4.0	1
1715812723.559432	16.0	4.0	-1.7999999999999998
1715812724.3702269	16.0	4.0	1
1715812724.681002	16.0	6.0	1
1715812725.0443661	16.0	6.0	-1.7999999999999998
1715812725.8548942	16.0	6.0	1
1715812726.266508	16.0	8.0	1
1715812726.6291342	16.0	8.0	-1.7999999999999998
1715812727.440089	16.0	8.0	1
1715812727.850913	16.0	10.0	1
1715812728.214748	16.0	10.0	-1.7999999999999998
1715812729.0242429	16.0	10.0	1
1715812729.435145	16.0	12.0	1
1715812729.79856	16.0	12.0	-1.7999999999999998
1715812730.609136	16.0	12.0	1
1715812731.324425	0.0	4.0	1
1715812731.7894201	0.0	4.0	-1.9999999999999998
1715812732.5994382	0.0	4.0	1
1715812733.0107799	0.0	6.0	1
1715812733.3745768	0.0	6.0	-1.9999999999999998
1715812734.1857889	0.0	6.0	1
1715812734.495404	0.0	8.0	1
1715812734.858505	0.0	8.0	-1.9999999999999998
1715812735.6686342	0.0	8.0	1
1715812735.978731	0.0	10.0	1
1715812736.341901	0.0	10.0	-1.9999999999999998
1715812737.153054	0.0	10.0	1
1715812737.564123	0.0	12.0	1
1715812737.925995	0.0	12.0	-1.9999999999999998
1715812738.73745	0.0	12.0	1
1715812739.250438	2.0	4.0	1
1715812739.6150222	2.0	4.0	-1.9999999999999998
1715812740.5266	2.0	4.0	1
1715812740.836662	2.0	6.0	1
1715812741.2015	2.0	6.0	-1.9999999999999998
1715812742.112562	2.0	6.0	1
1715812742.422167	2.0	8.0	1
1715812742.784365	2.0	8.0	-1.9999999999999998
1715812743.594344	2.0	8.0	1
1715812744.005918	2.0	10.0	1
1715812744.369471	2.0	10.0	-1.9999999999999998
1715812745.281445	2.0	10.0	1
1715812745.591053	2.0	12.0	1
1715812745.955341	2.0	12.0	-1.9999999999999998
1715812746.766639	2.0	12.0	1
1715812747.482445	4.0	0.0	1
1715812747.845417	4.0	0.0	-1.9999999999999998
1715812748.656319	4.0	0.0	1
1715812748.9655402	4.0	2.0	1
1715812749.330595	4.0	2.0	-1.9999999999999998
1715812750.141278	4.0	2.0	1
1715812750.4511218	4.0	4.0	1
1715812750.8142898	4.0	4.0	-1.9999999999999998
1715812751.7262552	4.0	4.0	1
1715812752.137099	4.0	6.0	1
1715812752.499528	4.0	6.0	-1.9999999999999998
1715812753.3106189	4.0	6.0	1
1715812753.6206028	4.0	8.0	1
1715812753.98403	4.0	8.0	-1.9999999999999998
1715812754.794685	4.0	8.0	1
1715812755.2066612	4.0	10.0	1
1715812755.57462	4.0	10.0	-1.9999999999999998
1715812756.485729	4.0	10.0	1
1715812756.8974562	4.0	12.0	1
1715812757.261253	4.0	12.0	-1.9999999999999998
1715812758.071409	4.0	12.0	1
1715812758.4824388	4.0	14.0	1
1715812758.846915	4.0	14.0	-1.9999999999999998
1715812759.759671	4.0	14.0	1
1715812760.069924	4.0	16.0	1
1715812760.432906	4.0	16.0	-1.9999999999999998
1715812761.244564	4.0	16.0	1
1715812761.958571	6.0	0.0	1
1715812762.321954	6.0	0.0	-1.9999999999999998
1715812763.23157	6.0	0.0	1
1715812763.5415812	6.0	2.0	1
1715812763.9036522	6.0	2.0	-1.9999999999999998
1715812764.815837	6.0	2.0	1
1715812765.124833	6.0	4.0	1
1715812765.488338	6.0	4.0	-1.9999999999999998
1715812766.400512	6.0	4.0	1
1715812766.710044	6.0	6.0	1
1715812767.073947	6.0	6.0	-1.9999999999999998
1715812767.884223	6.0	6.0	1
1715812768.294841	6.0	8.0	1
1715812768.6582289	6.0	8.0	-1.9999999999999998
1715812769.468651	6.0	8.0	1
1715812769.778802	6.0	10.0	1
1715812770.14214	6.0	10.0	-1.9999999999999998
1715812770.953433	6.0	10.0	1
1715812771.364912	6.0	12.0	1
1715812771.731488	6.0	12.0	-1.9999999999999998
1715812772.5419	6.0	12.0	1
1715812772.953683	6.0	14.0	1
1715812773.3175921	6.0	14.0	-1.9999999999999998
1715812774.229005	6.0	14.0	1
1715812774.640542	6.0	16.0	1
1715812775.004241	6.0	16.0	-1.9999999999999998
1715812775.916137	6.0	16.0	1
1715812776.630411	8.0	0.0	1
1715812776.993118	8.0	0.0	-1.9999999999999998
1715812777.803314	8.0	0.0	1
1715812778.214678	8.0	2.0	1
1715812778.578639	8.0	2.0	-1.9999999999999998
1715812779.4900842	8.0	2.0	1
1715812779.901972	8.0	4.0	1
1715812780.269005	8.0	4.0	-1.9999999999999998
1715812781.079631	8.0	4.0	1
1715812781.3892632	8.0	6.0	1
1715812781.754859	8.0	6.0	-1.9999999999999998
1715812782.5655081	8.0	6.0	1
1715812782.874828	8.0	8.0	1
1715812783.237327	8.0	8.0	-1.9999999999999998
1715812784.146448	8.0	8.0	1
1715812784.557899	8.0	10.0	1
1715812784.92175	8.0	10.0	-1.9999999999999998
1715812785.8340402	8.0	10.0	1
1715812786.144404	8.0	12.0	1
1715812786.508405	8.0	12.0	-1.9999999999999998
1715812787.420311	8.0	12.0	1
1715812787.8321779	8.0	14.0	1
1715812788.196361	8.0	14.0	-1.9999999999999998
1715812789.0070431	8.0	14.0	1
1715812789.4179058	8.0	16.0	1
1715812789.78201	8.0	16.0	-1.9999999999999998
1715812790.593441	8.0	16.0	1
1715812791.308735	10.0	0.0	1
1715812791.675416	10.0	0.0	-1.9999999999999998
1715812792.485962	10.0	0.0	1
1715812792.796654	10.0	2.0	1
1715812793.159518	10.0	2.0	-1.9999999999999998
1715812794.0715861	10.0	2.0	1
1715812794.381522	10.0	4.0	1
1715812794.743947	10.0	4.0	-1.9999999999999998
1715812795.554341	10.0	4.0	1
1715812795.964826	10.0	6.0	1
1715812796.328417	10.0	6.0	-1.9999999999999998
1715812797.138987	10.0	6.0	1
1715812797.448778	10.0	8.0	1
1715812797.8125381	10.0	8.0	-1.9999999999999998
1715812798.623687	10.0	8.0	1
1715812798.933229	10.0	10.0	1
1715812799.295773	10.0	10.0	-1.9999999999999998
1715812800.1052952	10.0	10.0	1
1715812800.416169	10.0	12.0	1
1715812800.780925	10.0	12.0	-1.9999999999999998
1715812801.5915751	10.0	12.0	1
1715812801.9015622	10.0	14.0	1
1715812802.2649229	10.0	14.0	-1.9999999999999998
1715812803.075954	10.0	14.0	1
1715812803.3860538	10.0	16.0	1
1715812803.748377	10.0	16.0	-1.9999999999999998
1715812804.5596108	10.0	16.0	1
1715812805.275006	12.0	0.0	1
1715812805.636752	12.0	0.0	-1.9999999999999998
1715812806.447627	12.0	0.0	1
1715812806.75855	12.0	2.0	1
1715812807.122655	12.0	2.0	-1.9999999999999998
1715812807.9341068	12.0	2.0	1
1715812808.344862	12.0	4.0	1
1715812808.7071161	12.0	4.0	-1.9999999999999998
1715812809.619282	12.0	4.0	1
1715812809.928972	12.0	6.0	1
1715812810.292663	12.0	6.0	-1.9999999999999998
1715812811.102592	12.0	6.0	1
1715812811.4125152	12.0	8.0	1
1715812811.774899	12.0	8.0	-1.9999999999999998
1715812812.584654	12.0	8.0	1
1715812812.893824	12.0	10.0	1
1715812813.255475	12.0	10.0	-1.9999999999999998
1715812814.167398	12.0	10.0	1
1715812814.577528	12.0	12.0	1
1715812814.939232	12.0	12.0	-1.9999999999999998
1715812815.749612	12.0	12.0	1
1715812816.161074	12.0	14.0	1
1715812816.5253398	12.0	14.0	-1.9999999999999998
1715812817.437044	12.0	14.0	1
1715812817.747104	12.0	16.0	1
1715812818.109845	12.0	16.0	-1.9999999999999998
1715812818.9205902	12.0	16.0	1
1715812819.634767	14.0	4.0	1
1715812819.997616	14.0	4.0	-1.9999999999999998
1715812820.808162	14.0	4.0	1
1715812821.218905	14.0	6.0	1
1715812821.581148	14.0	6.0	-1.9999999999999998
1715812822.391231	14.0	6.0	1
1715812822.8028328	14.0	8.0	1
1715812823.166398	14.0	8.0	-1.9999999999999998
1715812823.977032	14.0	8.0	1
1715812824.386284	14.0	10.0	1
1715812824.74937	14.0	10.0	-1.9999999999999998
1715812825.5611908	14.0	10.0	1
1715812825.972321	14.0	12.0	1
1715812826.335656	14.0	12.0	-1.9999999999999998
1715812827.146343	14.0	12.0	1
1715812827.760406	16.0	4.0	1
1715812828.1235871	16.0	4.0	-1.9999999999999998
1715812829.034902	16.0	4.0	1
1715812829.344785	16.0	6.0	1
1715812829.708456	16.0	6.0	-1.9999999999999998
1715812830.621233	16.0	6.0	1
1715812831.031837	16.0	8.0	1
1715812831.3965352	16.0	8.0	-1.9999999999999998
1715812832.207257	16.0	8.0	1
1715812832.516083	16.0	10.0	1
1715812832.878573	16.0	10.0	-1.9999999999999998
1715812833.688946	16.0	10.0	1
1715812833.9987352	16.0	12.0	1
1715812834.361728	16.0	12.0	-1.9999999999999998
1715812835.172055	16.0	12.0	1
1715812835.888447	0.0	4.0	1
1715812836.3536792	0.0	4.0	-2.1999999999999997
1715812837.2657468	0.0	4.0	1
1715812837.574941	0.0	6.0	1
1715812838.039047	0.0	6.0	-2.1999999999999997
1715812838.95154	0.0	6.0	1
1715812839.261152	0.0	8.0	1
1715812839.725062	0.0	8.0	-2.1999999999999997
1715812840.636234	0.0	8.0	1
1715812841.048176	0.0	10.0	1
1715812841.515156	0.0	10.0	-2.1999999999999997
1715812842.426909	0.0	10.0	1
1715812842.735614	0.0	12.0	1
1715812843.199029	0.0	12.0	-2.1999999999999997
1715812844.11071	0.0	12.0	1
1715812844.724611	2.0	4.0	1
1715812845.189446	2.0	4.0	-2.1999999999999997
1715812846.101079	2.0	4.0	1
1715812846.5109482	2.0	6.0	1
1715812846.976257	2.0	6.0	-2.1999999999999997
1715812847.8885708	2.0	6.0	1
1715812848.196715	2.0	8.0	1
1715812848.660191	2.0	8.0	-2.1999999999999997
1715812849.5716312	2.0	8.0	1
1715812849.881928	2.0	10.0	1
1715812850.34543	2.0	10.0	-2.1999999999999997
1715812851.258226	2.0	10.0	1
1715812851.669856	2.0	12.0	1
1715812852.138108	2.0	12.0	-2.1999999999999997
1715812853.050557	2.0	12.0	1
1715812853.6642802	4.0	0.0	1
1715812854.129164	4.0	0.0	-2.1999999999999997
1715812855.0412018	4.0	0.0	1
1715812855.350934	4.0	2.0	1
1715812855.815756	4.0	2.0	-2.1999999999999997
1715812856.72806	4.0	2.0	1
1715812857.0382888	4.0	4.0	1
1715812857.503608	4.0	4.0	-2.1999999999999997
1715812858.4144251	4.0	4.0	1
1715812858.723819	4.0	6.0	1
1715812859.188425	4.0	6.0	-2.1999999999999997
1715812860.0996091	4.0	6.0	1
1715812860.511107	4.0	8.0	1
1715812860.975911	4.0	8.0	-2.1999999999999997
1715812861.888261	4.0	8.0	1
1715812862.299278	4.0	10.0	1
1715812862.763674	4.0	10.0	-2.1999999999999997
1715812863.675483	4.0	10.0	1
1715812864.086412	4.0	12.0	1
1715812864.5506449	4.0	12.0	-2.1999999999999997
1715812865.463315	4.0	12.0	1
1715812865.874679	4.0	14.0	1
1715812866.341115	4.0	14.0	-2.1999999999999997
1715812867.252018	4.0	14.0	1
1715812867.5618749	4.0	16.0	1
1715812868.026753	4.0	16.0	-2.1999999999999997
1715812868.9383	4.0	16.0	1
1715812869.652906	6.0	0.0	1
1715812870.117255	6.0	0.0	-2.1999999999999997
1715812871.029096	6.0	0.0	1
1715812871.3382	6.0	2.0	1
1715812871.802211	6.0	2.0	-2.1999999999999997
1715812872.71364	6.0	2.0	1
1715812873.023238	6.0	4.0	1
1715812873.48672	6.0	4.0	-2.1999999999999997
1715812874.398035	6.0	4.0	1
1715812874.706475	6.0	6.0	1
1715812875.169549	6.0	6.0	-2.1999999999999997
1715812876.0820658	6.0	6.0	1
1715812876.391407	6.0	8.0	1
1715812876.855482	6.0	8.0	-2.1999999999999997
1715812877.7680798	6.0	8.0	1
1715812878.077169	6.0	10.0	1
1715812878.5417101	6.0	10.0	-2.1999999999999997
1715812879.45405	6.0	10.0	1
1715812879.8655849	6.0	12.0	1
1715812880.331275	6.0	12.0	-2.1999999999999997
1715812881.242165	6.0	12.0	1
1715812881.553132	6.0	14.0	1
1715812882.017633	6.0	14.0	-2.1999999999999997
1715812882.930335	6.0	14.0	1
1715812883.240583	6.0	16.0	1
1715812883.705927	6.0	16.0	-2.1999999999999997
1715812884.617912	6.0	16.0	1
1715812885.3310132	8.0	0.0	1
1715812885.7955	8.0	0.0	-2.1999999999999997
1715812886.707604	8.0	0.0	1
1715812887.0175931	8.0	2.0	1
1715812887.481555	8.0	2.0	-2.1999999999999997
1715812888.393801	8.0	2.0	1
1715812888.7045581	8.0	4.0	1
1715812889.168043	8.0	4.0	-2.1999999999999997
1715812890.079795	8.0	4.0	1
1715812890.390341	8.0	6.0	1
1715812890.856043	8.0	6.0	-2.1999999999999997
1715812891.767933	8.0	6.0	1
1715812892.178028	8.0	8.0	1
1715812892.641804	8.0	8.0	-2.1999999999999997
1715812893.553654	8.0	8.0	1
1715812893.862855	8.0	10.0	1
1715812894.3279722	8.0	10.0	-2.1999999999999997
1715812895.239239	8.0	10.0	1
1715812895.5487401	8.0	12.0	1
1715812896.0137038	8.0	12.0	-2.1999999999999997
1715812896.925048	8.0	12.0	1
1715812897.234637	8.0	14.0	1
1715812897.698548	8.0	14.0	-2.1999999999999997
1715812898.610704	8.0	14.0	1
1715812899.022051	8.0	16.0	1
1715812899.484361	8.0	16.0	-2.1999999999999997
1715812900.3968189	8.0	16.0	1
1715812901.111617	10.0	0.0	1
1715812901.574205	10.0	0.0	-2.1999999999999997
1715812902.485803	10.0	0.0	1
1715812902.8972642	10.0	2.0	1
1715812903.3621602	10.0	2.0	-2.1999999999999997
1715812904.273816	10.0	2.0	1
1715812904.583376	10.0	4.0	1
1715812905.047112	10.0	4.0	-2.1999999999999997
1715812905.958821	10.0	4.0	1
1715812906.268547	10.0	6.0	1
1715812906.732704	10.0	6.0	-2.1999999999999997
1715812907.6449869	10.0	6.0	1
1715812907.954867	10.0	8.0	1
1715812908.419512	10.0	8.0	-2.1999999999999997
1715812909.3307421	10.0	8.0	1
1715812909.6411169	10.0	10.0	1
1715812910.105776	10.0	10.0	-2.1999999999999997
1715812911.0175989	10.0	10.0	1
1715812911.3283682	10.0	12.0	1
1715812911.7947898	10.0	12.0	-2.1999999999999997
1715812912.706604	10.0	12.0	1
1715812913.118994	10.0	14.0	1
1715812913.5839329	10.0	14.0	-2.1999999999999997
1715812914.496619	10.0	14.0	1
1715812914.9066272	10.0	16.0	1
1715812915.3710752	10.0	16.0	-2.1999999999999997
1715812916.2830641	10.0	16.0	1
1715812916.9986491	12.0	0.0	1
1715812917.464916	12.0	0.0	-2.1999999999999997
1715812918.375811	12.0	0.0	1
1715812918.787319	12.0	2.0	1
1715812919.251617	12.0	2.0	-2.1999999999999997
1715812920.1625202	12.0	2.0	1
1715812920.573556	12.0	4.0	1
1715812921.039156	12.0	4.0	-2.1999999999999997
1715812921.950774	12.0	4.0	1
1715812922.260061	12.0	6.0	1
1715812922.7239769	12.0	6.0	-2.1999999999999997
1715812923.6356921	12.0	6.0	1
1715812923.9454389	12.0	8.0	1
1715812924.410333	12.0	8.0	-2.1999999999999997
1715812925.3210418	12.0	8.0	1
1715812925.732484	12.0	10.0	1
1715812926.197509	12.0	10.0	-2.1999999999999997
1715812927.110048	12.0	10.0	1
1715812927.418786	12.0	12.0	1
1715812927.882721	12.0	12.0	-2.1999999999999997
1715812928.7950149	12.0	12.0	1
1715812929.105132	12.0	14.0	1
1715812929.570518	12.0	14.0	-2.1999999999999997
1715812930.482806	12.0	14.0	1
1715812930.7923489	12.0	16.0	1
1715812931.257001	12.0	16.0	-2.1999999999999997
1715812932.16977	12.0	16.0	1
1715812932.783551	14.0	4.0	1
1715812933.248082	14.0	4.0	-2.1999999999999997
1715812934.159945	14.0	4.0	1
1715812934.571352	14.0	6.0	1
1715812935.037044	14.0	6.0	-2.1999999999999997
1715812935.949226	14.0	6.0	1
1715812936.2595909	14.0	8.0	1
1715812936.72399	14.0	8.0	-2.1999999999999997
1715812937.635665	14.0	8.0	1
1715812937.94636	14.0	10.0	1
1715812938.411663	14.0	10.0	-2.1999999999999997
1715812939.323912	14.0	10.0	1
1715812939.6337569	14.0	12.0	1
1715812940.098699	14.0	12.0	-2.1999999999999997
1715812941.01165	14.0	12.0	1
1715812941.524102	16.0	4.0	1
1715812941.986428	16.0	4.0	-2.1999999999999997
1715812942.8984551	16.0	4.0	1
1715812943.2083788	16.0	6.0	1
1715812943.674218	16.0	6.0	-2.1999999999999997
1715812944.584641	16.0	6.0	1
1715812944.893533	16.0	8.0	1
1715812945.3600798	16.0	8.0	-2.1999999999999997
1715812946.272566	16.0	8.0	1
1715812946.5824928	16.0	10.0	1
1715812947.047325	16.0	10.0	-2.1999999999999997
1715812947.9592729	16.0	10.0	1
1715812948.2684522	16.0	12.0	1
1715812948.7331588	16.0	12.0	-2.1999999999999997
1715812949.644674	16.0	12.0	1
1715812950.157334	16.0	12.0	8
1715812950.972502	0	0	8
1715812951.585065	0	0	0
