1717632061.323068	10.0	2.0	1
1717632061.637687	10.0	2.0	-1.7999999999999998
1717632064.024447	10.0	2.0	1
1717632064.43799	10.0	4.0	1
1717632064.752704	10.0	4.0	-1.7999999999999998
1717632067.151746	10.0	4.0	1
1717632067.567262	10.0	6.0	1
1717632067.882348	10.0	6.0	-1.7999999999999998
1717632070.282374	10.0	6.0	1
1717632070.59599	10.0	8.0	1
1717632070.9098911	10.0	8.0	-1.7999999999999998
1717632073.308177	10.0	8.0	1
1717632073.618581	10.0	10.0	1
1717632073.933271	10.0	10.0	-1.7999999999999998
1717632076.337864	10.0	10.0	1
1717632076.752935	10.0	12.0	1
1717632077.0681322	10.0	12.0	-1.7999999999999998
1717632079.468297	10.0	12.0	1
1717632079.882497	10.0	14.0	1
1717632080.1962612	10.0	14.0	-1.7999999999999998
1717632082.597405	10.0	14.0	1
1717632082.911564	10.0	16.0	1
1717632083.2247748	10.0	16.0	-1.7999999999999998
1717632085.6254	10.0	16.0	1
1717632086.34632	12.0	0.0	1
1717632086.661102	12.0	0.0	-1.7999999999999998
1717632089.051658	12.0	0.0	1
1717632089.4682848	12.0	2.0	1
1717632089.7819679	12.0	2.0	-1.7999999999999998
1717632092.180589	12.0	2.0	1
1717632092.5972638	12.0	4.0	1
1717632092.910553	12.0	4.0	-1.7999999999999998
1717632095.296122	12.0	4.0	1
1717632095.7119129	12.0	6.0	1
1717632096.0257149	12.0	6.0	-1.7999999999999998
1717632098.4232252	12.0	6.0	1
1717632098.840755	12.0	8.0	1
1717632099.1557162	12.0	8.0	-1.7999999999999998
1717632101.555933	12.0	8.0	1
1717632101.9721339	12.0	10.0	1
1717632102.288267	12.0	10.0	-1.7999999999999998
1717632104.6916192	12.0	10.0	1
1717632105.106972	12.0	12.0	1
1717632105.420238	12.0	12.0	-1.7999999999999998
1717632107.801975	12.0	12.0	1
1717632108.214527	12.0	14.0	1
1717632108.526667	12.0	14.0	-1.7999999999999998
1717632110.889353	12.0	14.0	1
1717632111.302884	12.0	16.0	1
1717632111.615784	12.0	16.0	-1.7999999999999998
1717632114.007946	12.0	16.0	1
1717632114.723197	14.0	4.0	1
1717632115.035511	14.0	4.0	-1.7999999999999998
1717632117.420238	14.0	4.0	1
1717632117.8329332	14.0	6.0	1
1717632118.145181	14.0	6.0	-1.7999999999999998
1717632120.544182	14.0	6.0	1
1717632120.9569411	14.0	8.0	1
1717632121.2709901	14.0	8.0	-1.7999999999999998
1717632123.670065	14.0	8.0	1
1717632124.0836532	14.0	10.0	1
1717632124.397258	14.0	10.0	-1.7999999999999998
1717632126.7793589	14.0	10.0	1
1717632127.190623	14.0	12.0	1
1717632127.502982	14.0	12.0	-1.7999999999999998
1717632129.8986602	14.0	12.0	1
1717632130.5149179	16.0	4.0	1
1717632130.827136	16.0	4.0	-1.7999999999999998
1717632133.220741	16.0	4.0	1
1717632133.6348171	16.0	6.0	1
1717632133.9478898	16.0	6.0	-1.7999999999999998
1717632136.342437	16.0	6.0	1
1717632136.753243	16.0	8.0	1
1717632137.0655181	16.0	8.0	-1.7999999999999998
1717632139.4449952	16.0	8.0	1
1717632139.857961	16.0	10.0	1
1717632140.17168	16.0	10.0	-1.7999999999999998
1717632142.5684009	16.0	10.0	1
1717632142.8794408	16.0	12.0	1
1717632143.190652	16.0	12.0	-1.7999999999999998
1717632145.58532	16.0	12.0	1
1717632146.301465	0.0	4.0	1
1717632146.613845	0.0	4.0	-1.9999999999999998
1717632149.0011368	0.0	4.0	1
1717632149.412789	0.0	6.0	1
1717632149.724612	0.0	6.0	-1.9999999999999998
1717632152.1173089	0.0	6.0	1
1717632152.428695	0.0	8.0	1
1717632152.7405498	0.0	8.0	-1.9999999999999998
1717632155.126577	0.0	8.0	1
1717632155.539525	0.0	10.0	1
1717632155.852735	0.0	10.0	-1.9999999999999998
1717632158.252376	0.0	10.0	1
1717632158.663209	0.0	12.0	1
1717632158.976341	0.0	12.0	-1.9999999999999998
1717632161.3687072	0.0	12.0	1
1717632161.982205	2.0	4.0	1
1717632162.295732	2.0	4.0	-1.9999999999999998
1717632164.691164	2.0	4.0	1
1717632165.103505	2.0	6.0	1
1717632165.415673	2.0	6.0	-1.9999999999999998
1717632167.813343	2.0	6.0	1
1717632168.2258718	2.0	8.0	1
1717632168.5391932	2.0	8.0	-1.9999999999999998
1717632170.934103	2.0	8.0	1
1717632171.347619	2.0	10.0	1
1717632171.6600242	2.0	10.0	-1.9999999999999998
1717632174.044246	2.0	10.0	1
1717632174.455893	2.0	12.0	1
1717632174.768646	2.0	12.0	-1.9999999999999998
1717632177.164496	2.0	12.0	1
1717632177.8822532	4.0	0.0	1
1717632178.195623	4.0	0.0	-1.9999999999999998
1717632180.59449	4.0	0.0	1
1717632181.006868	4.0	2.0	1
1717632181.3186471	4.0	2.0	-1.9999999999999998
1717632183.7118871	4.0	2.0	1
1717632184.125081	4.0	4.0	1
1717632184.438108	4.0	4.0	-1.9999999999999998
1717632186.819411	4.0	4.0	1
1717632187.1299899	4.0	6.0	1
1717632187.444017	4.0	6.0	-1.9999999999999998
1717632189.840405	4.0	6.0	1
1717632190.15042	4.0	8.0	1
1717632190.462016	4.0	8.0	-1.9999999999999998
1717632192.952749	4.0	8.0	1
1717632193.263149	4.0	10.0	1
1717632193.574794	4.0	10.0	-1.9999999999999998
1717632195.968128	4.0	10.0	1
1717632196.379905	4.0	12.0	1
1717632196.691849	4.0	12.0	-1.9999999999999998
1717632199.072896	4.0	12.0	1
1717632199.48487	4.0	14.0	1
1717632199.796931	4.0	14.0	-1.9999999999999998
1717632202.185018	4.0	14.0	1
1717632202.49504	4.0	16.0	1
1717632202.8067892	4.0	16.0	-1.9999999999999998
1717632205.301655	4.0	16.0	1
1717632206.01882	6.0	0.0	1
1717632206.330889	6.0	0.0	-1.9999999999999998
1717632208.825249	6.0	0.0	1
1717632209.134399	6.0	2.0	1
1717632209.447256	6.0	2.0	-1.9999999999999998
1717632211.830615	6.0	2.0	1
1717632212.2415009	6.0	4.0	1
1717632212.553579	6.0	4.0	-1.9999999999999998
1717632214.947565	6.0	4.0	1
1717632215.257687	6.0	6.0	1
1717632215.568728	6.0	6.0	-1.9999999999999998
1717632217.962555	6.0	6.0	1
1717632218.376481	6.0	8.0	1
1717632218.690315	6.0	8.0	-1.9999999999999998
1717632221.086977	6.0	8.0	1
1717632221.501194	6.0	10.0	1
1717632221.813827	6.0	10.0	-1.9999999999999998
1717632224.206176	6.0	10.0	1
1717632224.617694	6.0	12.0	1
1717632224.930294	6.0	12.0	-1.9999999999999998
1717632227.315557	6.0	12.0	1
1717632227.731115	6.0	14.0	1
1717632228.0456572	6.0	14.0	-1.9999999999999998
1717632230.446684	6.0	14.0	1
1717632230.758838	6.0	16.0	1
1717632231.072521	6.0	16.0	-1.9999999999999998
1717632233.471515	6.0	16.0	1
1717632234.1896472	8.0	0.0	1
1717632234.501776	8.0	0.0	-1.9999999999999998
1717632236.8898711	8.0	0.0	1
1717632237.2028742	8.0	2.0	1
1717632237.517079	8.0	2.0	-1.9999999999999998
1717632239.917585	8.0	2.0	1
1717632240.230488	8.0	4.0	1
1717632240.544078	8.0	4.0	-1.9999999999999998
1717632242.947849	8.0	4.0	1
1717632243.361142	8.0	6.0	1
1717632243.675453	8.0	6.0	-1.9999999999999998
1717632246.074552	8.0	6.0	1
1717632246.4866571	8.0	8.0	1
1717632246.797853	8.0	8.0	-1.9999999999999998
1717632249.1850932	8.0	8.0	1
1717632249.496038	8.0	10.0	1
1717632249.809302	8.0	10.0	-1.9999999999999998
1717632252.175572	8.0	10.0	1
1717632252.589403	8.0	12.0	1
1717632252.902496	8.0	12.0	-1.9999999999999998
1717632255.285474	8.0	12.0	1
1717632255.598123	8.0	14.0	1
1717632255.9119449	8.0	14.0	-1.9999999999999998
1717632258.312156	8.0	14.0	1
1717632258.625759	8.0	16.0	1
1717632258.9402308	8.0	16.0	-1.9999999999999998
1717632261.340246	8.0	16.0	1
1717632262.056911	10.0	0.0	1
1717632262.370917	10.0	0.0	-1.9999999999999998
1717632264.770761	10.0	0.0	1
1717632265.0832891	10.0	2.0	1
1717632265.396189	10.0	2.0	-1.9999999999999998
1717632267.7869608	10.0	2.0	1
1717632268.20069	10.0	4.0	1
1717632268.514385	10.0	4.0	-1.9999999999999998
1717632270.895922	10.0	4.0	1
1717632271.309011	10.0	6.0	1
1717632271.622029	10.0	6.0	-1.9999999999999998
1717632274.022354	10.0	6.0	1
1717632274.333704	10.0	8.0	1
1717632274.6460931	10.0	8.0	-1.9999999999999998
1717632277.046023	10.0	8.0	1
1717632277.359326	10.0	10.0	1
1717632277.6735702	10.0	10.0	-1.9999999999999998
1717632280.0742881	10.0	10.0	1
1717632280.386291	10.0	12.0	1
1717632280.699852	10.0	12.0	-1.9999999999999998
1717632283.089578	10.0	12.0	1
1717632283.400739	10.0	14.0	1
1717632283.713653	10.0	14.0	-1.9999999999999998
1717632286.117132	10.0	14.0	1
1717632286.530667	10.0	16.0	1
1717632286.843266	10.0	16.0	-1.9999999999999998
1717632289.237869	10.0	16.0	1
1717632289.956189	12.0	0.0	1
1717632290.270656	12.0	0.0	-1.9999999999999998
1717632292.670482	12.0	0.0	1
1717632293.0847628	12.0	2.0	1
1717632293.398128	12.0	2.0	-1.9999999999999998
1717632295.7969542	12.0	2.0	1
1717632296.210648	12.0	4.0	1
1717632296.524194	12.0	4.0	-1.9999999999999998
1717632298.8889441	12.0	4.0	1
1717632299.301825	12.0	6.0	1
1717632299.61411	12.0	6.0	-1.9999999999999998
1717632302.003726	12.0	6.0	1
1717632302.4185421	12.0	8.0	1
1717632302.73191	12.0	8.0	-1.9999999999999998
1717632305.0975502	12.0	8.0	1
1717632305.512255	12.0	10.0	1
1717632305.825601	12.0	10.0	-1.9999999999999998
1717632308.2077062	12.0	10.0	1
1717632308.623028	12.0	12.0	1
1717632308.936764	12.0	12.0	-1.9999999999999998
1717632311.324717	12.0	12.0	1
1717632311.7389948	12.0	14.0	1
1717632312.0512059	12.0	14.0	-1.9999999999999998
1717632314.442057	12.0	14.0	1
1717632314.853641	12.0	16.0	1
1717632315.1666281	12.0	16.0	-1.9999999999999998
1717632317.568664	12.0	16.0	1
1717632318.2884622	14.0	4.0	1
1717632318.601242	14.0	4.0	-1.9999999999999998
1717632321.001258	14.0	4.0	1
1717632321.311716	14.0	6.0	1
1717632321.626296	14.0	6.0	-1.9999999999999998
1717632323.991891	14.0	6.0	1
1717632324.4051352	14.0	8.0	1
1717632324.71759	14.0	8.0	-1.9999999999999998
1717632327.1821592	14.0	8.0	1
1717632327.492794	14.0	10.0	1
1717632327.806207	14.0	10.0	-1.9999999999999998
1717632330.192372	14.0	10.0	1
1717632330.607072	14.0	12.0	1
1717632330.919323	14.0	12.0	-1.9999999999999998
1717632333.3050392	14.0	12.0	1
1717632333.9228742	16.0	4.0	1
1717632334.235848	16.0	4.0	-1.9999999999999998
1717632336.7339342	16.0	4.0	1
1717632337.147098	16.0	6.0	1
1717632337.459373	16.0	6.0	-1.9999999999999998
1717632339.860481	16.0	6.0	1
1717632340.274355	16.0	8.0	1
1717632340.5874581	16.0	8.0	-1.9999999999999998
1717632342.976151	16.0	8.0	1
1717632343.390718	16.0	10.0	1
1717632343.704978	16.0	10.0	-1.9999999999999998
1717632346.094913	16.0	10.0	1
1717632346.509548	16.0	12.0	1
1717632346.820829	16.0	12.0	-1.9999999999999998
1717632349.212536	16.0	12.0	1
1717632350.0329611	0.0	4.0	1
1717632350.448093	0.0	4.0	-2.1999999999999997
1717632352.950549	0.0	4.0	1
1717632353.365083	0.0	6.0	1
1717632353.7794719	0.0	6.0	-2.1999999999999997
1717632356.283722	0.0	6.0	1
1717632356.595913	0.0	8.0	1
1717632357.010158	0.0	8.0	-2.1999999999999997
1717632359.511313	0.0	8.0	1
1717632359.926015	0.0	10.0	1
1717632360.3399858	0.0	10.0	-2.1999999999999997
1717632362.882099	0.0	10.0	1
1717632363.195148	0.0	12.0	1
1717632363.6091158	0.0	12.0	-2.1999999999999997
1717632366.186879	0.0	12.0	1
1717632366.804364	2.0	4.0	1
1717632367.219491	2.0	4.0	-2.1999999999999997
1717632369.770339	2.0	4.0	1
1717632370.1841369	2.0	6.0	1
1717632370.599013	2.0	6.0	-2.1999999999999997
1717632373.178774	2.0	6.0	1
1717632373.592679	2.0	8.0	1
1717632374.008842	2.0	8.0	-2.1999999999999997
1717632376.575386	2.0	8.0	1
1717632376.886878	2.0	10.0	1
1717632377.304044	2.0	10.0	-2.1999999999999997
1717632379.8788931	2.0	10.0	1
1717632380.293731	2.0	12.0	1
1717632380.710412	2.0	12.0	-2.1999999999999997
1717632383.285001	2.0	12.0	1
1717632384.004724	4.0	0.0	1
1717632384.419361	4.0	0.0	-2.1999999999999997
1717632386.981072	4.0	0.0	1
1717632387.394408	4.0	2.0	1
1717632387.808741	4.0	2.0	-2.1999999999999997
1717632390.38431	4.0	2.0	1
1717632390.798265	4.0	4.0	1
1717632391.212694	4.0	4.0	-2.1999999999999997
1717632393.755407	4.0	4.0	1
1717632394.17046	4.0	6.0	1
1717632394.584735	4.0	6.0	-2.1999999999999997
1717632397.130065	4.0	6.0	1
1717632397.5433578	4.0	8.0	1
1717632397.958216	4.0	8.0	-2.1999999999999997
1717632400.480861	4.0	8.0	1
1717632400.793188	4.0	10.0	1
1717632401.208881	4.0	10.0	-2.1999999999999997
1717632403.757985	4.0	10.0	1
1717632404.17241	4.0	12.0	1
1717632404.5892758	4.0	12.0	-2.1999999999999997
1717632407.123958	4.0	12.0	1
1717632407.5368059	4.0	14.0	1
1717632407.953403	4.0	14.0	-2.1999999999999997
1717632410.532288	4.0	14.0	1
1717632410.945942	4.0	16.0	1
1717632411.3604858	4.0	16.0	-2.1999999999999997
1717632413.909755	4.0	16.0	1
1717632414.630729	6.0	0.0	1
1717632415.047817	6.0	0.0	-2.1999999999999997
1717632417.604552	6.0	0.0	1
1717632418.018382	6.0	2.0	1
1717632418.433223	6.0	2.0	-2.1999999999999997
1717632420.9517388	6.0	2.0	1
1717632421.264619	6.0	4.0	1
1717632421.680952	6.0	4.0	-2.1999999999999997
1717632424.2429461	6.0	4.0	1
1717632424.658852	6.0	6.0	1
1717632425.0728571	6.0	6.0	-2.1999999999999997
1717632427.642731	6.0	6.0	1
1717632428.055816	6.0	8.0	1
1717632428.4709451	6.0	8.0	-2.1999999999999997
1717632430.996505	6.0	8.0	1
1717632431.3088388	6.0	10.0	1
1717632431.7230961	6.0	10.0	-2.1999999999999997
1717632434.253526	6.0	10.0	1
1717632434.668013	6.0	12.0	1
1717632435.086617	6.0	12.0	-2.1999999999999997
1717632437.6241531	6.0	12.0	1
1717632437.9359832	6.0	14.0	1
1717632438.3510988	6.0	14.0	-2.1999999999999997
1717632440.913048	6.0	14.0	1
1717632441.226363	6.0	16.0	1
1717632441.6420631	6.0	16.0	-2.1999999999999997
1717632444.186483	6.0	16.0	1
1717632444.906107	8.0	0.0	1
1717632445.324146	8.0	0.0	-2.1999999999999997
1717632447.7912629	8.0	0.0	1
1717632448.204148	8.0	2.0	1
1717632448.6182861	8.0	2.0	-2.1999999999999997
1717632451.178614	8.0	2.0	1
1717632451.594015	8.0	4.0	1
1717632452.010134	8.0	4.0	-2.1999999999999997
1717632454.554146	8.0	4.0	1
1717632454.8671942	8.0	6.0	1
1717632455.284508	8.0	6.0	-2.1999999999999997
1717632457.830111	8.0	6.0	1
1717632458.244221	8.0	8.0	1
1717632458.659292	8.0	8.0	-2.1999999999999997
1717632461.2320352	8.0	8.0	1
1717632461.6460102	8.0	10.0	1
1717632462.06078	8.0	10.0	-2.1999999999999997
1717632464.5929222	8.0	10.0	1
1717632465.006502	8.0	12.0	1
1717632465.422799	8.0	12.0	-2.1999999999999997
1717632467.967665	8.0	12.0	1
1717632468.2806962	8.0	14.0	1
1717632468.7002041	8.0	14.0	-2.1999999999999997
1717632471.248859	8.0	14.0	1
1717632471.561973	8.0	16.0	1
1717632471.978749	8.0	16.0	-2.1999999999999997
1717632474.534536	8.0	16.0	1
1717632475.252637	10.0	0.0	1
1717632475.667287	10.0	0.0	-2.1999999999999997
1717632478.200299	10.0	0.0	1
1717632478.616024	10.0	2.0	1
1717632479.034637	10.0	2.0	-2.1999999999999997
1717632481.605567	10.0	2.0	1
1717632482.020533	10.0	4.0	1
1717632482.435827	10.0	4.0	-2.1999999999999997
1717632485.022961	10.0	4.0	1
1717632485.438941	10.0	6.0	1
1717632485.853801	10.0	6.0	-2.1999999999999997
1717632488.382198	10.0	6.0	1
1717632488.796973	10.0	8.0	1
1717632489.2127979	10.0	8.0	-2.1999999999999997
1717632491.79151	10.0	8.0	1
1717632492.205108	10.0	10.0	1
1717632492.618242	10.0	10.0	-2.1999999999999997
1717632495.1483672	10.0	10.0	1
1717632495.461223	10.0	12.0	1
1717632495.8761191	10.0	12.0	-2.1999999999999997
1717632498.416992	10.0	12.0	1
1717632498.7281978	10.0	14.0	1
1717632499.1430779	10.0	14.0	-2.1999999999999997
1717632501.714854	10.0	14.0	1
1717632502.127323	10.0	16.0	1
1717632502.5420742	10.0	16.0	-2.1999999999999997
1717632505.065186	10.0	16.0	1
1717632505.7827961	12.0	0.0	1
1717632506.196457	12.0	0.0	-2.1999999999999997
1717632508.7154932	12.0	0.0	1
1717632509.026572	12.0	2.0	1
1717632509.441786	12.0	2.0	-2.1999999999999997
1717632511.976831	12.0	2.0	1
1717632512.286079	12.0	4.0	1
1717632512.699792	12.0	4.0	-2.1999999999999997
1717632515.287744	12.0	4.0	1
1717632515.5991108	12.0	6.0	1
1717632516.0144022	12.0	6.0	-2.1999999999999997
1717632518.544121	12.0	6.0	1
1717632518.959643	12.0	8.0	1
1717632519.373413	12.0	8.0	-2.1999999999999997
1717632521.894953	12.0	8.0	1
1717632522.307947	12.0	10.0	1
1717632522.723156	12.0	10.0	-2.1999999999999997
1717632525.265455	12.0	10.0	1
1717632525.578342	12.0	12.0	1
1717632525.993245	12.0	12.0	-2.1999999999999997
1717632528.54076	12.0	12.0	1
1717632528.8566122	12.0	14.0	1
1717632529.2712681	12.0	14.0	-2.1999999999999997
1717632531.8131871	12.0	14.0	1
1717632532.2272232	12.0	16.0	1
1717632532.64469	12.0	16.0	-2.1999999999999997
1717632535.21957	12.0	16.0	1
1717632535.9418209	14.0	4.0	1
1717632536.356745	14.0	4.0	-2.1999999999999997
1717632538.9131389	14.0	4.0	1
1717632539.226599	14.0	6.0	1
1717632539.641644	14.0	6.0	-2.1999999999999997
1717632542.167559	14.0	6.0	1
1717632542.477941	14.0	8.0	1
1717632542.892684	14.0	8.0	-2.1999999999999997
1717632545.423576	14.0	8.0	1
1717632545.7366421	14.0	10.0	1
1717632546.15218	14.0	10.0	-2.1999999999999997
1717632548.7175272	14.0	10.0	1
1717632549.03142	14.0	12.0	1
1717632549.4463098	14.0	12.0	-2.1999999999999997
1717632551.97036	14.0	12.0	1
1717632552.5876322	16.0	4.0	1
1717632553.0030122	16.0	4.0	-2.1999999999999997
1717632555.529442	16.0	4.0	1
1717632555.945194	16.0	6.0	1
1717632556.359967	16.0	6.0	-2.1999999999999997
1717632558.940665	16.0	6.0	1
1717632559.3565161	16.0	8.0	1
1717632559.772149	16.0	8.0	-2.1999999999999997
1717632562.3550231	16.0	8.0	1
1717632562.768712	16.0	10.0	1
1717632563.182899	16.0	10.0	-2.1999999999999997
1717632565.7239711	16.0	10.0	1
1717632566.0361989	16.0	12.0	1
1717632566.451823	16.0	12.0	-2.1999999999999997
1717632569.0427468	16.0	12.0	1
1717632569.5614212	16.0	12.0	8
1717632570.3823528	0	0	8
1717632570.897747	0	0	0
