1717455276.028434	10.0	2.0	-1.7999999999999998
1717455278.4241002	10.0	2.0	1
1717455278.7344398	10.0	4.0	1
1717455279.0463371	10.0	4.0	-1.7999999999999998
1717455281.4424279	10.0	4.0	1
1717455281.8546739	10.0	6.0	1
1717455282.166917	10.0	6.0	-1.7999999999999998
1717455284.563036	10.0	6.0	1
1717455284.975438	10.0	8.0	1
1717455285.285779	10.0	8.0	-1.7999999999999998
1717455287.6712708	10.0	8.0	1
1717455288.0845609	10.0	10.0	1
1717455288.3968792	10.0	10.0	-1.7999999999999998
1717455290.779354	10.0	10.0	1
1717455291.1921868	10.0	12.0	1
1717455291.504579	10.0	12.0	-1.7999999999999998
1717455293.889046	10.0	12.0	1
1717455294.30228	10.0	14.0	1
1717455294.615068	10.0	14.0	-1.7999999999999998
1717455297.010528	10.0	14.0	1
1717455297.320493	10.0	16.0	1
1717455297.633248	10.0	16.0	-1.7999999999999998
1717455300.028652	10.0	16.0	1
1717455300.74382	12.0	0.0	1
1717455301.056424	12.0	0.0	-1.7999999999999998
1717455303.450298	12.0	0.0	1
1717455303.8623638	12.0	2.0	1
1717455304.1737862	12.0	2.0	-1.7999999999999998
1717455306.567585	12.0	2.0	1
1717455306.980238	12.0	4.0	1
1717455307.292723	12.0	4.0	-1.7999999999999998
1717455309.690449	12.0	4.0	1
1717455310.101859	12.0	6.0	1
1717455310.413368	12.0	6.0	-1.7999999999999998
1717455312.807988	12.0	6.0	1
1717455313.2190871	12.0	8.0	1
1717455313.531182	12.0	8.0	-1.7999999999999998
1717455315.91974	12.0	8.0	1
1717455316.332236	12.0	10.0	1
1717455316.6442182	12.0	10.0	-1.7999999999999998
1717455319.04059	12.0	10.0	1
1717455319.351685	12.0	12.0	1
1717455319.6643589	12.0	12.0	-1.7999999999999998
1717455322.058932	12.0	12.0	1
1717455322.3700008	12.0	14.0	1
1717455322.68277	12.0	14.0	-1.7999999999999998
1717455325.08041	12.0	14.0	1
1717455325.390666	12.0	16.0	1
1717455325.7033951	12.0	16.0	-1.7999999999999998
1717455328.099034	12.0	16.0	1
1717455328.814674	14.0	4.0	1
1717455329.126849	14.0	4.0	-1.7999999999999998
1717455331.521334	14.0	4.0	1
1717455331.8321438	14.0	6.0	1
1717455332.14466	14.0	6.0	-1.7999999999999998
1717455334.539874	14.0	6.0	1
1717455334.850946	14.0	8.0	1
1717455335.162455	14.0	8.0	-1.7999999999999998
1717455337.544339	14.0	8.0	1
1717455337.854238	14.0	10.0	1
1717455338.1669319	14.0	10.0	-1.7999999999999998
1717455340.5623958	14.0	10.0	1
1717455340.974967	14.0	12.0	1
1717455341.287353	14.0	12.0	-1.7999999999999998
1717455343.666997	14.0	12.0	1
1717455344.2819998	16.0	4.0	1
1717455344.5944161	16.0	4.0	-1.7999999999999998
1717455346.9923232	16.0	4.0	1
1717455347.3033369	16.0	6.0	1
1717455347.615648	16.0	6.0	-1.7999999999999998
1717455349.996779	16.0	6.0	1
1717455350.306037	16.0	8.0	1
1717455350.618307	16.0	8.0	-1.7999999999999998
1717455353.0146189	16.0	8.0	1
1717455353.325136	16.0	10.0	1
1717455353.6365702	16.0	10.0	-1.7999999999999998
1717455356.029077	16.0	10.0	1
1717455356.440481	16.0	12.0	1
1717455356.753402	16.0	12.0	-1.7999999999999998
1717455359.147993	16.0	12.0	1
1717455359.966194	0.0	4.0	1
1717455360.2776132	0.0	4.0	-1.9999999999999998
1717455362.662405	0.0	4.0	1
1717455362.972855	0.0	6.0	1
1717455363.285225	0.0	6.0	-1.9999999999999998
1717455365.6827362	0.0	6.0	1
1717455365.992936	0.0	8.0	1
1717455366.305249	0.0	8.0	-1.9999999999999998
1717455368.700054	0.0	8.0	1
1717455369.1129541	0.0	10.0	1
1717455369.42533	0.0	10.0	-1.9999999999999998
1717455371.819096	0.0	10.0	1
1717455372.128202	0.0	12.0	1
1717455372.440789	0.0	12.0	-1.9999999999999998
1717455374.835017	0.0	12.0	1
1717455375.45028	2.0	4.0	1
1717455375.761338	2.0	4.0	-1.9999999999999998
1717455378.248631	2.0	4.0	1
1717455378.558222	2.0	6.0	1
1717455378.869592	2.0	6.0	-1.9999999999999998
1717455381.261761	2.0	6.0	1
1717455381.6741812	2.0	8.0	1
1717455381.9855502	2.0	8.0	-1.9999999999999998
1717455384.379271	2.0	8.0	1
1717455384.7911081	2.0	10.0	1
1717455385.103596	2.0	10.0	-1.9999999999999998
1717455387.4988039	2.0	10.0	1
1717455387.911902	2.0	12.0	1
1717455388.224285	2.0	12.0	-1.9999999999999998
1717455390.61924	2.0	12.0	1
1717455391.336666	4.0	0.0	1
1717455391.648468	4.0	0.0	-1.9999999999999998
1717455394.030024	4.0	0.0	1
1717455394.442501	4.0	2.0	1
1717455394.7553558	4.0	2.0	-1.9999999999999998
1717455397.252088	4.0	2.0	1
1717455397.66486	4.0	4.0	1
1717455397.9784691	4.0	4.0	-1.9999999999999998
1717455400.46461	4.0	4.0	1
1717455400.7750988	4.0	6.0	1
1717455401.088059	4.0	6.0	-1.9999999999999998
1717455403.4789271	4.0	6.0	1
1717455403.789218	4.0	8.0	1
1717455404.1016169	4.0	8.0	-1.9999999999999998
1717455406.50129	4.0	8.0	1
1717455406.8124642	4.0	10.0	1
1717455407.123971	4.0	10.0	-1.9999999999999998
1717455409.523532	4.0	10.0	1
1717455409.936785	4.0	12.0	1
1717455410.248087	4.0	12.0	-1.9999999999999998
1717455412.632291	4.0	12.0	1
1717455412.943189	4.0	14.0	1
1717455413.255264	4.0	14.0	-1.9999999999999998
1717455415.645139	4.0	14.0	1
1717455416.0573928	4.0	16.0	1
1717455416.3711438	4.0	16.0	-1.9999999999999998
1717455418.75719	4.0	16.0	1
1717455419.4741209	6.0	0.0	1
1717455419.88774	6.0	0.0	-1.9999999999999998
1717455422.2848032	6.0	0.0	1
1717455422.596181	6.0	2.0	1
1717455422.9084659	6.0	2.0	-1.9999999999999998
1717455425.308198	6.0	2.0	1
1717455425.619251	6.0	4.0	1
1717455425.931596	6.0	4.0	-1.9999999999999998
1717455428.3313909	6.0	4.0	1
1717455428.644458	6.0	6.0	1
1717455428.959625	6.0	6.0	-1.9999999999999998
1717455431.356145	6.0	6.0	1
1717455431.77367	6.0	8.0	1
1717455432.089549	6.0	8.0	-1.9999999999999998
1717455434.481743	6.0	8.0	1
1717455434.7945669	6.0	10.0	1
1717455435.1069708	6.0	10.0	-1.9999999999999998
1717455437.511729	6.0	10.0	1
1717455437.825237	6.0	12.0	1
1717455438.14062	6.0	12.0	-1.9999999999999998
1717455440.54251	6.0	12.0	1
1717455440.959556	6.0	14.0	1
1717455441.275174	6.0	14.0	-1.9999999999999998
1717455443.674926	6.0	14.0	1
1717455444.089341	6.0	16.0	1
1717455444.402776	6.0	16.0	-1.9999999999999998
1717455446.803662	6.0	16.0	1
1717455447.527513	8.0	0.0	1
1717455447.8426602	8.0	0.0	-1.9999999999999998
1717455450.242972	8.0	0.0	1
1717455450.658525	8.0	2.0	1
1717455450.973988	8.0	2.0	-1.9999999999999998
1717455453.370548	8.0	2.0	1
1717455453.683861	8.0	4.0	1
1717455453.998046	8.0	4.0	-1.9999999999999998
1717455456.3962612	8.0	4.0	1
1717455456.813162	8.0	6.0	1
1717455457.1285079	8.0	6.0	-1.9999999999999998
1717455459.529382	8.0	6.0	1
1717455459.945638	8.0	8.0	1
1717455460.2591941	8.0	8.0	-1.9999999999999998
1717455462.64673	8.0	8.0	1
1717455463.06261	8.0	10.0	1
1717455463.377117	8.0	10.0	-1.9999999999999998
1717455465.765632	8.0	10.0	1
1717455466.182364	8.0	12.0	1
1717455466.497644	8.0	12.0	-1.9999999999999998
1717455468.894191	8.0	12.0	1
1717455469.308885	8.0	14.0	1
1717455469.624545	8.0	14.0	-1.9999999999999998
1717455472.0190148	8.0	14.0	1
1717455472.433676	8.0	16.0	1
1717455472.7486432	8.0	16.0	-1.9999999999999998
1717455475.1477408	8.0	16.0	1
1717455475.8704839	10.0	0.0	1
1717455476.18592	10.0	0.0	-1.9999999999999998
1717455478.6859462	10.0	0.0	1
1717455479.1019158	10.0	2.0	1
1717455479.415914	10.0	2.0	-1.9999999999999998
1717455481.816405	10.0	2.0	1
1717455482.2314281	10.0	4.0	1
1717455482.545569	10.0	4.0	-1.9999999999999998
1717455484.945452	10.0	4.0	1
1717455485.361117	10.0	6.0	1
1717455485.67544	10.0	6.0	-1.9999999999999998
1717455488.06829	10.0	6.0	1
1717455488.379093	10.0	8.0	1
1717455488.693244	10.0	8.0	-1.9999999999999998
1717455491.095857	10.0	8.0	1
1717455491.50966	10.0	10.0	1
1717455491.825412	10.0	10.0	-1.9999999999999998
1717455494.225279	10.0	10.0	1
1717455494.53499	10.0	12.0	1
1717455494.849372	10.0	12.0	-1.9999999999999998
1717455497.248584	10.0	12.0	1
1717455497.559917	10.0	14.0	1
1717455497.8730612	10.0	14.0	-1.9999999999999998
1717455500.271925	10.0	14.0	1
1717455500.5851798	10.0	16.0	1
1717455500.899065	10.0	16.0	-1.9999999999999998
1717455503.302655	10.0	16.0	1
1717455504.024368	12.0	0.0	1
1717455504.338999	12.0	0.0	-1.9999999999999998
1717455506.736182	12.0	0.0	1
1717455507.050089	12.0	2.0	1
1717455507.365485	12.0	2.0	-1.9999999999999998
1717455509.762812	12.0	2.0	1
1717455510.0757031	12.0	4.0	1
1717455510.390846	12.0	4.0	-1.9999999999999998
1717455512.7840068	12.0	4.0	1
1717455513.197881	12.0	6.0	1
1717455513.512757	12.0	6.0	-1.9999999999999998
1717455515.9028149	12.0	6.0	1
1717455516.319508	12.0	8.0	1
1717455516.635486	12.0	8.0	-1.9999999999999998
1717455519.036907	12.0	8.0	1
1717455519.4516459	12.0	10.0	1
1717455519.764051	12.0	10.0	-1.9999999999999998
1717455522.1610072	12.0	10.0	1
1717455522.4736168	12.0	12.0	1
1717455522.78944	12.0	12.0	-1.9999999999999998
1717455525.189135	12.0	12.0	1
1717455525.603533	12.0	14.0	1
1717455525.918057	12.0	14.0	-1.9999999999999998
1717455528.314585	12.0	14.0	1
1717455528.7302668	12.0	16.0	1
1717455529.045957	12.0	16.0	-1.9999999999999998
1717455531.446063	12.0	16.0	1
1717455532.17095	14.0	4.0	1
1717455532.486428	14.0	4.0	-1.9999999999999998
1717455534.8876119	14.0	4.0	1
1717455535.2011158	14.0	6.0	1
1717455535.514851	14.0	6.0	-1.9999999999999998
1717455537.9154508	14.0	6.0	1
1717455538.329723	14.0	8.0	1
1717455538.6432462	14.0	8.0	-1.9999999999999998
1717455541.039532	14.0	8.0	1
1717455541.456586	14.0	10.0	1
1717455541.7721002	14.0	10.0	-1.9999999999999998
1717455544.168939	14.0	10.0	1
1717455544.58399	14.0	12.0	1
1717455544.899542	14.0	12.0	-1.9999999999999998
1717455547.299	14.0	12.0	1
1717455547.816559	16.0	4.0	1
1717455548.129697	16.0	4.0	-1.9999999999999998
1717455550.511733	16.0	4.0	1
1717455550.825581	16.0	6.0	1
1717455551.141002	16.0	6.0	-1.9999999999999998
1717455553.539451	16.0	6.0	1
1717455553.953803	16.0	8.0	1
1717455554.2670689	16.0	8.0	-1.9999999999999998
1717455556.662467	16.0	8.0	1
1717455557.079009	16.0	10.0	1
1717455557.3929331	16.0	10.0	-1.9999999999999998
1717455559.792724	16.0	10.0	1
1717455560.106922	16.0	12.0	1
1717455560.421373	16.0	12.0	-1.9999999999999998
1717455562.8150349	16.0	12.0	1
1717455563.538042	0.0	4.0	1
1717455563.953879	0.0	4.0	-2.1999999999999997
1717455566.45362	0.0	4.0	1
1717455566.8691351	0.0	6.0	1
1717455567.286861	0.0	6.0	-2.1999999999999997
1717455569.781379	0.0	6.0	1
1717455570.195126	0.0	8.0	1
1717455570.609559	0.0	8.0	-2.1999999999999997
1717455573.109757	0.0	8.0	1
1717455573.525305	0.0	10.0	1
1717455573.941657	0.0	10.0	-2.1999999999999997
1717455576.441396	0.0	10.0	1
1717455576.858193	0.0	12.0	1
1717455577.2740989	0.0	12.0	-2.1999999999999997
1717455579.765524	0.0	12.0	1
1717455580.38474	2.0	4.0	1
1717455580.802359	2.0	4.0	-2.1999999999999997
1717455583.290755	2.0	4.0	1
1717455583.6020842	2.0	6.0	1
1717455584.014266	2.0	6.0	-2.1999999999999997
1717455586.504631	2.0	6.0	1
1717455586.9194088	2.0	8.0	1
1717455587.3367748	2.0	8.0	-2.1999999999999997
1717455589.827282	2.0	8.0	1
1717455590.2394712	2.0	10.0	1
1717455590.656546	2.0	10.0	-2.1999999999999997
1717455593.145175	2.0	10.0	1
1717455593.4564009	2.0	12.0	1
1717455593.872284	2.0	12.0	-2.1999999999999997
1717455596.361241	2.0	12.0	1
1717455597.080148	4.0	0.0	1
1717455597.495409	4.0	0.0	-2.1999999999999997
1717455599.9844701	4.0	0.0	1
1717455600.40046	4.0	2.0	1
1717455600.818858	4.0	2.0	-2.1999999999999997
1717455603.325292	4.0	2.0	1
1717455603.740074	4.0	4.0	1
1717455604.1551192	4.0	4.0	-2.1999999999999997
1717455606.667375	4.0	4.0	1
1717455607.0824661	4.0	6.0	1
1717455607.498871	4.0	6.0	-2.1999999999999997
1717455609.991317	4.0	6.0	1
1717455610.4056242	4.0	8.0	1
1717455610.822644	4.0	8.0	-2.1999999999999997
1717455613.318132	4.0	8.0	1
1717455613.630879	4.0	10.0	1
1717455614.04674	4.0	10.0	-2.1999999999999997
1717455616.547324	4.0	10.0	1
1717455616.963817	4.0	12.0	1
1717455617.380363	4.0	12.0	-2.1999999999999997
1717455619.886019	4.0	12.0	1
1717455620.299923	4.0	14.0	1
1717455620.716306	4.0	14.0	-2.1999999999999997
1717455623.216606	4.0	14.0	1
1717455623.528275	4.0	16.0	1
1717455623.946141	4.0	16.0	-2.1999999999999997
1717455626.4471521	4.0	16.0	1
1717455627.164526	6.0	0.0	1
1717455627.581391	6.0	0.0	-2.1999999999999997
1717455630.0845702	6.0	0.0	1
1717455630.3983302	6.0	2.0	1
1717455630.8166971	6.0	2.0	-2.1999999999999997
1717455633.316695	6.0	2.0	1
1717455633.626934	6.0	4.0	1
1717455634.043	6.0	4.0	-2.1999999999999997
1717455636.5468328	6.0	4.0	1
1717455636.963211	6.0	6.0	1
1717455637.379502	6.0	6.0	-2.1999999999999997
1717455639.879275	6.0	6.0	1
1717455640.193409	6.0	8.0	1
1717455640.610542	6.0	8.0	-2.1999999999999997
1717455643.108032	6.0	8.0	1
1717455643.522887	6.0	10.0	1
1717455643.939936	6.0	10.0	-2.1999999999999997
1717455646.4401002	6.0	10.0	1
1717455646.855106	6.0	12.0	1
1717455647.2735949	6.0	12.0	-2.1999999999999997
1717455649.773823	6.0	12.0	1
1717455650.086723	6.0	14.0	1
1717455650.503299	6.0	14.0	-2.1999999999999997
1717455653.007179	6.0	14.0	1
1717455653.320759	6.0	16.0	1
1717455653.738473	6.0	16.0	-2.1999999999999997
1717455656.240381	6.0	16.0	1
1717455656.963091	8.0	0.0	1
1717455657.3780951	8.0	0.0	-2.1999999999999997
1717455659.879731	8.0	0.0	1
1717455660.294585	8.0	2.0	1
1717455660.712285	8.0	2.0	-2.1999999999999997
1717455663.2109811	8.0	2.0	1
1717455663.62765	8.0	4.0	1
1717455664.042929	8.0	4.0	-2.1999999999999997
1717455666.543915	8.0	4.0	1
1717455666.959608	8.0	6.0	1
1717455667.3773491	8.0	6.0	-2.1999999999999997
1717455669.8740711	8.0	6.0	1
1717455670.188166	8.0	8.0	1
1717455670.6042528	8.0	8.0	-2.1999999999999997
1717455673.102251	8.0	8.0	1
1717455673.415584	8.0	10.0	1
1717455673.8319502	8.0	10.0	-2.1999999999999997
1717455676.3298728	8.0	10.0	1
1717455676.643915	8.0	12.0	1
1717455677.062399	8.0	12.0	-2.1999999999999997
1717455679.565996	8.0	12.0	1
1717455679.983092	8.0	14.0	1
1717455680.3998668	8.0	14.0	-2.1999999999999997
1717455682.892818	8.0	14.0	1
1717455683.2055402	8.0	16.0	1
1717455683.62145	8.0	16.0	-2.1999999999999997
1717455686.116296	8.0	16.0	1
1717455686.837464	10.0	0.0	1
1717455687.253352	10.0	0.0	-2.1999999999999997
1717455689.754637	10.0	0.0	1
1717455690.170042	10.0	2.0	1
1717455690.585377	10.0	2.0	-2.1999999999999997
1717455693.089707	10.0	2.0	1
1717455693.504798	10.0	4.0	1
1717455693.923149	10.0	4.0	-2.1999999999999997
1717455696.425874	10.0	4.0	1
1717455696.73811	10.0	6.0	1
1717455697.156352	10.0	6.0	-2.1999999999999997
1717455699.655796	10.0	6.0	1
1717455700.0686998	10.0	8.0	1
1717455700.485734	10.0	8.0	-2.1999999999999997
1717455702.984475	10.0	8.0	1
1717455703.2975302	10.0	10.0	1
1717455703.714719	10.0	10.0	-2.1999999999999997
1717455706.212917	10.0	10.0	1
1717455706.627504	10.0	12.0	1
1717455707.044522	10.0	12.0	-2.1999999999999997
1717455709.5422652	10.0	12.0	1
1717455709.958844	10.0	14.0	1
1717455710.3763468	10.0	14.0	-2.1999999999999997
1717455712.873153	10.0	14.0	1
1717455713.286239	10.0	16.0	1
1717455713.7016451	10.0	16.0	-2.1999999999999997
1717455716.202858	10.0	16.0	1
1717455716.927079	12.0	0.0	1
1717455717.343631	12.0	0.0	-2.1999999999999997
1717455719.845366	12.0	0.0	1
1717455720.157805	12.0	2.0	1
1717455720.573287	12.0	2.0	-2.1999999999999997
1717455723.071799	12.0	2.0	1
1717455723.48751	12.0	4.0	1
1717455723.90354	12.0	4.0	-2.1999999999999997
1717455726.4056342	12.0	4.0	1
1717455726.8205361	12.0	6.0	1
1717455727.238715	12.0	6.0	-2.1999999999999997
1717455729.737823	12.0	6.0	1
1717455730.152426	12.0	8.0	1
1717455730.569676	12.0	8.0	-2.1999999999999997
1717455733.070087	12.0	8.0	1
1717455733.4861	12.0	10.0	1
1717455733.9019892	12.0	10.0	-2.1999999999999997
1717455736.402753	12.0	10.0	1
1717455736.819125	12.0	12.0	1
1717455737.237292	12.0	12.0	-2.1999999999999997
1717455739.73169	12.0	12.0	1
1717455740.147995	12.0	14.0	1
1717455740.5657759	12.0	14.0	-2.1999999999999997
1717455743.068961	12.0	14.0	1
1717455743.485769	12.0	16.0	1
1717455743.901619	12.0	16.0	-2.1999999999999997
1717455746.403432	12.0	16.0	1
1717455747.124056	14.0	4.0	1
1717455747.539341	14.0	4.0	-2.1999999999999997
1717455750.03509	14.0	4.0	1
1717455750.449315	14.0	6.0	1
1717455750.866324	14.0	6.0	-2.1999999999999997
1717455753.3679569	14.0	6.0	1
1717455753.782167	14.0	8.0	1
1717455754.194769	14.0	8.0	-2.1999999999999997
1717455756.692981	14.0	8.0	1
1717455757.006565	14.0	10.0	1
1717455757.423462	14.0	10.0	-2.1999999999999997
1717455759.9253	14.0	10.0	1
1717455760.2361689	14.0	12.0	1
1717455760.65357	14.0	12.0	-2.1999999999999997
1717455763.157163	14.0	12.0	1
1717455763.773726	16.0	4.0	1
1717455764.191113	16.0	4.0	-2.1999999999999997
1717455766.6939762	16.0	4.0	1
1717455767.110909	16.0	6.0	1
1717455767.5286348	16.0	6.0	-2.1999999999999997
1717455770.026849	16.0	6.0	1
1717455770.4398808	16.0	8.0	1
1717455770.8542452	16.0	8.0	-2.1999999999999997
1717455773.3551779	16.0	8.0	1
1717455773.768138	16.0	10.0	1
1717455774.1846359	16.0	10.0	-2.1999999999999997
1717455776.6824162	16.0	10.0	1
1717455777.0968058	16.0	12.0	1
1717455777.5132182	16.0	12.0	-2.1999999999999997
1717455780.013652	16.0	12.0	1
1717455780.532325	16.0	12.0	8
1717455781.3556852	0	0	8
1717455781.8734431	0	0	0
