1717815702.191209	10.0	2.0	1
1717815703.0078568	10.0	2.0	-1.7999999999999998
1717815705.404983	10.0	2.0	1
1717815705.8217542	10.0	4.0	1
1717815706.633832	10.0	4.0	-1.7999999999999998
1717815709.01932	10.0	4.0	1
1717815709.435871	10.0	6.0	1
1717815710.2508118	10.0	6.0	-1.7999999999999998
1717815712.635494	10.0	6.0	1
1717815713.050142	10.0	8.0	1
1717815713.8671029	10.0	8.0	-1.7999999999999998
1717815716.270072	10.0	8.0	1
1717815716.580989	10.0	10.0	1
1717815717.395494	10.0	10.0	-1.7999999999999998
1717815719.793416	10.0	10.0	1
1717815720.206378	10.0	12.0	1
1717815721.023995	10.0	12.0	-1.7999999999999998
1717815723.420457	10.0	12.0	1
1717815723.832821	10.0	14.0	1
1717815724.6476202	10.0	14.0	-1.7999999999999998
1717815727.0479832	10.0	14.0	1
1717815727.3621602	10.0	16.0	1
1717815728.178307	10.0	16.0	-1.7999999999999998
1717815730.5731	10.0	16.0	1
1717815731.293375	12.0	0.0	1
1717815732.108476	12.0	0.0	-1.7999999999999998
1717815734.506609	12.0	0.0	1
1717815734.8208342	12.0	2.0	1
1717815735.636041	12.0	2.0	-1.7999999999999998
1717815738.037175	12.0	2.0	1
1717815738.4529548	12.0	4.0	1
1717815739.268704	12.0	4.0	-1.7999999999999998
1717815741.665184	12.0	4.0	1
1717815742.0791051	12.0	6.0	1
1717815742.896747	12.0	6.0	-1.7999999999999998
1717815745.295028	12.0	6.0	1
1717815745.607491	12.0	8.0	1
1717815746.423397	12.0	8.0	-1.7999999999999998
1717815748.8230941	12.0	8.0	1
1717815749.2368698	12.0	10.0	1
1717815750.053992	12.0	10.0	-1.7999999999999998
1717815752.4507499	12.0	10.0	1
1717815752.765128	12.0	12.0	1
1717815753.581871	12.0	12.0	-1.7999999999999998
1717815755.979181	12.0	12.0	1
1717815756.395662	12.0	14.0	1
1717815757.212964	12.0	14.0	-1.7999999999999998
1717815759.6125162	12.0	14.0	1
1717815760.028953	12.0	16.0	1
1717815760.845536	12.0	16.0	-1.7999999999999998
1717815763.243445	12.0	16.0	1
1717815763.964673	14.0	4.0	1
1717815764.781893	14.0	4.0	-1.7999999999999998
1717815767.181586	14.0	4.0	1
1717815767.494194	14.0	6.0	1
1717815768.310115	14.0	6.0	-1.7999999999999998
1717815770.709506	14.0	6.0	1
1717815771.1232882	14.0	8.0	1
1717815771.9406269	14.0	8.0	-1.7999999999999998
1717815774.3395898	14.0	8.0	1
1717815774.754118	14.0	10.0	1
1717815775.5687191	14.0	10.0	-1.7999999999999998
1717815777.9696262	14.0	10.0	1
1717815778.384976	14.0	12.0	1
1717815779.203197	14.0	12.0	-1.7999999999999998
1717815781.6009338	14.0	12.0	1
1717815782.222047	16.0	4.0	1
1717815783.037872	16.0	4.0	-1.7999999999999998
1717815785.43626	16.0	4.0	1
1717815785.851733	16.0	6.0	1
1717815786.669257	16.0	6.0	-1.7999999999999998
1717815789.054966	16.0	6.0	1
1717815789.469339	16.0	8.0	1
1717815790.2868102	16.0	8.0	-1.7999999999999998
1717815792.673744	16.0	8.0	1
1717815793.088546	16.0	10.0	1
1717815793.902619	16.0	10.0	-1.7999999999999998
1717815796.30091	16.0	10.0	1
1717815796.6144261	16.0	12.0	1
1717815797.428731	16.0	12.0	-1.7999999999999998
1717815799.813087	16.0	12.0	1
1717815800.533524	0.0	4.0	1
1717815801.349052	0.0	4.0	-1.9999999999999998
1717815803.747194	0.0	4.0	1
1717815804.161994	0.0	6.0	1
1717815804.977149	0.0	6.0	-1.9999999999999998
1717815807.376821	0.0	6.0	1
1717815807.792524	0.0	8.0	1
1717815808.606542	0.0	8.0	-1.9999999999999998
1717815810.999392	0.0	8.0	1
1717815811.312804	0.0	10.0	1
1717815812.1284301	0.0	10.0	-1.9999999999999998
1717815814.523809	0.0	10.0	1
1717815814.93997	0.0	12.0	1
1717815815.755172	0.0	12.0	-1.9999999999999998
1717815818.156847	0.0	12.0	1
1717815818.77425	2.0	4.0	1
1717815819.589522	2.0	4.0	-1.9999999999999998
1717815821.9891489	2.0	4.0	1
1717815822.302423	2.0	6.0	1
1717815823.120522	2.0	6.0	-1.9999999999999998
1717815825.617667	2.0	6.0	1
1717815826.03163	2.0	8.0	1
1717815826.844378	2.0	8.0	-1.9999999999999998
1717815829.2400892	2.0	8.0	1
1717815829.655443	2.0	10.0	1
1717815830.472028	2.0	10.0	-1.9999999999999998
1717815832.9664252	2.0	10.0	1
1717815833.381172	2.0	12.0	1
1717815834.195678	2.0	12.0	-1.9999999999999998
1717815836.5966861	2.0	12.0	1
1717815837.216686	4.0	0.0	1
1717815838.0287092	4.0	0.0	-1.9999999999999998
1717815840.412968	4.0	0.0	1
1717815840.724653	4.0	2.0	1
1717815841.54245	4.0	2.0	-1.9999999999999998
1717815843.943671	4.0	2.0	1
1717815844.36028	4.0	4.0	1
1717815845.177695	4.0	4.0	-1.9999999999999998
1717815847.573997	4.0	4.0	1
1717815847.986898	4.0	6.0	1
1717815848.8047948	4.0	6.0	-1.9999999999999998
1717815851.203892	4.0	6.0	1
1717815851.620575	4.0	8.0	1
1717815852.4380748	4.0	8.0	-1.9999999999999998
1717815854.835107	4.0	8.0	1
1717815855.247146	4.0	10.0	1
1717815856.062838	4.0	10.0	-1.9999999999999998
1717815858.459285	4.0	10.0	1
1717815858.874012	4.0	12.0	1
1717815859.692271	4.0	12.0	-1.9999999999999998
1717815862.093125	4.0	12.0	1
1717815862.507475	4.0	14.0	1
1717815863.321716	4.0	14.0	-1.9999999999999998
1717815865.703427	4.0	14.0	1
1717815866.0137699	4.0	16.0	1
1717815866.828902	4.0	16.0	-1.9999999999999998
1717815869.225858	4.0	16.0	1
1717815869.946985	6.0	0.0	1
1717815870.7616901	6.0	0.0	-1.9999999999999998
1717815873.1594849	6.0	0.0	1
1717815873.4737248	6.0	2.0	1
1717815874.291109	6.0	2.0	-1.9999999999999998
1717815876.688832	6.0	2.0	1
1717815877.101835	6.0	4.0	1
1717815877.91835	6.0	4.0	-1.9999999999999998
1717815880.316124	6.0	4.0	1
1717815880.7321332	6.0	6.0	1
1717815881.546078	6.0	6.0	-1.9999999999999998
1717815883.9417229	6.0	6.0	1
1717815884.2541518	6.0	8.0	1
1717815885.071448	6.0	8.0	-1.9999999999999998
1717815887.47189	6.0	8.0	1
1717815887.785737	6.0	10.0	1
1717815888.602022	6.0	10.0	-1.9999999999999998
1717815890.995126	6.0	10.0	1
1717815891.4100711	6.0	12.0	1
1717815892.281162	6.0	12.0	-1.9999999999999998
1717815894.679442	6.0	12.0	1
1717815895.090444	6.0	14.0	1
1717815895.907812	6.0	14.0	-1.9999999999999998
1717815898.305639	6.0	14.0	1
1717815898.718612	6.0	16.0	1
1717815899.534891	6.0	16.0	-1.9999999999999998
1717815901.935505	6.0	16.0	1
1717815902.658473	8.0	0.0	1
1717815903.476268	8.0	0.0	-1.9999999999999998
1717815905.875699	8.0	0.0	1
1717815906.29167	8.0	2.0	1
1717815907.105973	8.0	2.0	-1.9999999999999998
1717815909.504212	8.0	2.0	1
1717815909.921916	8.0	4.0	1
1717815910.73878	8.0	4.0	-1.9999999999999998
1717815913.134917	8.0	4.0	1
1717815913.4477608	8.0	6.0	1
1717815914.262945	8.0	6.0	-1.9999999999999998
1717815916.6628091	8.0	6.0	1
1717815917.076268	8.0	8.0	1
1717815917.893229	8.0	8.0	-1.9999999999999998
1717815920.287938	8.0	8.0	1
1717815920.701113	8.0	10.0	1
1717815921.515523	8.0	10.0	-1.9999999999999998
1717815923.91556	8.0	10.0	1
1717815924.332151	8.0	12.0	1
1717815925.1492321	8.0	12.0	-1.9999999999999998
1717815927.547161	8.0	12.0	1
1717815927.962394	8.0	14.0	1
1717815928.778225	8.0	14.0	-1.9999999999999998
1717815931.179017	8.0	14.0	1
1717815931.5947242	8.0	16.0	1
1717815932.40874	8.0	16.0	-1.9999999999999998
1717815934.8058639	8.0	16.0	1
1717815935.529346	10.0	0.0	1
1717815936.344197	10.0	0.0	-1.9999999999999998
1717815938.740821	10.0	0.0	1
1717815939.0550241	10.0	2.0	1
1717815939.870411	10.0	2.0	-1.9999999999999998
1717815942.269529	10.0	2.0	1
1717815942.6829948	10.0	4.0	1
1717815943.499722	10.0	4.0	-1.9999999999999998
1717815945.896411	10.0	4.0	1
1717815946.308867	10.0	6.0	1
1717815947.123965	10.0	6.0	-1.9999999999999998
1717815949.5221918	10.0	6.0	1
1717815949.83621	10.0	8.0	1
1717815950.6496582	10.0	8.0	-1.9999999999999998
1717815953.043842	10.0	8.0	1
1717815953.4604611	10.0	10.0	1
1717815954.276535	10.0	10.0	-1.9999999999999998
1717815956.671561	10.0	10.0	1
1717815957.084897	10.0	12.0	1
1717815957.902292	10.0	12.0	-1.9999999999999998
1717815960.3003142	10.0	12.0	1
1717815960.7146182	10.0	14.0	1
1717815961.530872	10.0	14.0	-1.9999999999999998
1717815963.923701	10.0	14.0	1
1717815964.340308	10.0	16.0	1
1717815965.158786	10.0	16.0	-1.9999999999999998
1717815967.556402	10.0	16.0	1
1717815968.277693	12.0	0.0	1
1717815969.09134	12.0	0.0	-1.9999999999999998
1717815971.491631	12.0	0.0	1
1717815971.9066722	12.0	2.0	1
1717815972.7246552	12.0	2.0	-1.9999999999999998
1717815975.120916	12.0	2.0	1
1717815975.433383	12.0	4.0	1
1717815976.25004	12.0	4.0	-1.9999999999999998
1717815978.6496918	12.0	4.0	1
1717815978.9617238	12.0	6.0	1
1717815979.778355	12.0	6.0	-1.9999999999999998
1717815982.174433	12.0	6.0	1
1717815982.487999	12.0	8.0	1
1717815983.301754	12.0	8.0	-1.9999999999999998
1717815985.6981702	12.0	8.0	1
1717815986.113962	12.0	10.0	1
1717815986.928689	12.0	10.0	-1.9999999999999998
1717815989.322172	12.0	10.0	1
1717815989.738292	12.0	12.0	1
1717815990.5554821	12.0	12.0	-1.9999999999999998
1717815992.952744	12.0	12.0	1
1717815993.2628129	12.0	14.0	1
1717815994.079128	12.0	14.0	-1.9999999999999998
1717815996.471979	12.0	14.0	1
1717815996.885128	12.0	16.0	1
1717815997.7030451	12.0	16.0	-1.9999999999999998
1717816000.1022131	12.0	16.0	1
1717816000.822121	14.0	4.0	1
1717816001.637683	14.0	4.0	-1.9999999999999998
1717816004.0371919	14.0	4.0	1
1717816004.453768	14.0	6.0	1
1717816005.269793	14.0	6.0	-1.9999999999999998
1717816007.6692748	14.0	6.0	1
1717816008.081749	14.0	8.0	1
1717816008.896867	14.0	8.0	-1.9999999999999998
1717816011.293034	14.0	8.0	1
1717816011.6072981	14.0	10.0	1
1717816012.421835	14.0	10.0	-1.9999999999999998
1717816014.819629	14.0	10.0	1
1717816015.23237	14.0	12.0	1
1717816016.0498822	14.0	12.0	-1.9999999999999998
1717816018.446989	14.0	12.0	1
1717816019.0660229	16.0	4.0	1
1717816019.8836548	16.0	4.0	-1.9999999999999998
1717816022.2822762	16.0	4.0	1
1717816022.596438	16.0	6.0	1
1717816023.412899	16.0	6.0	-1.9999999999999998
1717816025.810448	16.0	6.0	1
1717816026.1234932	16.0	8.0	1
1717816026.938161	16.0	8.0	-1.9999999999999998
1717816029.334584	16.0	8.0	1
1717816029.647219	16.0	10.0	1
1717816030.46322	16.0	10.0	-1.9999999999999998
1717816032.856193	16.0	10.0	1
1717816033.2720482	16.0	12.0	1
1717816034.088306	16.0	12.0	-1.9999999999999998
1717816036.4881659	16.0	12.0	1
1717816037.207139	0.0	4.0	1
1717816038.125586	0.0	4.0	-2.1999999999999997
1717816040.6257339	0.0	4.0	1
1717816040.936943	0.0	6.0	1
1717816041.8553019	0.0	6.0	-2.1999999999999997
1717816044.349893	0.0	6.0	1
1717816044.763823	0.0	8.0	1
1717816045.682354	0.0	8.0	-2.1999999999999997
1717816048.185726	0.0	8.0	1
1717816048.600128	0.0	10.0	1
1717816049.5204182	0.0	10.0	-2.1999999999999997
1717816052.0209658	0.0	10.0	1
1717816052.437204	0.0	12.0	1
1717816053.356887	0.0	12.0	-2.1999999999999997
1717816055.856769	0.0	12.0	1
1717816056.474097	2.0	4.0	1
1717816057.391944	2.0	4.0	-2.1999999999999997
1717816059.88911	2.0	4.0	1
1717816060.1995919	2.0	6.0	1
1717816061.117634	2.0	6.0	-2.1999999999999997
1717816063.617475	2.0	6.0	1
1717816064.031168	2.0	8.0	1
1717816064.9462678	2.0	8.0	-2.1999999999999997
1717816067.445514	2.0	8.0	1
1717816067.756307	2.0	10.0	1
1717816068.673316	2.0	10.0	-2.1999999999999997
1717816071.171548	2.0	10.0	1
1717816071.588144	2.0	12.0	1
1717816072.5069351	2.0	12.0	-2.1999999999999997
1717816075.0083442	2.0	12.0	1
1717816075.728893	4.0	0.0	1
1717816076.644025	4.0	0.0	-2.1999999999999997
1717816079.145117	4.0	0.0	1
1717816079.560708	4.0	2.0	1
1717816080.479272	4.0	2.0	-2.1999999999999997
1717816082.9739368	4.0	2.0	1
1717816083.3894122	4.0	4.0	1
1717816084.308336	4.0	4.0	-2.1999999999999997
1717816086.806258	4.0	4.0	1
1717816087.119765	4.0	6.0	1
1717816088.036326	4.0	6.0	-2.1999999999999997
1717816090.5375319	4.0	6.0	1
1717816090.9520772	4.0	8.0	1
1717816091.8696032	4.0	8.0	-2.1999999999999997
1717816094.3675761	4.0	8.0	1
1717816094.68129	4.0	10.0	1
1717816095.599652	4.0	10.0	-2.1999999999999997
1717816098.093478	4.0	10.0	1
1717816098.506465	4.0	12.0	1
1717816099.423254	4.0	12.0	-2.1999999999999997
1717816101.908484	4.0	12.0	1
1717816102.2218082	4.0	14.0	1
1717816103.140828	4.0	14.0	-2.1999999999999997
1717816105.637565	4.0	14.0	1
1717816106.052157	4.0	16.0	1
1717816106.9703438	4.0	16.0	-2.1999999999999997
1717816109.470518	4.0	16.0	1
1717816110.1917021	6.0	0.0	1
1717816111.109963	6.0	0.0	-2.1999999999999997
1717816113.608899	6.0	0.0	1
1717816113.921149	6.0	2.0	1
1717816114.839851	6.0	2.0	-2.1999999999999997
1717816117.341907	6.0	2.0	1
1717816117.756947	6.0	4.0	1
1717816118.6733801	6.0	4.0	-2.1999999999999997
1717816121.1761081	6.0	4.0	1
1717816121.590837	6.0	6.0	1
1717816122.5096068	6.0	6.0	-2.1999999999999997
1717816125.001678	6.0	6.0	1
1717816125.416376	6.0	8.0	1
1717816126.332278	6.0	8.0	-2.1999999999999997
1717816128.8347929	6.0	8.0	1
1717816129.252368	6.0	10.0	1
1717816130.1719859	6.0	10.0	-2.1999999999999997
1717816132.668114	6.0	10.0	1
1717816133.085338	6.0	12.0	1
1717816134.002756	6.0	12.0	-2.1999999999999997
1717816136.501632	6.0	12.0	1
1717816136.915333	6.0	14.0	1
1717816137.833823	6.0	14.0	-2.1999999999999997
1717816140.3309078	6.0	14.0	1
1717816140.743794	6.0	16.0	1
1717816141.663737	6.0	16.0	-2.1999999999999997
1717816144.163454	6.0	16.0	1
1717816144.883797	8.0	0.0	1
1717816145.7967858	8.0	0.0	-2.1999999999999997
1717816148.2983098	8.0	0.0	1
1717816148.711395	8.0	2.0	1
1717816149.6280441	8.0	2.0	-2.1999999999999997
1717816152.121236	8.0	2.0	1
1717816152.5375419	8.0	4.0	1
1717816153.457152	8.0	4.0	-2.1999999999999997
1717816155.961529	8.0	4.0	1
1717816156.3771222	8.0	6.0	1
1717816157.29498	8.0	6.0	-2.1999999999999997
1717816159.797503	8.0	6.0	1
1717816160.2126951	8.0	8.0	1
1717816161.1311092	8.0	8.0	-2.1999999999999997
1717816163.633313	8.0	8.0	1
1717816163.9452631	8.0	10.0	1
1717816164.862835	8.0	10.0	-2.1999999999999997
1717816167.3637261	8.0	10.0	1
1717816167.7804239	8.0	12.0	1
1717816168.7005281	8.0	12.0	-2.1999999999999997
1717816171.20098	8.0	12.0	1
1717816171.61479	8.0	14.0	1
1717816172.5337741	8.0	14.0	-2.1999999999999997
1717816175.036736	8.0	14.0	1
1717816175.449517	8.0	16.0	1
1717816176.370377	8.0	16.0	-2.1999999999999997
1717816178.8625422	8.0	16.0	1
1717816179.582156	10.0	0.0	1
1717816180.500984	10.0	0.0	-2.1999999999999997
1717816182.9982872	10.0	0.0	1
1717816183.415429	10.0	2.0	1
1717816184.331519	10.0	2.0	-2.1999999999999997
1717816186.835329	10.0	2.0	1
1717816187.148723	10.0	4.0	1
1717816188.0685608	10.0	4.0	-2.1999999999999997
1717816190.5689778	10.0	4.0	1
1717816190.8812292	10.0	6.0	1
1717816191.7995598	10.0	6.0	-2.1999999999999997
1717816194.2936661	10.0	6.0	1
1717816194.707564	10.0	8.0	1
1717816195.622261	10.0	8.0	-2.1999999999999997
1717816198.1195781	10.0	8.0	1
1717816198.5343392	10.0	10.0	1
1717816199.454452	10.0	10.0	-2.1999999999999997
1717816201.94977	10.0	10.0	1
1717816202.366188	10.0	12.0	1
1717816203.283186	10.0	12.0	-2.1999999999999997
1717816205.778961	10.0	12.0	1
1717816206.194514	10.0	14.0	1
1717816207.11182	10.0	14.0	-2.1999999999999997
1717816209.613795	10.0	14.0	1
1717816210.030205	10.0	16.0	1
1717816210.947521	10.0	16.0	-2.1999999999999997
1717816213.4483259	10.0	16.0	1
1717816214.1686919	12.0	0.0	1
1717816215.086445	12.0	0.0	-2.1999999999999997
1717816217.588539	12.0	0.0	1
1717816218.004915	12.0	2.0	1
1717816218.92434	12.0	2.0	-2.1999999999999997
1717816221.424479	12.0	2.0	1
1717816221.836434	12.0	4.0	1
1717816222.756774	12.0	4.0	-2.1999999999999997
1717816225.258249	12.0	4.0	1
1717816225.6747992	12.0	6.0	1
1717816226.593222	12.0	6.0	-2.1999999999999997
1717816229.090899	12.0	6.0	1
1717816229.402994	12.0	8.0	1
1717816230.3235462	12.0	8.0	-2.1999999999999997
1717816232.808255	12.0	8.0	1
1717816233.1212668	12.0	10.0	1
1717816234.0403242	12.0	10.0	-2.1999999999999997
1717816236.540268	12.0	10.0	1
1717816236.851081	12.0	12.0	1
1717816237.769381	12.0	12.0	-2.1999999999999997
1717816240.270452	12.0	12.0	1
1717816240.686482	12.0	14.0	1
1717816241.605804	12.0	14.0	-2.1999999999999997
1717816244.106768	12.0	14.0	1
1717816244.521914	12.0	16.0	1
1717816245.438179	12.0	16.0	-2.1999999999999997
1717816247.929709	12.0	16.0	1
1717816248.549974	14.0	4.0	1
1717816249.4682271	14.0	4.0	-2.1999999999999997
1717816251.9682739	14.0	4.0	1
1717816252.28052	14.0	6.0	1
1717816253.197454	14.0	6.0	-2.1999999999999997
1717816255.6964412	14.0	6.0	1
1717816256.112809	14.0	8.0	1
1717816257.027307	14.0	8.0	-2.1999999999999997
1717816259.529526	14.0	8.0	1
1717816259.945411	14.0	10.0	1
1717816260.8632588	14.0	10.0	-2.1999999999999997
1717816263.361768	14.0	10.0	1
1717816263.777882	14.0	12.0	1
1717816264.696507	14.0	12.0	-2.1999999999999997
1717816267.194144	14.0	12.0	1
1717816267.813287	16.0	4.0	1
1717816268.7332091	16.0	4.0	-2.1999999999999997
1717816271.234323	16.0	4.0	1
1717816271.651106	16.0	6.0	1
1717816272.56921	16.0	6.0	-2.1999999999999997
1717816275.058014	16.0	6.0	1
1717816275.366125	16.0	8.0	1
1717816276.285172	16.0	8.0	-2.1999999999999997
1717816278.782298	16.0	8.0	1
1717816279.095119	16.0	10.0	1
1717816280.01388	16.0	10.0	-2.1999999999999997
1717816282.504444	16.0	10.0	1
1717816282.920037	16.0	12.0	1
1717816283.840378	16.0	12.0	-2.1999999999999997
1717816286.341909	16.0	12.0	1
1717816286.857033	16.0	12.0	8
1717816287.677964	0	0	8
1717816288.298974	0	0	0
