1717635868.825092	10.0	2.0	1
1717635869.138804	10.0	2.0	-1.7999999999999998
1717635871.537444	10.0	2.0	1
1717635871.951648	10.0	4.0	1
1717635872.265825	10.0	4.0	-1.7999999999999998
1717635874.662414	10.0	4.0	1
1717635875.07842	10.0	6.0	1
1717635875.39234	10.0	6.0	-1.7999999999999998
1717635877.787495	10.0	6.0	1
1717635878.2023308	10.0	8.0	1
1717635878.515744	10.0	8.0	-1.7999999999999998
1717635880.9006279	10.0	8.0	1
1717635881.21393	10.0	10.0	1
1717635881.5279841	10.0	10.0	-1.7999999999999998
1717635883.926738	10.0	10.0	1
1717635884.339438	10.0	12.0	1
1717635884.6517818	10.0	12.0	-1.7999999999999998
1717635887.048739	10.0	12.0	1
1717635887.361622	10.0	14.0	1
1717635887.675605	10.0	14.0	-1.7999999999999998
1717635890.068387	10.0	14.0	1
1717635890.380574	10.0	16.0	1
1717635890.695145	10.0	16.0	-1.7999999999999998
1717635893.0887098	10.0	16.0	1
1717635893.80916	12.0	0.0	1
1717635894.12424	12.0	0.0	-1.7999999999999998
1717635896.5218182	12.0	0.0	1
1717635896.833764	12.0	2.0	1
1717635897.1487842	12.0	2.0	-1.7999999999999998
1717635899.537735	12.0	2.0	1
1717635899.849353	12.0	4.0	1
1717635900.1637802	12.0	4.0	-1.7999999999999998
1717635902.5664158	12.0	4.0	1
1717635902.980763	12.0	6.0	1
1717635903.295802	12.0	6.0	-1.7999999999999998
1717635905.698688	12.0	6.0	1
1717635906.1128771	12.0	8.0	1
1717635906.429288	12.0	8.0	-1.7999999999999998
1717635908.836019	12.0	8.0	1
1717635909.252877	12.0	10.0	1
1717635909.5657961	12.0	10.0	-1.7999999999999998
1717635911.9713762	12.0	10.0	1
1717635912.285271	12.0	12.0	1
1717635912.599412	12.0	12.0	-1.7999999999999998
1717635914.998241	12.0	12.0	1
1717635915.4113548	12.0	14.0	1
1717635915.725906	12.0	14.0	-1.7999999999999998
1717635918.1202712	12.0	14.0	1
1717635918.534393	12.0	16.0	1
1717635918.849652	12.0	16.0	-1.7999999999999998
1717635921.246985	12.0	16.0	1
1717635921.9699688	14.0	4.0	1
1717635922.2842271	14.0	4.0	-1.7999999999999998
1717635924.677941	14.0	4.0	1
1717635925.090411	14.0	6.0	1
1717635925.403569	14.0	6.0	-1.7999999999999998
1717635927.7992918	14.0	6.0	1
1717635928.111425	14.0	8.0	1
1717635928.4260721	14.0	8.0	-1.7999999999999998
1717635930.8084779	14.0	8.0	1
1717635931.2209558	14.0	10.0	1
1717635931.536344	14.0	10.0	-1.7999999999999998
1717635933.932406	14.0	10.0	1
1717635934.347591	14.0	12.0	1
1717635934.6628501	14.0	12.0	-1.7999999999999998
1717635937.0569391	14.0	12.0	1
1717635937.6772952	16.0	4.0	1
1717635937.9908428	16.0	4.0	-1.7999999999999998
1717635940.378096	16.0	4.0	1
1717635940.790048	16.0	6.0	1
1717635941.104981	16.0	6.0	-1.7999999999999998
1717635943.501755	16.0	6.0	1
1717635943.8126779	16.0	8.0	1
1717635944.124514	16.0	8.0	-1.7999999999999998
1717635946.521852	16.0	8.0	1
1717635946.9369988	16.0	10.0	1
1717635947.251617	16.0	10.0	-1.7999999999999998
1717635949.646288	16.0	10.0	1
1717635950.0619571	16.0	12.0	1
1717635950.3760169	16.0	12.0	-1.7999999999999998
1717635952.767182	16.0	12.0	1
1717635953.489931	0.0	4.0	1
1717635953.804739	0.0	4.0	-1.9999999999999998
1717635956.202153	0.0	4.0	1
1717635956.618737	0.0	6.0	1
1717635956.931809	0.0	6.0	-1.9999999999999998
1717635959.330289	0.0	6.0	1
1717635959.7456052	0.0	8.0	1
1717635960.059335	0.0	8.0	-1.9999999999999998
1717635962.4553668	0.0	8.0	1
1717635962.8698518	0.0	10.0	1
1717635963.1843882	0.0	10.0	-1.9999999999999998
1717635965.578439	0.0	10.0	1
1717635965.992768	0.0	12.0	1
1717635966.308376	0.0	12.0	-1.9999999999999998
1717635968.7040699	0.0	12.0	1
1717635969.3229692	2.0	4.0	1
1717635969.638405	2.0	4.0	-1.9999999999999998
1717635972.039307	2.0	4.0	1
1717635972.455012	2.0	6.0	1
1717635972.768769	2.0	6.0	-1.9999999999999998
1717635975.161248	2.0	6.0	1
1717635975.47379	2.0	8.0	1
1717635975.78463	2.0	8.0	-1.9999999999999998
1717635978.17749	2.0	8.0	1
1717635978.490263	2.0	10.0	1
1717635978.804213	2.0	10.0	-1.9999999999999998
1717635981.201749	2.0	10.0	1
1717635981.616559	2.0	12.0	1
1717635981.9315898	2.0	12.0	-1.9999999999999998
1717635984.3252668	2.0	12.0	1
1717635985.042088	4.0	0.0	1
1717635985.356703	4.0	0.0	-1.9999999999999998
1717635987.7552361	4.0	0.0	1
1717635988.16942	4.0	2.0	1
1717635988.48261	4.0	2.0	-1.9999999999999998
1717635990.8800561	4.0	2.0	1
1717635991.297183	4.0	4.0	1
1717635991.610475	4.0	4.0	-1.9999999999999998
1717635994.006936	4.0	4.0	1
1717635994.421962	4.0	6.0	1
1717635994.735689	4.0	6.0	-1.9999999999999998
1717635997.131758	4.0	6.0	1
1717635997.443829	4.0	8.0	1
1717635997.7580512	4.0	8.0	-1.9999999999999998
1717636000.1563048	4.0	8.0	1
1717636000.468021	4.0	10.0	1
1717636000.781476	4.0	10.0	-1.9999999999999998
1717636003.17582	4.0	10.0	1
1717636003.590629	4.0	12.0	1
1717636003.904993	4.0	12.0	-1.9999999999999998
1717636006.299294	4.0	12.0	1
1717636006.71547	4.0	14.0	1
1717636007.0291798	4.0	14.0	-1.9999999999999998
1717636009.412825	4.0	14.0	1
1717636009.828493	4.0	16.0	1
1717636010.144162	4.0	16.0	-1.9999999999999998
1717636012.536345	4.0	16.0	1
1717636013.2557619	6.0	0.0	1
1717636013.57042	6.0	0.0	-1.9999999999999998
1717636015.969215	6.0	0.0	1
1717636016.2832289	6.0	2.0	1
1717636016.5962272	6.0	2.0	-1.9999999999999998
1717636019.0930629	6.0	2.0	1
1717636019.405034	6.0	4.0	1
1717636019.720004	6.0	4.0	-1.9999999999999998
1717636022.1161652	6.0	4.0	1
1717636022.529556	6.0	6.0	1
1717636022.845145	6.0	6.0	-1.9999999999999998
1717636025.236875	6.0	6.0	1
1717636025.651042	6.0	8.0	1
1717636025.9659688	6.0	8.0	-1.9999999999999998
1717636028.362439	6.0	8.0	1
1717636028.676508	6.0	10.0	1
1717636028.9898062	6.0	10.0	-1.9999999999999998
1717636031.379976	6.0	10.0	1
1717636031.7940822	6.0	12.0	1
1717636032.107717	6.0	12.0	-1.9999999999999998
1717636034.501257	6.0	12.0	1
1717636034.916539	6.0	14.0	1
1717636035.231811	6.0	14.0	-1.9999999999999998
1717636037.636418	6.0	14.0	1
1717636037.9505548	6.0	16.0	1
1717636038.2630348	6.0	16.0	-1.9999999999999998
1717636040.65712	6.0	16.0	1
1717636041.373645	8.0	0.0	1
1717636041.686591	8.0	0.0	-1.9999999999999998
1717636044.082701	8.0	0.0	1
1717636044.49873	8.0	2.0	1
1717636044.8135428	8.0	2.0	-1.9999999999999998
1717636047.208162	8.0	2.0	1
1717636047.6245089	8.0	4.0	1
1717636047.9390879	8.0	4.0	-1.9999999999999998
1717636050.3234718	8.0	4.0	1
1717636050.739539	8.0	6.0	1
1717636051.054255	8.0	6.0	-1.9999999999999998
1717636053.441241	8.0	6.0	1
1717636053.85509	8.0	8.0	1
1717636054.170357	8.0	8.0	-1.9999999999999998
1717636056.5615418	8.0	8.0	1
1717636056.8748329	8.0	10.0	1
1717636057.1888099	8.0	10.0	-1.9999999999999998
1717636059.590496	8.0	10.0	1
1717636060.00466	8.0	12.0	1
1717636060.3185122	8.0	12.0	-1.9999999999999998
1717636062.718623	8.0	12.0	1
1717636063.0301702	8.0	14.0	1
1717636063.344639	8.0	14.0	-1.9999999999999998
1717636065.736402	8.0	14.0	1
1717636066.151556	8.0	16.0	1
1717636066.4656441	8.0	16.0	-1.9999999999999998
1717636068.8580182	8.0	16.0	1
1717636069.577161	10.0	0.0	1
1717636069.8926778	10.0	0.0	-1.9999999999999998
1717636072.282159	10.0	0.0	1
1717636072.69504	10.0	2.0	1
1717636073.0101812	10.0	2.0	-1.9999999999999998
1717636075.402373	10.0	2.0	1
1717636075.714974	10.0	4.0	1
1717636076.028291	10.0	4.0	-1.9999999999999998
1717636078.425876	10.0	4.0	1
1717636078.73744	10.0	6.0	1
1717636079.050824	10.0	6.0	-1.9999999999999998
1717636081.445048	10.0	6.0	1
1717636081.75881	10.0	8.0	1
1717636082.074375	10.0	8.0	-1.9999999999999998
1717636084.4630022	10.0	8.0	1
1717636084.775211	10.0	10.0	1
1717636085.0903091	10.0	10.0	-1.9999999999999998
1717636087.480722	10.0	10.0	1
1717636087.893783	10.0	12.0	1
1717636088.207917	10.0	12.0	-1.9999999999999998
1717636090.600241	10.0	12.0	1
1717636091.014505	10.0	14.0	1
1717636091.330154	10.0	14.0	-1.9999999999999998
1717636093.733721	10.0	14.0	1
1717636094.149083	10.0	16.0	1
1717636094.4638999	10.0	16.0	-1.9999999999999998
1717636096.859364	10.0	16.0	1
1717636097.580856	12.0	0.0	1
1717636097.8969421	12.0	0.0	-1.9999999999999998
1717636100.2813818	12.0	0.0	1
1717636100.696179	12.0	2.0	1
1717636101.0110521	12.0	2.0	-1.9999999999999998
1717636103.408721	12.0	2.0	1
1717636103.825686	12.0	4.0	1
1717636104.1404061	12.0	4.0	-1.9999999999999998
1717636106.534625	12.0	4.0	1
1717636106.949025	12.0	6.0	1
1717636107.2618802	12.0	6.0	-1.9999999999999998
1717636109.6545842	12.0	6.0	1
1717636110.070563	12.0	8.0	1
1717636110.384599	12.0	8.0	-1.9999999999999998
1717636112.777395	12.0	8.0	1
1717636113.191066	12.0	10.0	1
1717636113.5059352	12.0	10.0	-1.9999999999999998
1717636115.903987	12.0	10.0	1
1717636116.317492	12.0	12.0	1
1717636116.6297889	12.0	12.0	-1.9999999999999998
1717636119.025156	12.0	12.0	1
1717636119.439859	12.0	14.0	1
1717636119.753206	12.0	14.0	-1.9999999999999998
1717636122.2465532	12.0	14.0	1
1717636122.6627798	12.0	16.0	1
1717636122.978195	12.0	16.0	-1.9999999999999998
1717636125.3717608	12.0	16.0	1
1717636125.9900138	14.0	4.0	1
1717636126.301012	14.0	4.0	-1.9999999999999998
1717636128.695782	14.0	4.0	1
1717636129.0071292	14.0	6.0	1
1717636129.320889	14.0	6.0	-1.9999999999999998
1717636131.719588	14.0	6.0	1
1717636132.135676	14.0	8.0	1
1717636132.449997	14.0	8.0	-1.9999999999999998
1717636134.850056	14.0	8.0	1
1717636135.16373	14.0	10.0	1
1717636135.479584	14.0	10.0	-1.9999999999999998
1717636137.874742	14.0	10.0	1
1717636138.187016	14.0	12.0	1
1717636138.502023	14.0	12.0	-1.9999999999999998
1717636140.900682	14.0	12.0	1
1717636141.5213492	16.0	4.0	1
1717636141.834773	16.0	4.0	-1.9999999999999998
1717636144.225524	16.0	4.0	1
1717636144.539177	16.0	6.0	1
1717636144.854657	16.0	6.0	-1.9999999999999998
1717636147.2444448	16.0	6.0	1
1717636147.555965	16.0	8.0	1
1717636147.87095	16.0	8.0	-1.9999999999999998
1717636150.270387	16.0	8.0	1
1717636150.583206	16.0	10.0	1
1717636150.897356	16.0	10.0	-1.9999999999999998
1717636153.290931	16.0	10.0	1
1717636153.7059321	16.0	12.0	1
1717636154.0201018	16.0	12.0	-1.9999999999999998
1717636156.416815	16.0	12.0	1
1717636157.139478	0.0	4.0	1
1717636157.5552661	0.0	4.0	-2.1999999999999997
1717636160.053405	0.0	4.0	1
1717636160.469227	0.0	6.0	1
1717636160.882962	0.0	6.0	-2.1999999999999997
1717636163.376544	0.0	6.0	1
1717636163.792279	0.0	8.0	1
1717636164.210166	0.0	8.0	-2.1999999999999997
1717636166.7093492	0.0	8.0	1
1717636167.121475	0.0	10.0	1
1717636167.537763	0.0	10.0	-2.1999999999999997
1717636170.035118	0.0	10.0	1
1717636170.4499002	0.0	12.0	1
1717636170.863787	0.0	12.0	-2.1999999999999997
1717636173.3583622	0.0	12.0	1
1717636173.875641	2.0	4.0	1
1717636174.291287	2.0	4.0	-2.1999999999999997
1717636176.7889311	2.0	4.0	1
1717636177.204117	2.0	6.0	1
1717636177.618732	2.0	6.0	-2.1999999999999997
1717636180.118955	2.0	6.0	1
1717636180.534938	2.0	8.0	1
1717636180.9501472	2.0	8.0	-2.1999999999999997
1717636183.449771	2.0	8.0	1
1717636183.864365	2.0	10.0	1
1717636184.281364	2.0	10.0	-2.1999999999999997
1717636186.7672691	2.0	10.0	1
1717636187.182731	2.0	12.0	1
1717636187.5987751	2.0	12.0	-2.1999999999999997
1717636190.098559	2.0	12.0	1
1717636190.7182279	4.0	0.0	1
1717636191.134889	4.0	0.0	-2.1999999999999997
1717636193.63556	4.0	0.0	1
1717636194.0508642	4.0	2.0	1
1717636194.4669068	4.0	2.0	-2.1999999999999997
1717636196.9686668	4.0	2.0	1
1717636197.280482	4.0	4.0	1
1717636197.697782	4.0	4.0	-2.1999999999999997
1717636200.196424	4.0	4.0	1
1717636200.509106	4.0	6.0	1
1717636200.92496	4.0	6.0	-2.1999999999999997
1717636203.423035	4.0	6.0	1
1717636203.838279	4.0	8.0	1
1717636204.254258	4.0	8.0	-2.1999999999999997
1717636206.754011	4.0	8.0	1
1717636207.066698	4.0	10.0	1
1717636207.484752	4.0	10.0	-2.1999999999999997
1717636209.982495	4.0	10.0	1
1717636210.3970282	4.0	12.0	1
1717636210.813798	4.0	12.0	-2.1999999999999997
1717636213.3109262	4.0	12.0	1
1717636213.726395	4.0	14.0	1
1717636214.142772	4.0	14.0	-2.1999999999999997
1717636216.641359	4.0	14.0	1
1717636216.9521332	4.0	16.0	1
1717636217.370425	4.0	16.0	-2.1999999999999997
1717636219.862127	4.0	16.0	1
1717636220.5820239	6.0	0.0	1
1717636220.997065	6.0	0.0	-2.1999999999999997
1717636223.496014	6.0	0.0	1
1717636223.91139	6.0	2.0	1
1717636224.328771	6.0	2.0	-2.1999999999999997
1717636226.825144	6.0	2.0	1
1717636227.2392802	6.0	4.0	1
1717636227.656204	6.0	4.0	-2.1999999999999997
1717636230.164452	6.0	4.0	1
1717636230.5805418	6.0	6.0	1
1717636230.996164	6.0	6.0	-2.1999999999999997
1717636233.4943821	6.0	6.0	1
1717636233.910173	6.0	8.0	1
1717636234.326964	6.0	8.0	-2.1999999999999997
1717636236.8288698	6.0	8.0	1
1717636237.142825	6.0	10.0	1
1717636237.558244	6.0	10.0	-2.1999999999999997
1717636240.06476	6.0	10.0	1
1717636240.4783418	6.0	12.0	1
1717636240.895574	6.0	12.0	-2.1999999999999997
1717636243.392111	6.0	12.0	1
1717636243.703825	6.0	14.0	1
1717636244.121648	6.0	14.0	-2.1999999999999997
1717636246.608719	6.0	14.0	1
1717636246.919355	6.0	16.0	1
1717636247.336583	6.0	16.0	-2.1999999999999997
1717636249.8358872	6.0	16.0	1
1717636250.5579379	8.0	0.0	1
1717636250.974803	8.0	0.0	-2.1999999999999997
1717636253.478774	8.0	0.0	1
1717636253.792265	8.0	2.0	1
1717636254.2080681	8.0	2.0	-2.1999999999999997
1717636256.708585	8.0	2.0	1
1717636257.02062	8.0	4.0	1
1717636257.435897	8.0	4.0	-2.1999999999999997
1717636259.9367292	8.0	4.0	1
1717636260.249394	8.0	6.0	1
1717636260.6655428	8.0	6.0	-2.1999999999999997
1717636263.158574	8.0	6.0	1
1717636263.5715032	8.0	8.0	1
1717636263.988068	8.0	8.0	-2.1999999999999997
1717636266.481823	8.0	8.0	1
1717636266.896487	8.0	10.0	1
1717636267.3126311	8.0	10.0	-2.1999999999999997
1717636269.8102798	8.0	10.0	1
1717636270.121614	8.0	12.0	1
1717636270.535667	8.0	12.0	-2.1999999999999997
1717636273.03426	8.0	12.0	1
1717636273.449889	8.0	14.0	1
1717636273.866152	8.0	14.0	-2.1999999999999997
1717636276.358835	8.0	14.0	1
1717636276.77266	8.0	16.0	1
1717636277.18941	8.0	16.0	-2.1999999999999997
1717636279.6870341	8.0	16.0	1
1717636280.4091678	10.0	0.0	1
1717636280.822666	10.0	0.0	-2.1999999999999997
1717636283.313955	10.0	0.0	1
1717636283.6253572	10.0	2.0	1
1717636284.039202	10.0	2.0	-2.1999999999999997
1717636286.534949	10.0	2.0	1
1717636286.950497	10.0	4.0	1
1717636287.366729	10.0	4.0	-2.1999999999999997
1717636289.868366	10.0	4.0	1
1717636290.283042	10.0	6.0	1
1717636290.6994848	10.0	6.0	-2.1999999999999997
1717636293.1871119	10.0	6.0	1
1717636293.601402	10.0	8.0	1
1717636294.018015	10.0	8.0	-2.1999999999999997
1717636296.514645	10.0	8.0	1
1717636296.931077	10.0	10.0	1
1717636297.3470411	10.0	10.0	-2.1999999999999997
1717636299.848147	10.0	10.0	1
1717636300.2589161	10.0	12.0	1
1717636300.674689	10.0	12.0	-2.1999999999999997
1717636303.160505	10.0	12.0	1
1717636303.576256	10.0	14.0	1
1717636303.9931479	10.0	14.0	-2.1999999999999997
1717636306.492217	10.0	14.0	1
1717636306.806061	10.0	16.0	1
1717636307.222044	10.0	16.0	-2.1999999999999997
1717636309.722286	10.0	16.0	1
1717636310.444448	12.0	0.0	1
1717636310.8616	12.0	0.0	-2.1999999999999997
1717636313.3551412	12.0	0.0	1
1717636313.668502	12.0	2.0	1
1717636314.08557	12.0	2.0	-2.1999999999999997
1717636316.587577	12.0	2.0	1
1717636317.000344	12.0	4.0	1
1717636317.418509	12.0	4.0	-2.1999999999999997
1717636319.913677	12.0	4.0	1
1717636320.2277682	12.0	6.0	1
1717636320.6451468	12.0	6.0	-2.1999999999999997
1717636323.1431942	12.0	6.0	1
1717636323.557409	12.0	8.0	1
1717636323.974584	12.0	8.0	-2.1999999999999997
1717636326.474126	12.0	8.0	1
1717636326.890601	12.0	10.0	1
1717636327.308804	12.0	10.0	-2.1999999999999997
1717636329.814523	12.0	10.0	1
1717636330.229988	12.0	12.0	1
1717636330.648017	12.0	12.0	-2.1999999999999997
1717636333.144546	12.0	12.0	1
1717636333.560077	12.0	14.0	1
1717636333.976151	12.0	14.0	-2.1999999999999997
1717636336.4764302	12.0	14.0	1
1717636336.893897	12.0	16.0	1
1717636337.308258	12.0	16.0	-2.1999999999999997
1717636339.803979	12.0	16.0	1
1717636340.5259688	14.0	4.0	1
1717636340.94191	14.0	4.0	-2.1999999999999997
1717636343.433235	14.0	4.0	1
1717636343.8496902	14.0	6.0	1
1717636344.268686	14.0	6.0	-2.1999999999999997
1717636346.774273	14.0	6.0	1
1717636347.087747	14.0	8.0	1
1717636347.5024178	14.0	8.0	-2.1999999999999997
1717636349.999557	14.0	8.0	1
1717636350.415385	14.0	10.0	1
1717636350.832397	14.0	10.0	-2.1999999999999997
1717636353.3206248	14.0	10.0	1
1717636353.734664	14.0	12.0	1
1717636354.152392	14.0	12.0	-2.1999999999999997
1717636356.6435509	14.0	12.0	1
1717636357.259499	16.0	4.0	1
1717636357.6742542	16.0	4.0	-2.1999999999999997
1717636360.1802938	16.0	4.0	1
1717636360.594959	16.0	6.0	1
1717636361.012152	16.0	6.0	-2.1999999999999997
1717636363.517638	16.0	6.0	1
1717636363.933389	16.0	8.0	1
1717636364.3490372	16.0	8.0	-2.1999999999999997
1717636366.845937	16.0	8.0	1
1717636367.2615528	16.0	10.0	1
1717636367.67799	16.0	10.0	-2.1999999999999997
1717636370.169135	16.0	10.0	1
1717636370.5832908	16.0	12.0	1
1717636370.997809	16.0	12.0	-2.1999999999999997
1717636373.4928892	16.0	12.0	1
1717636374.009778	16.0	12.0	8
1717636374.732521	0	0	8
1717636375.2465448	0	0	0
