1717624177.718208	10.0	2.0	1
1717624178.032275	10.0	2.0	-1.7999999999999998
1717624180.493737	10.0	2.0	1
1717624180.911508	10.0	4.0	1
1717624181.226866	10.0	4.0	-1.7999999999999998
1717624183.67199	10.0	4.0	1
1717624183.983701	10.0	6.0	1
1717624184.297216	10.0	6.0	-1.7999999999999998
1717624186.759678	10.0	6.0	1
1717624187.175074	10.0	8.0	1
1717624187.492384	10.0	8.0	-1.7999999999999998
1717624189.9946828	10.0	8.0	1
1717624190.415468	10.0	10.0	1
1717624190.731234	10.0	10.0	-1.7999999999999998
1717624193.205128	10.0	10.0	1
1717624193.531306	10.0	12.0	1
1717624193.8459918	10.0	12.0	-1.7999999999999998
1717624196.302998	10.0	12.0	1
1717624196.61466	10.0	14.0	1
1717624196.9286551	10.0	14.0	-1.7999999999999998
1717624199.403913	10.0	14.0	1
1717624199.818557	10.0	16.0	1
1717624200.1329	10.0	16.0	-1.7999999999999998
1717624202.6112041	10.0	16.0	1
1717624203.337962	12.0	0.0	1
1717624203.652937	12.0	0.0	-1.7999999999999998
1717624206.118762	12.0	0.0	1
1717624206.5389361	12.0	2.0	1
1717624206.8531132	12.0	2.0	-1.7999999999999998
1717624209.340395	12.0	2.0	1
1717624209.65522	12.0	4.0	1
1717624209.9692092	12.0	4.0	-1.7999999999999998
1717624212.443399	12.0	4.0	1
1717624212.86296	12.0	6.0	1
1717624213.175141	12.0	6.0	-1.7999999999999998
1717624215.652214	12.0	6.0	1
1717624216.070188	12.0	8.0	1
1717624216.3846788	12.0	8.0	-1.7999999999999998
1717624218.825403	12.0	8.0	1
1717624219.141902	12.0	10.0	1
1717624219.4564779	12.0	10.0	-1.7999999999999998
1717624221.9432461	12.0	10.0	1
1717624222.257401	12.0	12.0	1
1717624222.5718699	12.0	12.0	-1.7999999999999998
1717624225.017163	12.0	12.0	1
1717624225.432367	12.0	14.0	1
1717624225.748487	12.0	14.0	-1.7999999999999998
1717624228.2154398	12.0	14.0	1
1717624228.5291111	12.0	16.0	1
1717624228.843701	12.0	16.0	-1.7999999999999998
1717624231.309265	12.0	16.0	1
1717624232.0294862	14.0	4.0	1
1717624232.34828	14.0	4.0	-1.7999999999999998
1717624234.803374	14.0	4.0	1
1717624235.116663	14.0	6.0	1
1717624235.430912	14.0	6.0	-1.7999999999999998
1717624237.886863	14.0	6.0	1
1717624238.209634	14.0	8.0	1
1717624238.523635	14.0	8.0	-1.7999999999999998
1717624240.9694788	14.0	8.0	1
1717624241.385042	14.0	10.0	1
1717624241.698781	14.0	10.0	-1.7999999999999998
1717624244.152302	14.0	10.0	1
1717624244.5672698	14.0	12.0	1
1717624244.882234	14.0	12.0	-1.7999999999999998
1717624247.373334	14.0	12.0	1
1717624247.99328	16.0	4.0	1
1717624248.306428	16.0	4.0	-1.7999999999999998
1717624250.7531772	16.0	4.0	1
1717624251.065504	16.0	6.0	1
1717624251.37772	16.0	6.0	-1.7999999999999998
1717624253.816939	16.0	6.0	1
1717624254.146595	16.0	8.0	1
1717624254.460961	16.0	8.0	-1.7999999999999998
1717624256.942152	16.0	8.0	1
1717624257.25756	16.0	10.0	1
1717624257.5731761	16.0	10.0	-1.7999999999999998
1717624260.0319061	16.0	10.0	1
1717624260.4470332	16.0	12.0	1
1717624260.7607412	16.0	12.0	-1.7999999999999998
1717624263.208875	16.0	12.0	1
1717624263.929918	0.0	4.0	1
1717624264.242935	0.0	4.0	-1.9999999999999998
1717624266.696979	0.0	4.0	1
1717624267.0134919	0.0	6.0	1
1717624267.327351	0.0	6.0	-1.9999999999999998
1717624269.775949	0.0	6.0	1
1717624270.1909351	0.0	8.0	1
1717624270.507377	0.0	8.0	-1.9999999999999998
1717624272.952341	0.0	8.0	1
1717624273.2659898	0.0	10.0	1
1717624273.579926	0.0	10.0	-1.9999999999999998
1717624276.0398211	0.0	10.0	1
1717624276.454357	0.0	12.0	1
1717624276.7681038	0.0	12.0	-1.9999999999999998
1717624279.208904	0.0	12.0	1
1717624279.8284879	2.0	4.0	1
1717624280.141421	2.0	4.0	-1.9999999999999998
1717624282.5976288	2.0	4.0	1
1717624282.9100769	2.0	6.0	1
1717624283.223006	2.0	6.0	-1.9999999999999998
1717624285.654594	2.0	6.0	1
1717624286.07008	2.0	8.0	1
1717624286.382711	2.0	8.0	-1.9999999999999998
1717624288.8215659	2.0	8.0	1
1717624289.1384478	2.0	10.0	1
1717624289.4531388	2.0	10.0	-1.9999999999999998
1717624291.898253	2.0	10.0	1
1717624292.209434	2.0	12.0	1
1717624292.526172	2.0	12.0	-1.9999999999999998
1717624294.9931679	2.0	12.0	1
1717624295.720564	4.0	0.0	1
1717624296.0351858	4.0	0.0	-1.9999999999999998
1717624298.4652002	4.0	0.0	1
1717624298.877207	4.0	2.0	1
1717624299.1897368	4.0	2.0	-1.9999999999999998
1717624301.592077	4.0	2.0	1
1717624301.903726	4.0	4.0	1
1717624302.218118	4.0	4.0	-1.9999999999999998
1717624304.682274	4.0	4.0	1
1717624305.1119418	4.0	6.0	1
1717624305.433873	4.0	6.0	-1.9999999999999998
1717624307.9221828	4.0	6.0	1
1717624308.339639	4.0	8.0	1
1717624308.6533902	4.0	8.0	-1.9999999999999998
1717624311.134101	4.0	8.0	1
1717624311.550184	4.0	10.0	1
1717624311.8658109	4.0	10.0	-1.9999999999999998
1717624314.338291	4.0	10.0	1
1717624314.7544892	4.0	12.0	1
1717624315.071967	4.0	12.0	-1.9999999999999998
1717624317.5308359	4.0	12.0	1
1717624317.944769	4.0	14.0	1
1717624318.25702	4.0	14.0	-1.9999999999999998
1717624320.6578891	4.0	14.0	1
1717624321.07422	4.0	16.0	1
1717624321.390555	4.0	16.0	-1.9999999999999998
1717624323.828524	4.0	16.0	1
1717624324.5500422	6.0	0.0	1
1717624324.8628778	6.0	0.0	-1.9999999999999998
1717624327.3399308	6.0	0.0	1
1717624327.757252	6.0	2.0	1
1717624328.072375	6.0	2.0	-1.9999999999999998
1717624330.546305	6.0	2.0	1
1717624330.963715	6.0	4.0	1
1717624331.279816	6.0	4.0	-1.9999999999999998
1717624333.703263	6.0	4.0	1
1717624334.117078	6.0	6.0	1
1717624334.431198	6.0	6.0	-1.9999999999999998
1717624336.907087	6.0	6.0	1
1717624337.3205361	6.0	8.0	1
1717624337.634049	6.0	8.0	-1.9999999999999998
1717624340.086271	6.0	8.0	1
1717624340.501506	6.0	10.0	1
1717624340.8164952	6.0	10.0	-1.9999999999999998
1717624343.2828841	6.0	10.0	1
1717624343.598376	6.0	12.0	1
1717624343.9128451	6.0	12.0	-1.9999999999999998
1717624346.360631	6.0	12.0	1
1717624346.77659	6.0	14.0	1
1717624347.089552	6.0	14.0	-1.9999999999999998
1717624349.5747	6.0	14.0	1
1717624349.99012	6.0	16.0	1
1717624350.303065	6.0	16.0	-1.9999999999999998
1717624352.7906728	6.0	16.0	1
1717624353.51543	8.0	0.0	1
1717624353.8298671	8.0	0.0	-1.9999999999999998
1717624356.306636	8.0	0.0	1
1717624356.7209768	8.0	2.0	1
1717624357.0369248	8.0	2.0	-1.9999999999999998
1717624359.535582	8.0	2.0	1
1717624359.950916	8.0	4.0	1
1717624360.263752	8.0	4.0	-1.9999999999999998
1717624362.769578	8.0	4.0	1
1717624363.082699	8.0	6.0	1
1717624363.396353	8.0	6.0	-1.9999999999999998
1717624365.843518	8.0	6.0	1
1717624366.157941	8.0	8.0	1
1717624366.4715688	8.0	8.0	-1.9999999999999998
1717624368.924402	8.0	8.0	1
1717624369.3397288	8.0	10.0	1
1717624369.653153	8.0	10.0	-1.9999999999999998
1717624372.117621	8.0	10.0	1
1717624372.532589	8.0	12.0	1
1717624372.849697	8.0	12.0	-1.9999999999999998
1717624375.3432431	8.0	12.0	1
1717624375.759839	8.0	14.0	1
1717624376.07339	8.0	14.0	-1.9999999999999998
1717624378.5633621	8.0	14.0	1
1717624378.986676	8.0	16.0	1
1717624379.3020248	8.0	16.0	-1.9999999999999998
1717624381.7518342	8.0	16.0	1
1717624382.472418	10.0	0.0	1
1717624382.786329	10.0	0.0	-1.9999999999999998
1717624385.236481	10.0	0.0	1
1717624385.548527	10.0	2.0	1
1717624385.861047	10.0	2.0	-1.9999999999999998
1717624388.260242	10.0	2.0	1
1717624388.572534	10.0	4.0	1
1717624388.884993	10.0	4.0	-1.9999999999999998
1717624391.281494	10.0	4.0	1
1717624391.6936052	10.0	6.0	1
1717624392.006335	10.0	6.0	-1.9999999999999998
1717624394.427783	10.0	6.0	1
1717624394.844139	10.0	8.0	1
1717624395.16276	10.0	8.0	-1.9999999999999998
1717624397.6569831	10.0	8.0	1
1717624398.071027	10.0	10.0	1
1717624398.384214	10.0	10.0	-1.9999999999999998
1717624400.800265	10.0	10.0	1
1717624401.111444	10.0	12.0	1
1717624401.4230661	10.0	12.0	-1.9999999999999998
1717624403.811291	10.0	12.0	1
1717624404.228373	10.0	14.0	1
1717624404.5411992	10.0	14.0	-1.9999999999999998
1717624406.991477	10.0	14.0	1
1717624407.406649	10.0	16.0	1
1717624407.721548	10.0	16.0	-1.9999999999999998
1717624410.1715899	10.0	16.0	1
1717624410.8934212	12.0	0.0	1
1717624411.207683	12.0	0.0	-1.9999999999999998
1717624413.6536498	12.0	0.0	1
1717624414.0675461	12.0	2.0	1
1717624414.3809018	12.0	2.0	-1.9999999999999998
1717624416.829238	12.0	2.0	1
1717624417.244179	12.0	4.0	1
1717624417.558878	12.0	4.0	-1.9999999999999998
1717624420.005208	12.0	4.0	1
1717624420.421102	12.0	6.0	1
1717624420.733305	12.0	6.0	-1.9999999999999998
1717624423.176849	12.0	6.0	1
1717624423.4871318	12.0	8.0	1
1717624423.800508	12.0	8.0	-1.9999999999999998
1717624426.22033	12.0	8.0	1
1717624426.635041	12.0	10.0	1
1717624426.947892	12.0	10.0	-1.9999999999999998
1717624429.3794339	12.0	10.0	1
1717624429.794462	12.0	12.0	1
1717624430.10933	12.0	12.0	-1.9999999999999998
1717624432.549166	12.0	12.0	1
1717624432.8598669	12.0	14.0	1
1717624433.180404	12.0	14.0	-1.9999999999999998
1717624435.6820428	12.0	14.0	1
1717624436.098687	12.0	16.0	1
1717624436.411942	12.0	16.0	-1.9999999999999998
1717624438.8370152	12.0	16.0	1
1717624439.558243	14.0	4.0	1
1717624439.872416	14.0	4.0	-1.9999999999999998
1717624442.3402612	14.0	4.0	1
1717624442.759007	14.0	6.0	1
1717624443.075855	14.0	6.0	-1.9999999999999998
1717624445.5694458	14.0	6.0	1
1717624445.98535	14.0	8.0	1
1717624446.298656	14.0	8.0	-1.9999999999999998
1717624448.745047	14.0	8.0	1
1717624449.162911	14.0	10.0	1
1717624449.479774	14.0	10.0	-1.9999999999999998
1717624451.924452	14.0	10.0	1
1717624452.239114	14.0	12.0	1
1717624452.553078	14.0	12.0	-1.9999999999999998
1717624455.006932	14.0	12.0	1
1717624455.624597	16.0	4.0	1
1717624455.938095	16.0	4.0	-1.9999999999999998
1717624458.404476	16.0	4.0	1
1717624458.82124	16.0	6.0	1
1717624459.138463	16.0	6.0	-1.9999999999999998
1717624461.6083982	16.0	6.0	1
1717624461.9202502	16.0	8.0	1
1717624462.236684	16.0	8.0	-1.9999999999999998
1717624464.702782	16.0	8.0	1
1717624465.123342	16.0	10.0	1
1717624465.441899	16.0	10.0	-1.9999999999999998
1717624467.892983	16.0	10.0	1
1717624468.205091	16.0	12.0	1
1717624468.5210712	16.0	12.0	-1.9999999999999998
1717624470.992086	16.0	12.0	1
1717624471.716903	0.0	4.0	1
1717624472.131306	0.0	4.0	-2.1999999999999997
1717624474.6899142	0.0	4.0	1
1717624475.106173	0.0	6.0	1
1717624475.52497	0.0	6.0	-2.1999999999999997
1717624478.099603	0.0	6.0	1
1717624478.5141299	0.0	8.0	1
1717624478.93056	0.0	8.0	-2.1999999999999997
1717624481.494794	0.0	8.0	1
1717624481.807774	0.0	10.0	1
1717624482.228003	0.0	10.0	-2.1999999999999997
1717624484.827351	0.0	10.0	1
1717624485.240033	0.0	12.0	1
1717624485.655309	0.0	12.0	-2.1999999999999997
1717624488.2352362	0.0	12.0	1
1717624488.862558	2.0	4.0	1
1717624489.2795641	2.0	4.0	-2.1999999999999997
1717624491.806022	2.0	4.0	1
1717624492.218903	2.0	6.0	1
1717624492.633429	2.0	6.0	-2.1999999999999997
1717624495.1385229	2.0	6.0	1
1717624495.554081	2.0	8.0	1
1717624495.971391	2.0	8.0	-2.1999999999999997
1717624498.555594	2.0	8.0	1
1717624498.971902	2.0	10.0	1
1717624499.3897548	2.0	10.0	-2.1999999999999997
1717624501.9878578	2.0	10.0	1
1717624502.307263	2.0	12.0	1
1717624502.724117	2.0	12.0	-2.1999999999999997
1717624505.303757	2.0	12.0	1
1717624505.9266949	4.0	0.0	1
1717624506.340037	4.0	0.0	-2.1999999999999997
1717624508.882012	4.0	0.0	1
1717624509.296692	4.0	2.0	1
1717624509.7141209	4.0	2.0	-2.1999999999999997
1717624512.285315	4.0	2.0	1
1717624512.699902	4.0	4.0	1
1717624513.116423	4.0	4.0	-2.1999999999999997
1717624515.6836102	4.0	4.0	1
1717624516.09626	4.0	6.0	1
1717624516.418463	4.0	6.0	-2.1999999999999997
1717624518.950154	4.0	6.0	1
1717624519.368522	4.0	8.0	1
1717624519.784249	4.0	8.0	-2.1999999999999997
1717624522.343738	4.0	8.0	1
1717624522.656472	4.0	10.0	1
1717624523.0722299	4.0	10.0	-2.1999999999999997
1717624525.6354702	4.0	10.0	1
1717624525.948111	4.0	12.0	1
1717624526.364827	4.0	12.0	-2.1999999999999997
1717624528.905739	4.0	12.0	1
1717624529.322221	4.0	14.0	1
1717624529.738128	4.0	14.0	-2.1999999999999997
1717624532.305461	4.0	14.0	1
1717624532.721935	4.0	16.0	1
1717624533.1387699	4.0	16.0	-2.1999999999999997
1717624535.6868129	4.0	16.0	1
1717624536.406962	6.0	0.0	1
1717624536.822335	6.0	0.0	-2.1999999999999997
1717624539.37961	6.0	0.0	1
1717624539.6920252	6.0	2.0	1
1717624540.10812	6.0	2.0	-2.1999999999999997
1717624542.6532202	6.0	2.0	1
1717624543.068079	6.0	4.0	1
1717624543.484689	6.0	4.0	-2.1999999999999997
1717624546.033151	6.0	4.0	1
1717624546.4486148	6.0	6.0	1
1717624546.8637462	6.0	6.0	-2.1999999999999997
1717624549.418184	6.0	6.0	1
1717624549.831105	6.0	8.0	1
1717624550.248176	6.0	8.0	-2.1999999999999997
1717624552.805378	6.0	8.0	1
1717624553.2184398	6.0	10.0	1
1717624553.633451	6.0	10.0	-2.1999999999999997
1717624556.1870668	6.0	10.0	1
1717624556.498485	6.0	12.0	1
1717624556.914219	6.0	12.0	-2.1999999999999997
1717624559.452607	6.0	12.0	1
1717624559.86729	6.0	14.0	1
1717624560.287292	6.0	14.0	-2.1999999999999997
1717624562.842144	6.0	14.0	1
1717624563.154851	6.0	16.0	1
1717624563.5826719	6.0	16.0	-2.1999999999999997
1717624566.124112	6.0	16.0	1
1717624566.8460102	8.0	0.0	1
1717624567.261475	8.0	0.0	-2.1999999999999997
1717624569.8222861	8.0	0.0	1
1717624570.237489	8.0	2.0	1
1717624570.6536388	8.0	2.0	-2.1999999999999997
1717624573.2031438	8.0	2.0	1
1717624573.61934	8.0	4.0	1
1717624574.0350862	8.0	4.0	-2.1999999999999997
1717624576.579849	8.0	4.0	1
1717624576.993773	8.0	6.0	1
1717624577.410669	8.0	6.0	-2.1999999999999997
1717624579.994834	8.0	6.0	1
1717624580.41133	8.0	8.0	1
1717624580.825599	8.0	8.0	-2.1999999999999997
1717624583.381759	8.0	8.0	1
1717624583.69507	8.0	10.0	1
1717624584.112552	8.0	10.0	-2.1999999999999997
1717624586.656794	8.0	10.0	1
1717624586.9680269	8.0	12.0	1
1717624587.383502	8.0	12.0	-2.1999999999999997
1717624589.932224	8.0	12.0	1
1717624590.347182	8.0	14.0	1
1717624590.766289	8.0	14.0	-2.1999999999999997
1717624593.3514318	8.0	14.0	1
1717624593.664194	8.0	16.0	1
1717624594.0801752	8.0	16.0	-2.1999999999999997
1717624596.645053	8.0	16.0	1
1717624597.3705542	10.0	0.0	1
1717624597.785832	10.0	0.0	-2.1999999999999997
1717624600.354659	10.0	0.0	1
1717624600.768936	10.0	2.0	1
1717624601.187871	10.0	2.0	-2.1999999999999997
1717624603.756211	10.0	2.0	1
1717624604.1729999	10.0	4.0	1
1717624604.587407	10.0	4.0	-2.1999999999999997
1717624607.129451	10.0	4.0	1
1717624607.546774	10.0	6.0	1
1717624607.9622521	10.0	6.0	-2.1999999999999997
1717624610.537854	10.0	6.0	1
1717624610.952375	10.0	8.0	1
1717624611.36898	10.0	8.0	-2.1999999999999997
1717624613.9071329	10.0	8.0	1
1717624614.3230221	10.0	10.0	1
1717624614.740084	10.0	10.0	-2.1999999999999997
1717624617.299814	10.0	10.0	1
1717624617.7141519	10.0	12.0	1
1717624618.129465	10.0	12.0	-2.1999999999999997
1717624620.692461	10.0	12.0	1
1717624621.1103208	10.0	14.0	1
1717624621.5238369	10.0	14.0	-2.1999999999999997
1717624623.988147	10.0	14.0	1
1717624624.401133	10.0	16.0	1
1717624624.816243	10.0	16.0	-2.1999999999999997
1717624627.28373	10.0	16.0	1
1717624628.018636	12.0	0.0	1
1717624628.437304	12.0	0.0	-2.1999999999999997
1717624630.9017222	12.0	0.0	1
1717624631.213682	12.0	2.0	1
1717624631.6270761	12.0	2.0	-2.1999999999999997
1717624634.099288	12.0	2.0	1
1717624634.516583	12.0	4.0	1
1717624634.933517	12.0	4.0	-2.1999999999999997
1717624637.502613	12.0	4.0	1
1717624637.918396	12.0	6.0	1
1717624638.240973	12.0	6.0	-2.1999999999999997
1717624640.8349261	12.0	6.0	1
1717624641.150048	12.0	8.0	1
1717624641.565856	12.0	8.0	-2.1999999999999997
1717624644.090474	12.0	8.0	1
1717624644.5054321	12.0	10.0	1
1717624644.9242518	12.0	10.0	-2.1999999999999997
1717624647.4925508	12.0	10.0	1
1717624647.906837	12.0	12.0	1
1717624648.322537	12.0	12.0	-2.1999999999999997
1717624650.893198	12.0	12.0	1
1717624651.204576	12.0	14.0	1
1717624651.619649	12.0	14.0	-2.1999999999999997
1717624654.177361	12.0	14.0	1
1717624654.591095	12.0	16.0	1
1717624655.005096	12.0	16.0	-2.1999999999999997
1717624657.5108962	12.0	16.0	1
1717624658.236269	14.0	4.0	1
1717624658.652597	14.0	4.0	-2.1999999999999997
1717624661.209345	14.0	4.0	1
1717624661.622786	14.0	6.0	1
1717624662.035914	14.0	6.0	-2.1999999999999997
1717624664.600012	14.0	6.0	1
1717624665.0178182	14.0	8.0	1
1717624665.4342139	14.0	8.0	-2.1999999999999997
1717624668.001258	14.0	8.0	1
1717624668.4187908	14.0	10.0	1
1717624668.834993	14.0	10.0	-2.1999999999999997
1717624671.3838851	14.0	10.0	1
1717624671.6953511	14.0	12.0	1
1717624672.1158621	14.0	12.0	-2.1999999999999997
1717624674.67258	14.0	12.0	1
1717624675.191158	16.0	4.0	1
1717624675.607091	16.0	4.0	-2.1999999999999997
1717624678.170422	16.0	4.0	1
1717624678.585222	16.0	6.0	1
1717624678.903643	16.0	6.0	-2.1999999999999997
1717624681.46827	16.0	6.0	1
1717624681.7825558	16.0	8.0	1
1717624682.197335	16.0	8.0	-2.1999999999999997
1717624684.776881	16.0	8.0	1
1717624685.1938932	16.0	10.0	1
1717624685.6098711	16.0	10.0	-2.1999999999999997
1717624688.192078	16.0	10.0	1
1717624688.611001	16.0	12.0	1
1717624689.027477	16.0	12.0	-2.1999999999999997
1717624691.564236	16.0	12.0	1
1717624692.0852458	16.0	12.0	8
1717624692.802774	0	0	8
1717624693.41804	0	0	0
