1717622848.003523	10.0	2.0	1
1717622848.320853	10.0	2.0	-1.7999999999999998
1717622850.779109	10.0	2.0	1
1717622851.1926742	10.0	4.0	1
1717622851.5067809	10.0	4.0	-1.7999999999999998
1717622853.9746199	10.0	4.0	1
1717622854.3925178	10.0	6.0	1
1717622854.710709	10.0	6.0	-1.7999999999999998
1717622857.186752	10.0	6.0	1
1717622857.604691	10.0	8.0	1
1717622857.91935	10.0	8.0	-1.7999999999999998
1717622860.370372	10.0	8.0	1
1717622860.682747	10.0	10.0	1
1717622860.997306	10.0	10.0	-1.7999999999999998
1717622863.440434	10.0	10.0	1
1717622863.857837	10.0	12.0	1
1717622864.170771	10.0	12.0	-1.7999999999999998
1717622866.6652238	10.0	12.0	1
1717622866.976792	10.0	14.0	1
1717622867.291275	10.0	14.0	-1.7999999999999998
1717622869.7593322	10.0	14.0	1
1717622870.177805	10.0	16.0	1
1717622870.49298	10.0	16.0	-1.7999999999999998
1717622872.967087	10.0	16.0	1
1717622873.688545	12.0	0.0	1
1717622874.001914	12.0	0.0	-1.7999999999999998
1717622876.4462469	12.0	0.0	1
1717622876.860708	12.0	2.0	1
1717622877.1730502	12.0	2.0	-1.7999999999999998
1717622879.619668	12.0	2.0	1
1717622880.033317	12.0	4.0	1
1717622880.346522	12.0	4.0	-1.7999999999999998
1717622882.761842	12.0	4.0	1
1717622883.074243	12.0	6.0	1
1717622883.388296	12.0	6.0	-1.7999999999999998
1717622885.8581681	12.0	6.0	1
1717622886.274137	12.0	8.0	1
1717622886.593009	12.0	8.0	-1.7999999999999998
1717622889.0298839	12.0	8.0	1
1717622889.44498	12.0	10.0	1
1717622889.75808	12.0	10.0	-1.7999999999999998
1717622892.1860821	12.0	10.0	1
1717622892.49952	12.0	12.0	1
1717622892.8135822	12.0	12.0	-1.7999999999999998
1717622895.252682	12.0	12.0	1
1717622895.669186	12.0	14.0	1
1717622895.9830148	12.0	14.0	-1.7999999999999998
1717622898.4350321	12.0	14.0	1
1717622898.8532832	12.0	16.0	1
1717622899.1687481	12.0	16.0	-1.7999999999999998
1717622901.631511	12.0	16.0	1
1717622902.351972	14.0	4.0	1
1717622902.6645272	14.0	4.0	-1.7999999999999998
1717622905.110497	14.0	4.0	1
1717622905.5262048	14.0	6.0	1
1717622905.840727	14.0	6.0	-1.7999999999999998
1717622908.312163	14.0	6.0	1
1717622908.723615	14.0	8.0	1
1717622909.034849	14.0	8.0	-1.7999999999999998
1717622911.4067998	14.0	8.0	1
1717622911.825084	14.0	10.0	1
1717622912.139076	14.0	10.0	-1.7999999999999998
1717622914.5603929	14.0	10.0	1
1717622914.97405	14.0	12.0	1
1717622915.288255	14.0	12.0	-1.7999999999999998
1717622917.657244	14.0	12.0	1
1717622918.272158	16.0	4.0	1
1717622918.585173	16.0	4.0	-1.7999999999999998
1717622920.952318	16.0	4.0	1
1717622921.367436	16.0	6.0	1
1717622921.680525	16.0	6.0	-1.7999999999999998
1717622924.1358972	16.0	6.0	1
1717622924.4508429	16.0	8.0	1
1717622924.766319	16.0	8.0	-1.7999999999999998
1717622927.219973	16.0	8.0	1
1717622927.534902	16.0	10.0	1
1717622927.8498309	16.0	10.0	-1.7999999999999998
1717622930.2947788	16.0	10.0	1
1717622930.607009	16.0	12.0	1
1717622930.919559	16.0	12.0	-1.7999999999999998
1717622933.378409	16.0	12.0	1
1717622934.198401	0.0	4.0	1
1717622934.511636	0.0	4.0	-1.9999999999999998
1717622936.876877	0.0	4.0	1
1717622937.29252	0.0	6.0	1
1717622937.6072361	0.0	6.0	-1.9999999999999998
1717622940.052902	0.0	6.0	1
1717622940.365644	0.0	8.0	1
1717622940.680631	0.0	8.0	-1.9999999999999998
1717622943.145312	0.0	8.0	1
1717622943.559288	0.0	10.0	1
1717622943.872416	0.0	10.0	-1.9999999999999998
1717622946.333801	0.0	10.0	1
1717622946.7474718	0.0	12.0	1
1717622947.0613399	0.0	12.0	-1.9999999999999998
1717622949.54163	0.0	12.0	1
1717622950.057056	2.0	4.0	1
1717622950.371915	2.0	4.0	-1.9999999999999998
1717622952.8307781	2.0	4.0	1
1717622953.14348	2.0	6.0	1
1717622953.459143	2.0	6.0	-1.9999999999999998
1717622955.92516	2.0	6.0	1
1717622956.3395772	2.0	8.0	1
1717622956.653904	2.0	8.0	-1.9999999999999998
1717622959.1325598	2.0	8.0	1
1717622959.463031	2.0	10.0	1
1717622959.776452	2.0	10.0	-1.9999999999999998
1717622962.336024	2.0	10.0	1
1717622962.649002	2.0	12.0	1
1717622962.961505	2.0	12.0	-1.9999999999999998
1717622965.41379	2.0	12.0	1
1717622966.037227	4.0	0.0	1
1717622966.351777	4.0	0.0	-1.9999999999999998
1717622968.8174899	4.0	0.0	1
1717622969.1345952	4.0	2.0	1
1717622969.450381	4.0	2.0	-1.9999999999999998
1717622971.922603	4.0	2.0	1
1717622972.23712	4.0	4.0	1
1717622972.5509171	4.0	4.0	-1.9999999999999998
1717622974.9900968	4.0	4.0	1
1717622975.4063191	4.0	6.0	1
1717622975.720067	4.0	6.0	-1.9999999999999998
1717622978.1803641	4.0	6.0	1
1717622978.593488	4.0	8.0	1
1717622978.905397	4.0	8.0	-1.9999999999999998
1717622981.3619041	4.0	8.0	1
1717622981.674117	4.0	10.0	1
1717622981.9890811	4.0	10.0	-1.9999999999999998
1717622984.449274	4.0	10.0	1
1717622984.863303	4.0	12.0	1
1717622985.176803	4.0	12.0	-1.9999999999999998
1717622987.636451	4.0	12.0	1
1717622987.9503639	4.0	14.0	1
1717622988.263641	4.0	14.0	-1.9999999999999998
1717622990.7397592	4.0	14.0	1
1717622991.1593862	4.0	16.0	1
1717622991.475424	4.0	16.0	-1.9999999999999998
1717622993.918918	4.0	16.0	1
1717622994.637845	6.0	0.0	1
1717622994.950559	6.0	0.0	-1.9999999999999998
1717622997.345278	6.0	0.0	1
1717622997.758465	6.0	2.0	1
1717622998.0706198	6.0	2.0	-1.9999999999999998
1717623000.5292292	6.0	2.0	1
1717623000.942627	6.0	4.0	1
1717623001.256793	6.0	4.0	-1.9999999999999998
1717623003.712651	6.0	4.0	1
1717623004.127003	6.0	6.0	1
1717623004.44239	6.0	6.0	-1.9999999999999998
1717623006.884085	6.0	6.0	1
1717623007.197095	6.0	8.0	1
1717623007.509881	6.0	8.0	-1.9999999999999998
1717623009.934206	6.0	8.0	1
1717623010.244894	6.0	10.0	1
1717623010.558437	6.0	10.0	-1.9999999999999998
1717623013.01369	6.0	10.0	1
1717623013.4293299	6.0	12.0	1
1717623013.7435288	6.0	12.0	-1.9999999999999998
1717623016.2179441	6.0	12.0	1
1717623016.632938	6.0	14.0	1
1717623016.946906	6.0	14.0	-1.9999999999999998
1717623019.375912	6.0	14.0	1
1717623019.791632	6.0	16.0	1
1717623020.1044369	6.0	16.0	-1.9999999999999998
1717623022.5616808	6.0	16.0	1
1717623023.280916	8.0	0.0	1
1717623023.5946891	8.0	0.0	-1.9999999999999998
1717623026.1147048	8.0	0.0	1
1717623026.5282009	8.0	2.0	1
1717623026.844566	8.0	2.0	-1.9999999999999998
1717623029.317875	8.0	2.0	1
1717623029.7399921	8.0	4.0	1
1717623030.0546482	8.0	4.0	-1.9999999999999998
1717623032.527699	8.0	4.0	1
1717623032.9446442	8.0	6.0	1
1717623033.258014	8.0	6.0	-1.9999999999999998
1717623035.747205	8.0	6.0	1
1717623036.164253	8.0	8.0	1
1717623036.4932961	8.0	8.0	-1.9999999999999998
1717623038.914784	8.0	8.0	1
1717623039.331522	8.0	10.0	1
1717623039.645226	8.0	10.0	-1.9999999999999998
1717623042.09987	8.0	10.0	1
1717623042.4147809	8.0	12.0	1
1717623042.7290602	8.0	12.0	-1.9999999999999998
1717623045.168162	8.0	12.0	1
1717623045.5907671	8.0	14.0	1
1717623045.9037209	8.0	14.0	-1.9999999999999998
1717623048.3707578	8.0	14.0	1
1717623048.783656	8.0	16.0	1
1717623049.0963159	8.0	16.0	-1.9999999999999998
1717623051.487183	8.0	16.0	1
1717623052.203135	10.0	0.0	1
1717623052.5163221	10.0	0.0	-1.9999999999999998
1717623054.898891	10.0	0.0	1
1717623055.312165	10.0	2.0	1
1717623055.6264699	10.0	2.0	-1.9999999999999998
1717623058.049531	10.0	2.0	1
1717623058.361399	10.0	4.0	1
1717623058.675358	10.0	4.0	-1.9999999999999998
1717623061.1405098	10.0	4.0	1
1717623061.559291	10.0	6.0	1
1717623061.875413	10.0	6.0	-1.9999999999999998
1717623064.296909	10.0	6.0	1
1717623064.713571	10.0	8.0	1
1717623065.0256221	10.0	8.0	-1.9999999999999998
1717623067.512287	10.0	8.0	1
1717623067.9261591	10.0	10.0	1
1717623068.244174	10.0	10.0	-1.9999999999999998
1717623070.708392	10.0	10.0	1
1717623071.1233	10.0	12.0	1
1717623071.437216	10.0	12.0	-1.9999999999999998
1717623073.9365041	10.0	12.0	1
1717623074.251721	10.0	14.0	1
1717623074.566071	10.0	14.0	-1.9999999999999998
1717623076.994724	10.0	14.0	1
1717623077.411507	10.0	16.0	1
1717623077.724492	10.0	16.0	-1.9999999999999998
1717623080.165218	10.0	16.0	1
1717623080.887868	12.0	0.0	1
1717623081.203098	12.0	0.0	-1.9999999999999998
1717623083.700171	12.0	0.0	1
1717623084.1197948	12.0	2.0	1
1717623084.4348412	12.0	2.0	-1.9999999999999998
1717623086.8682399	12.0	2.0	1
1717623087.184484	12.0	4.0	1
1717623087.500814	12.0	4.0	-1.9999999999999998
1717623089.9345798	12.0	4.0	1
1717623090.3513112	12.0	6.0	1
1717623090.664937	12.0	6.0	-1.9999999999999998
1717623093.131208	12.0	6.0	1
1717623093.5470972	12.0	8.0	1
1717623093.860011	12.0	8.0	-1.9999999999999998
1717623096.352083	12.0	8.0	1
1717623096.6640582	12.0	10.0	1
1717623096.977365	12.0	10.0	-1.9999999999999998
1717623099.387894	12.0	10.0	1
1717623099.698605	12.0	12.0	1
1717623100.011261	12.0	12.0	-1.9999999999999998
1717623102.416304	12.0	12.0	1
1717623102.7295418	12.0	14.0	1
1717623103.04262	12.0	14.0	-1.9999999999999998
1717623105.4914298	12.0	14.0	1
1717623105.8038049	12.0	16.0	1
1717623106.118502	12.0	16.0	-1.9999999999999998
1717623108.604922	12.0	16.0	1
1717623109.328192	14.0	4.0	1
1717623109.6459048	14.0	4.0	-1.9999999999999998
1717623112.0808609	14.0	4.0	1
1717623112.496948	14.0	6.0	1
1717623112.810386	14.0	6.0	-1.9999999999999998
1717623115.253906	14.0	6.0	1
1717623115.566765	14.0	8.0	1
1717623115.884674	14.0	8.0	-1.9999999999999998
1717623118.351834	14.0	8.0	1
1717623118.767516	14.0	10.0	1
1717623119.092714	14.0	10.0	-1.9999999999999998
1717623121.536053	14.0	10.0	1
1717623121.851985	14.0	12.0	1
1717623122.166518	14.0	12.0	-1.9999999999999998
1717623124.633365	14.0	12.0	1
1717623125.254126	16.0	4.0	1
1717623125.570934	16.0	4.0	-1.9999999999999998
1717623128.0394812	16.0	4.0	1
1717623128.455437	16.0	6.0	1
1717623128.780052	16.0	6.0	-1.9999999999999998
1717623131.229204	16.0	6.0	1
1717623131.540212	16.0	8.0	1
1717623131.8535008	16.0	8.0	-1.9999999999999998
1717623134.217403	16.0	8.0	1
1717623134.62934	16.0	10.0	1
1717623134.942401	16.0	10.0	-1.9999999999999998
1717623137.3077	16.0	10.0	1
1717623137.724488	16.0	12.0	1
1717623138.039822	16.0	12.0	-1.9999999999999998
1717623140.493509	16.0	12.0	1
1717623141.2154	0.0	4.0	1
1717623141.63215	0.0	4.0	-2.1999999999999997
1717623144.207316	0.0	4.0	1
1717623144.52093	0.0	6.0	1
1717623144.9360662	0.0	6.0	-2.1999999999999997
1717623147.404924	0.0	6.0	1
1717623147.8171442	0.0	8.0	1
1717623148.231315	0.0	8.0	-2.1999999999999997
1717623150.699392	0.0	8.0	1
1717623151.11969	0.0	10.0	1
1717623151.5361311	0.0	10.0	-2.1999999999999997
1717623154.087342	0.0	10.0	1
1717623154.502771	0.0	12.0	1
1717623154.918118	0.0	12.0	-2.1999999999999997
1717623157.45955	0.0	12.0	1
1717623157.979687	2.0	4.0	1
1717623158.395316	2.0	4.0	-2.1999999999999997
1717623160.9602969	2.0	4.0	1
1717623161.3737228	2.0	6.0	1
1717623161.788167	2.0	6.0	-2.1999999999999997
1717623164.289094	2.0	6.0	1
1717623164.703017	2.0	8.0	1
1717623165.121313	2.0	8.0	-2.1999999999999997
1717623167.683239	2.0	8.0	1
1717623167.995723	2.0	10.0	1
1717623168.412714	2.0	10.0	-2.1999999999999997
1717623170.9743779	2.0	10.0	1
1717623171.3899891	2.0	12.0	1
1717623171.807698	2.0	12.0	-2.1999999999999997
1717623174.3639832	2.0	12.0	1
1717623174.977983	4.0	0.0	1
1717623175.392364	4.0	0.0	-2.1999999999999997
1717623177.892398	4.0	0.0	1
1717623178.30814	4.0	2.0	1
1717623178.730006	4.0	2.0	-2.1999999999999997
1717623181.283155	4.0	2.0	1
1717623181.595895	4.0	4.0	1
1717623182.016208	4.0	4.0	-2.1999999999999997
1717623184.5867121	4.0	4.0	1
1717623184.898779	4.0	6.0	1
1717623185.314007	4.0	6.0	-2.1999999999999997
1717623187.857789	4.0	6.0	1
1717623188.2728121	4.0	8.0	1
1717623188.68924	4.0	8.0	-2.1999999999999997
1717623191.2684631	4.0	8.0	1
1717623191.689545	4.0	10.0	1
1717623192.1075351	4.0	10.0	-2.1999999999999997
1717623194.6479402	4.0	10.0	1
1717623195.064828	4.0	12.0	1
1717623195.479254	4.0	12.0	-2.1999999999999997
1717623198.0290902	4.0	12.0	1
1717623198.339498	4.0	14.0	1
1717623198.753881	4.0	14.0	-2.1999999999999997
1717623201.258681	4.0	14.0	1
1717623201.569283	4.0	16.0	1
1717623201.983516	4.0	16.0	-2.1999999999999997
1717623204.542658	4.0	16.0	1
1717623205.267138	6.0	0.0	1
1717623205.681789	6.0	0.0	-2.1999999999999997
1717623208.2371242	6.0	0.0	1
1717623208.653263	6.0	2.0	1
1717623209.0691159	6.0	2.0	-2.1999999999999997
1717623211.645081	6.0	2.0	1
1717623212.059716	6.0	4.0	1
1717623212.476371	6.0	4.0	-2.1999999999999997
1717623215.017225	6.0	4.0	1
1717623215.429641	6.0	6.0	1
1717623215.844717	6.0	6.0	-2.1999999999999997
1717623218.4193861	6.0	6.0	1
1717623218.833366	6.0	8.0	1
1717623219.15489	6.0	8.0	-2.1999999999999997
1717623221.7023702	6.0	8.0	1
1717623222.1207528	6.0	10.0	1
1717623222.539561	6.0	10.0	-2.1999999999999997
1717623225.075853	6.0	10.0	1
1717623225.3873842	6.0	12.0	1
1717623225.803315	6.0	12.0	-2.1999999999999997
1717623228.233771	6.0	12.0	1
1717623228.64831	6.0	14.0	1
1717623229.065943	6.0	14.0	-2.1999999999999997
1717623231.6243	6.0	14.0	1
1717623232.038029	6.0	16.0	1
1717623232.453077	6.0	16.0	-2.1999999999999997
1717623234.970463	6.0	16.0	1
1717623235.698508	8.0	0.0	1
1717623236.1144252	8.0	0.0	-2.1999999999999997
1717623238.6737862	8.0	0.0	1
1717623238.986948	8.0	2.0	1
1717623239.408016	8.0	2.0	-2.1999999999999997
1717623241.958787	8.0	2.0	1
1717623242.370909	8.0	4.0	1
1717623242.784344	8.0	4.0	-2.1999999999999997
1717623245.2748458	8.0	4.0	1
1717623245.690131	8.0	6.0	1
1717623246.106585	8.0	6.0	-2.1999999999999997
1717623248.6661701	8.0	6.0	1
1717623248.979778	8.0	8.0	1
1717623249.396341	8.0	8.0	-2.1999999999999997
1717623251.968867	8.0	8.0	1
1717623252.2792032	8.0	10.0	1
1717623252.698712	8.0	10.0	-2.1999999999999997
1717623255.2451851	8.0	10.0	1
1717623255.66083	8.0	12.0	1
1717623256.075952	8.0	12.0	-2.1999999999999997
1717623258.5400572	8.0	12.0	1
1717623258.953193	8.0	14.0	1
1717623259.370359	8.0	14.0	-2.1999999999999997
1717623261.9480162	8.0	14.0	1
1717623262.36432	8.0	16.0	1
1717623262.780674	8.0	16.0	-2.1999999999999997
1717623265.313812	8.0	16.0	1
1717623266.038445	10.0	0.0	1
1717623266.454706	10.0	0.0	-2.1999999999999997
1717623268.941167	10.0	0.0	1
1717623269.253547	10.0	2.0	1
1717623269.6715012	10.0	2.0	-2.1999999999999997
1717623272.220789	10.0	2.0	1
1717623272.648569	10.0	4.0	1
1717623273.0653539	10.0	4.0	-2.1999999999999997
1717623275.6398551	10.0	4.0	1
1717623275.955476	10.0	6.0	1
1717623276.372742	10.0	6.0	-2.1999999999999997
1717623278.966309	10.0	6.0	1
1717623279.288466	10.0	8.0	1
1717623279.703818	10.0	8.0	-2.1999999999999997
1717623282.2460768	10.0	8.0	1
1717623282.661891	10.0	10.0	1
1717623283.076997	10.0	10.0	-2.1999999999999997
1717623285.656627	10.0	10.0	1
1717623286.0768	10.0	12.0	1
1717623286.492827	10.0	12.0	-2.1999999999999997
1717623289.1001751	10.0	12.0	1
1717623289.519457	10.0	14.0	1
1717623289.933662	10.0	14.0	-2.1999999999999997
1717623292.515646	10.0	14.0	1
1717623292.929875	10.0	16.0	1
1717623293.345752	10.0	16.0	-2.1999999999999997
1717623295.925689	10.0	16.0	1
1717623296.648215	12.0	0.0	1
1717623297.0646882	12.0	0.0	-2.1999999999999997
1717623299.6343071	12.0	0.0	1
1717623300.050525	12.0	2.0	1
1717623300.4690309	12.0	2.0	-2.1999999999999997
1717623303.029234	12.0	2.0	1
1717623303.443839	12.0	4.0	1
1717623303.858946	12.0	4.0	-2.1999999999999997
1717623306.44198	12.0	4.0	1
1717623306.756557	12.0	6.0	1
1717623307.172044	12.0	6.0	-2.1999999999999997
1717623309.738091	12.0	6.0	1
1717623310.1512241	12.0	8.0	1
1717623310.570272	12.0	8.0	-2.1999999999999997
1717623313.125107	12.0	8.0	1
1717623313.538673	12.0	10.0	1
1717623313.954224	12.0	10.0	-2.1999999999999997
1717623316.502558	12.0	10.0	1
1717623316.9150589	12.0	12.0	1
1717623317.331336	12.0	12.0	-2.1999999999999997
1717623319.847699	12.0	12.0	1
1717623320.1609359	12.0	14.0	1
1717623320.576563	12.0	14.0	-2.1999999999999997
1717623323.111667	12.0	14.0	1
1717623323.52761	12.0	16.0	1
1717623323.942561	12.0	16.0	-2.1999999999999997
1717623326.5092108	12.0	16.0	1
1717623327.2266781	14.0	4.0	1
1717623327.638613	14.0	4.0	-2.1999999999999997
1717623330.130968	14.0	4.0	1
1717623330.544704	14.0	6.0	1
1717623330.959342	14.0	6.0	-2.1999999999999997
1717623333.528358	14.0	6.0	1
1717623333.947118	14.0	8.0	1
1717623334.26674	14.0	8.0	-2.1999999999999997
1717623336.795375	14.0	8.0	1
1717623337.210716	14.0	10.0	1
1717623337.626613	14.0	10.0	-2.1999999999999997
1717623340.178251	14.0	10.0	1
1717623340.592903	14.0	12.0	1
1717623341.0077171	14.0	12.0	-2.1999999999999997
1717623343.549868	14.0	12.0	1
1717623344.169132	16.0	4.0	1
1717623344.5853739	16.0	4.0	-2.1999999999999997
1717623347.1516318	16.0	4.0	1
1717623347.568187	16.0	6.0	1
1717623347.985522	16.0	6.0	-2.1999999999999997
1717623350.543309	16.0	6.0	1
1717623350.9580832	16.0	8.0	1
1717623351.3739579	16.0	8.0	-2.1999999999999997
1717623353.948575	16.0	8.0	1
1717623354.364566	16.0	10.0	1
1717623354.778908	16.0	10.0	-2.1999999999999997
1717623357.342247	16.0	10.0	1
1717623357.756358	16.0	12.0	1
1717623358.1729238	16.0	12.0	-2.1999999999999997
1717623360.732169	16.0	12.0	1
1717623361.249266	16.0	12.0	8
1717623361.968787	0	0	8
1717623362.485278	0	0	0
