1717451150.3704278	10.0	2.0	1
1717451150.684138	10.0	2.0	-1.7999999999999998
1717451153.0787892	10.0	2.0	1
1717451153.494067	10.0	4.0	1
1717451153.807981	10.0	4.0	-1.7999999999999998
1717451156.203539	10.0	4.0	1
1717451156.61844	10.0	6.0	1
1717451156.9341938	10.0	6.0	-1.7999999999999998
1717451159.334616	10.0	6.0	1
1717451159.64836	10.0	8.0	1
1717451159.962791	10.0	8.0	-1.7999999999999998
1717451162.3487911	10.0	8.0	1
1717451162.761939	10.0	10.0	1
1717451163.0771992	10.0	10.0	-1.7999999999999998
1717451165.474218	10.0	10.0	1
1717451165.788717	10.0	12.0	1
1717451166.101621	10.0	12.0	-1.7999999999999998
1717451168.488218	10.0	12.0	1
1717451168.903413	10.0	14.0	1
1717451169.218224	10.0	14.0	-1.7999999999999998
1717451171.614507	10.0	14.0	1
1717451172.0290508	10.0	16.0	1
1717451172.341921	10.0	16.0	-1.7999999999999998
1717451174.738783	10.0	16.0	1
1717451175.4615638	12.0	0.0	1
1717451175.775363	12.0	0.0	-1.7999999999999998
1717451178.165689	12.0	0.0	1
1717451178.581214	12.0	2.0	1
1717451178.895544	12.0	2.0	-1.7999999999999998
1717451181.292237	12.0	2.0	1
1717451181.6054442	12.0	4.0	1
1717451181.917737	12.0	4.0	-1.7999999999999998
1717451184.3167481	12.0	4.0	1
1717451184.628205	12.0	6.0	1
1717451184.943743	12.0	6.0	-1.7999999999999998
1717451187.341315	12.0	6.0	1
1717451187.7578611	12.0	8.0	1
1717451188.072195	12.0	8.0	-1.7999999999999998
1717451190.468964	12.0	8.0	1
1717451190.8851688	12.0	10.0	1
1717451191.1994529	12.0	10.0	-1.7999999999999998
1717451193.591561	12.0	10.0	1
1717451194.007714	12.0	12.0	1
1717451194.321398	12.0	12.0	-1.7999999999999998
1717451196.714844	12.0	12.0	1
1717451197.130333	12.0	14.0	1
1717451197.442493	12.0	14.0	-1.7999999999999998
1717451199.841582	12.0	14.0	1
1717451200.2568781	12.0	16.0	1
1717451200.571758	12.0	16.0	-1.7999999999999998
1717451202.9714391	12.0	16.0	1
1717451203.693701	14.0	4.0	1
1717451204.009534	14.0	4.0	-1.7999999999999998
1717451206.4070442	14.0	4.0	1
1717451206.7199569	14.0	6.0	1
1717451207.033916	14.0	6.0	-1.7999999999999998
1717451209.4323041	14.0	6.0	1
1717451209.8466299	14.0	8.0	1
1717451210.162349	14.0	8.0	-1.7999999999999998
1717451212.562418	14.0	8.0	1
1717451212.9756448	14.0	10.0	1
1717451213.290402	14.0	10.0	-1.7999999999999998
1717451215.690421	14.0	10.0	1
1717451216.104979	14.0	12.0	1
1717451216.4200141	14.0	12.0	-1.7999999999999998
1717451218.8155499	14.0	12.0	1
1717451219.436884	16.0	4.0	1
1717451219.751528	16.0	4.0	-1.7999999999999998
1717451222.1503959	16.0	4.0	1
1717451222.5656488	16.0	6.0	1
1717451222.87822	16.0	6.0	-1.7999999999999998
1717451225.270315	16.0	6.0	1
1717451225.5825868	16.0	8.0	1
1717451225.8964942	16.0	8.0	-1.7999999999999998
1717451228.293043	16.0	8.0	1
1717451228.7081192	16.0	10.0	1
1717451229.022687	16.0	10.0	-1.7999999999999998
1717451231.4221	16.0	10.0	1
1717451231.838722	16.0	12.0	1
1717451232.154295	16.0	12.0	-1.7999999999999998
1717451234.554946	16.0	12.0	1
1717451235.277826	0.0	4.0	1
1717451235.5920699	0.0	4.0	-1.9999999999999998
1717451237.986787	0.0	4.0	1
1717451238.403303	0.0	6.0	1
1717451238.7169979	0.0	6.0	-1.9999999999999998
1717451241.115477	0.0	6.0	1
1717451241.42691	0.0	8.0	1
1717451241.7417421	0.0	8.0	-1.9999999999999998
1717451244.1266592	0.0	8.0	1
1717451244.542353	0.0	10.0	1
1717451244.857019	0.0	10.0	-1.9999999999999998
1717451247.25381	0.0	10.0	1
1717451247.5672	0.0	12.0	1
1717451247.879046	0.0	12.0	-1.9999999999999998
1717451250.268054	0.0	12.0	1
1717451250.885678	2.0	4.0	1
1717451251.1988301	2.0	4.0	-1.9999999999999998
1717451253.587425	2.0	4.0	1
1717451253.898784	2.0	6.0	1
1717451254.2135732	2.0	6.0	-1.9999999999999998
1717451256.607408	2.0	6.0	1
1717451256.9201002	2.0	8.0	1
1717451257.2354748	2.0	8.0	-1.9999999999999998
1717451259.631218	2.0	8.0	1
1717451260.04831	2.0	10.0	1
1717451260.362	2.0	10.0	-1.9999999999999998
1717451262.7615669	2.0	10.0	1
1717451263.071313	2.0	12.0	1
1717451263.3852658	2.0	12.0	-1.9999999999999998
1717451265.784898	2.0	12.0	1
1717451266.504786	4.0	0.0	1
1717451266.82032	4.0	0.0	-1.9999999999999998
1717451269.219141	4.0	0.0	1
1717451269.634091	4.0	2.0	1
1717451269.947554	4.0	2.0	-1.9999999999999998
1717451272.346544	4.0	2.0	1
1717451272.761958	4.0	4.0	1
1717451273.075049	4.0	4.0	-1.9999999999999998
1717451275.4734411	4.0	4.0	1
1717451275.786666	4.0	6.0	1
1717451276.101859	4.0	6.0	-1.9999999999999998
1717451278.4857972	4.0	6.0	1
1717451278.9021068	4.0	8.0	1
1717451279.214462	4.0	8.0	-1.9999999999999998
1717451281.61051	4.0	8.0	1
1717451282.026651	4.0	10.0	1
1717451282.3415601	4.0	10.0	-1.9999999999999998
1717451284.735929	4.0	10.0	1
1717451285.150136	4.0	12.0	1
1717451285.465305	4.0	12.0	-1.9999999999999998
1717451287.859752	4.0	12.0	1
1717451288.170794	4.0	14.0	1
1717451288.483784	4.0	14.0	-1.9999999999999998
1717451290.867832	4.0	14.0	1
1717451291.283264	4.0	16.0	1
1717451291.597682	4.0	16.0	-1.9999999999999998
1717451293.992608	4.0	16.0	1
1717451294.71598	6.0	0.0	1
1717451295.030157	6.0	0.0	-1.9999999999999998
1717451297.4183009	6.0	0.0	1
1717451297.8325171	6.0	2.0	1
1717451298.14766	6.0	2.0	-1.9999999999999998
1717451300.544383	6.0	2.0	1
1717451300.961067	6.0	4.0	1
1717451301.2719638	6.0	4.0	-1.9999999999999998
1717451303.664804	6.0	4.0	1
1717451304.0796318	6.0	6.0	1
1717451304.394598	6.0	6.0	-1.9999999999999998
1717451306.799155	6.0	6.0	1
1717451307.216331	6.0	8.0	1
1717451307.53152	6.0	8.0	-1.9999999999999998
1717451309.932726	6.0	8.0	1
1717451310.349219	6.0	10.0	1
1717451310.6629279	6.0	10.0	-1.9999999999999998
1717451313.057915	6.0	10.0	1
1717451313.471873	6.0	12.0	1
1717451313.787307	6.0	12.0	-1.9999999999999998
1717451316.1733701	6.0	12.0	1
1717451316.4845178	6.0	14.0	1
1717451316.798122	6.0	14.0	-1.9999999999999998
1717451319.19632	6.0	14.0	1
1717451319.508218	6.0	16.0	1
1717451319.821337	6.0	16.0	-1.9999999999999998
1717451322.215062	6.0	16.0	1
1717451322.9359438	8.0	0.0	1
1717451323.250876	8.0	0.0	-1.9999999999999998
1717451325.650295	8.0	0.0	1
1717451326.063713	8.0	2.0	1
1717451326.37845	8.0	2.0	-1.9999999999999998
1717451328.774368	8.0	2.0	1
1717451329.0882418	8.0	4.0	1
1717451329.40149	8.0	4.0	-1.9999999999999998
1717451331.794305	8.0	4.0	1
1717451332.2075908	8.0	6.0	1
1717451332.521448	8.0	6.0	-1.9999999999999998
1717451334.923666	8.0	6.0	1
1717451335.338453	8.0	8.0	1
1717451335.653234	8.0	8.0	-1.9999999999999998
1717451338.046988	8.0	8.0	1
1717451338.463431	8.0	10.0	1
1717451338.776161	8.0	10.0	-1.9999999999999998
1717451341.1755369	8.0	10.0	1
1717451341.5913641	8.0	12.0	1
1717451341.906008	8.0	12.0	-1.9999999999999998
1717451344.303156	8.0	12.0	1
1717451344.614849	8.0	14.0	1
1717451344.930527	8.0	14.0	-1.9999999999999998
1717451347.3307269	8.0	14.0	1
1717451347.745965	8.0	16.0	1
1717451348.058967	8.0	16.0	-1.9999999999999998
1717451350.457248	8.0	16.0	1
1717451351.179111	10.0	0.0	1
1717451351.494161	10.0	0.0	-1.9999999999999998
1717451353.891294	10.0	0.0	1
1717451354.307225	10.0	2.0	1
1717451354.6219661	10.0	2.0	-1.9999999999999998
1717451357.0186398	10.0	2.0	1
1717451357.433871	10.0	4.0	1
1717451357.7474508	10.0	4.0	-1.9999999999999998
1717451360.130234	10.0	4.0	1
1717451360.4426508	10.0	6.0	1
1717451360.75706	10.0	6.0	-1.9999999999999998
1717451363.153427	10.0	6.0	1
1717451363.56796	10.0	8.0	1
1717451363.881997	10.0	8.0	-1.9999999999999998
1717451366.2800992	10.0	8.0	1
1717451366.696251	10.0	10.0	1
1717451367.011073	10.0	10.0	-1.9999999999999998
1717451369.403699	10.0	10.0	1
1717451369.8167858	10.0	12.0	1
1717451370.1327791	10.0	12.0	-1.9999999999999998
1717451372.5303738	10.0	12.0	1
1717451372.944202	10.0	14.0	1
1717451373.256973	10.0	14.0	-1.9999999999999998
1717451375.6518872	10.0	14.0	1
1717451376.0680242	10.0	16.0	1
1717451376.381135	10.0	16.0	-1.9999999999999998
1717451378.775597	10.0	16.0	1
1717451379.499456	12.0	0.0	1
1717451379.813809	12.0	0.0	-1.9999999999999998
1717451382.214766	12.0	0.0	1
1717451382.5268989	12.0	2.0	1
1717451382.840703	12.0	2.0	-1.9999999999999998
1717451385.22776	12.0	2.0	1
1717451385.539296	12.0	4.0	1
1717451385.8543518	12.0	4.0	-1.9999999999999998
1717451388.2530339	12.0	4.0	1
1717451388.567171	12.0	6.0	1
1717451388.882551	12.0	6.0	-1.9999999999999998
1717451391.272753	12.0	6.0	1
1717451391.585037	12.0	8.0	1
1717451391.897001	12.0	8.0	-1.9999999999999998
1717451394.29936	12.0	8.0	1
1717451394.6121228	12.0	10.0	1
1717451394.927594	12.0	10.0	-1.9999999999999998
1717451397.317284	12.0	10.0	1
1717451397.631239	12.0	12.0	1
1717451397.944074	12.0	12.0	-1.9999999999999998
1717451400.338776	12.0	12.0	1
1717451400.6533198	12.0	14.0	1
1717451400.966478	12.0	14.0	-1.9999999999999998
1717451403.366771	12.0	14.0	1
1717451403.7819111	12.0	16.0	1
1717451404.097311	12.0	16.0	-1.9999999999999998
1717451406.4931788	12.0	16.0	1
1717451407.212805	14.0	4.0	1
1717451407.526944	14.0	4.0	-1.9999999999999998
1717451409.928122	14.0	4.0	1
1717451410.240483	14.0	6.0	1
1717451410.5553489	14.0	6.0	-1.9999999999999998
1717451413.050327	14.0	6.0	1
1717451413.466134	14.0	8.0	1
1717451413.777538	14.0	8.0	-1.9999999999999998
1717451416.1771011	14.0	8.0	1
1717451416.5918348	14.0	10.0	1
1717451416.904976	14.0	10.0	-1.9999999999999998
1717451419.2982771	14.0	10.0	1
1717451419.7130392	14.0	12.0	1
1717451420.0272582	14.0	12.0	-1.9999999999999998
1717451422.425202	14.0	12.0	1
1717451423.046226	16.0	4.0	1
1717451423.361451	16.0	4.0	-1.9999999999999998
1717451425.7586482	16.0	4.0	1
1717451426.174509	16.0	6.0	1
1717451426.489198	16.0	6.0	-1.9999999999999998
1717451428.99017	16.0	6.0	1
1717451429.302291	16.0	8.0	1
1717451429.616448	16.0	8.0	-1.9999999999999998
1717451432.012243	16.0	8.0	1
1717451432.427743	16.0	10.0	1
1717451432.743281	16.0	10.0	-1.9999999999999998
1717451435.1268108	16.0	10.0	1
1717451435.540523	16.0	12.0	1
1717451435.8543181	16.0	12.0	-1.9999999999999998
1717451438.249273	16.0	12.0	1
1717451438.971602	0.0	4.0	1
1717451439.3873181	0.0	4.0	-2.1999999999999997
1717451441.873628	0.0	4.0	1
1717451442.2876642	0.0	6.0	1
1717451442.703635	0.0	6.0	-2.1999999999999997
1717451445.191817	0.0	6.0	1
1717451445.605707	0.0	8.0	1
1717451446.022105	0.0	8.0	-2.1999999999999997
1717451448.523147	0.0	8.0	1
1717451448.9396448	0.0	10.0	1
1717451449.353943	0.0	10.0	-2.1999999999999997
1717451451.856691	0.0	10.0	1
1717451452.270543	0.0	12.0	1
1717451452.689208	0.0	12.0	-2.1999999999999997
1717451455.189259	0.0	12.0	1
1717451455.807111	2.0	4.0	1
1717451456.224277	2.0	4.0	-2.1999999999999997
1717451458.716625	2.0	4.0	1
1717451459.132789	2.0	6.0	1
1717451459.5485811	2.0	6.0	-2.1999999999999997
1717451462.0486798	2.0	6.0	1
1717451462.360375	2.0	8.0	1
1717451462.775743	2.0	8.0	-2.1999999999999997
1717451465.26477	2.0	8.0	1
1717451465.578288	2.0	10.0	1
1717451465.996105	2.0	10.0	-2.1999999999999997
1717451468.496981	2.0	10.0	1
1717451468.913891	2.0	12.0	1
1717451469.3317251	2.0	12.0	-2.1999999999999997
1717451471.83059	2.0	12.0	1
1717451472.45058	4.0	0.0	1
1717451472.867024	4.0	0.0	-2.1999999999999997
1717451475.3581939	4.0	0.0	1
1717451475.775456	4.0	2.0	1
1717451476.1898088	4.0	2.0	-2.1999999999999997
1717451478.678499	4.0	2.0	1
1717451478.9917629	4.0	4.0	1
1717451479.404765	4.0	4.0	-2.1999999999999997
1717451481.905806	4.0	4.0	1
1717451482.219281	4.0	6.0	1
1717451482.637005	4.0	6.0	-2.1999999999999997
1717451485.1359732	4.0	6.0	1
1717451485.549215	4.0	8.0	1
1717451485.965251	4.0	8.0	-2.1999999999999997
1717451488.468426	4.0	8.0	1
1717451488.7825081	4.0	10.0	1
1717451489.198273	4.0	10.0	-2.1999999999999997
1717451491.700694	4.0	10.0	1
1717451492.117481	4.0	12.0	1
1717451492.5333529	4.0	12.0	-2.1999999999999997
1717451495.030572	4.0	12.0	1
1717451495.342689	4.0	14.0	1
1717451495.7569	4.0	14.0	-2.1999999999999997
1717451498.256474	4.0	14.0	1
1717451498.567234	4.0	16.0	1
1717451498.984442	4.0	16.0	-2.1999999999999997
1717451501.4857368	4.0	16.0	1
1717451502.20793	6.0	0.0	1
1717451502.625629	6.0	0.0	-2.1999999999999997
1717451505.1237729	6.0	0.0	1
1717451505.43778	6.0	2.0	1
1717451505.8532648	6.0	2.0	-2.1999999999999997
1717451508.353408	6.0	2.0	1
1717451508.7678452	6.0	4.0	1
1717451509.185741	6.0	4.0	-2.1999999999999997
1717451511.684747	6.0	4.0	1
1717451512.098628	6.0	6.0	1
1717451512.5143292	6.0	6.0	-2.1999999999999997
1717451515.015615	6.0	6.0	1
1717451515.3264482	6.0	8.0	1
1717451515.744062	6.0	8.0	-2.1999999999999997
1717451518.246403	6.0	8.0	1
1717451518.5607	6.0	10.0	1
1717451518.976856	6.0	10.0	-2.1999999999999997
1717451521.48166	6.0	10.0	1
1717451521.898607	6.0	12.0	1
1717451522.316521	6.0	12.0	-2.1999999999999997
1717451524.810583	6.0	12.0	1
1717451525.124543	6.0	14.0	1
1717451525.542113	6.0	14.0	-2.1999999999999997
1717451528.0289102	6.0	14.0	1
1717451528.341911	6.0	16.0	1
1717451528.75788	6.0	16.0	-2.1999999999999997
1717451531.2590652	6.0	16.0	1
1717451531.979959	8.0	0.0	1
1717451532.395467	8.0	0.0	-2.1999999999999997
1717451534.896668	8.0	0.0	1
1717451535.2094321	8.0	2.0	1
1717451535.6257222	8.0	2.0	-2.1999999999999997
1717451538.121415	8.0	2.0	1
1717451538.536101	8.0	4.0	1
1717451538.9537	8.0	4.0	-2.1999999999999997
1717451541.4558258	8.0	4.0	1
1717451541.870564	8.0	6.0	1
1717451542.287958	8.0	6.0	-2.1999999999999997
1717451544.791339	8.0	6.0	1
1717451545.207134	8.0	8.0	1
1717451545.6258528	8.0	8.0	-2.1999999999999997
1717451548.1238961	8.0	8.0	1
1717451548.539258	8.0	10.0	1
1717451548.9557672	8.0	10.0	-2.1999999999999997
1717451551.4580429	8.0	10.0	1
1717451551.8742762	8.0	12.0	1
1717451552.292027	8.0	12.0	-2.1999999999999997
1717451554.798105	8.0	12.0	1
1717451555.108821	8.0	14.0	1
1717451555.5270882	8.0	14.0	-2.1999999999999997
1717451558.029058	8.0	14.0	1
1717451558.445089	8.0	16.0	1
1717451558.859313	8.0	16.0	-2.1999999999999997
1717451561.359833	8.0	16.0	1
1717451562.0823731	10.0	0.0	1
1717451562.4989812	10.0	0.0	-2.1999999999999997
1717451565.002486	10.0	0.0	1
1717451565.316504	10.0	2.0	1
1717451565.7343261	10.0	2.0	-2.1999999999999997
1717451568.236767	10.0	2.0	1
1717451568.649641	10.0	4.0	1
1717451569.067574	10.0	4.0	-2.1999999999999997
1717451571.560877	10.0	4.0	1
1717451571.872832	10.0	6.0	1
1717451572.287356	10.0	6.0	-2.1999999999999997
1717451574.7903051	10.0	6.0	1
1717451575.103076	10.0	8.0	1
1717451575.5201979	10.0	8.0	-2.1999999999999997
1717451578.017707	10.0	8.0	1
1717451578.4333792	10.0	10.0	1
1717451578.8492858	10.0	10.0	-2.1999999999999997
1717451581.3515189	10.0	10.0	1
1717451581.765887	10.0	12.0	1
1717451582.1831198	10.0	12.0	-2.1999999999999997
1717451584.6826189	10.0	12.0	1
1717451584.995733	10.0	14.0	1
1717451585.4141939	10.0	14.0	-2.1999999999999997
1717451587.9116569	10.0	14.0	1
1717451588.2234209	10.0	16.0	1
1717451588.6382961	10.0	16.0	-2.1999999999999997
1717451591.13794	10.0	16.0	1
1717451591.856805	12.0	0.0	1
1717451592.2732291	12.0	0.0	-2.1999999999999997
1717451594.7716851	12.0	0.0	1
1717451595.185819	12.0	2.0	1
1717451595.601481	12.0	2.0	-2.1999999999999997
1717451598.0998669	12.0	2.0	1
1717451598.513809	12.0	4.0	1
1717451598.929007	12.0	4.0	-2.1999999999999997
1717451601.428214	12.0	4.0	1
1717451601.8418891	12.0	6.0	1
1717451602.257608	12.0	6.0	-2.1999999999999997
1717451604.758815	12.0	6.0	1
1717451605.175127	12.0	8.0	1
1717451605.592323	12.0	8.0	-2.1999999999999997
1717451608.091902	12.0	8.0	1
1717451608.4059541	12.0	10.0	1
1717451608.8237498	12.0	10.0	-2.1999999999999997
1717451611.3232992	12.0	10.0	1
1717451611.636794	12.0	12.0	1
1717451612.050802	12.0	12.0	-2.1999999999999997
1717451614.550875	12.0	12.0	1
1717451614.863271	12.0	14.0	1
1717451615.279992	12.0	14.0	-2.1999999999999997
1717451617.777647	12.0	14.0	1
1717451618.192342	12.0	16.0	1
1717451618.60922	12.0	16.0	-2.1999999999999997
1717451621.1093938	12.0	16.0	1
1717451621.831094	14.0	4.0	1
1717451622.247978	14.0	4.0	-2.1999999999999997
1717451624.752362	14.0	4.0	1
1717451625.1657631	14.0	6.0	1
1717451625.583833	14.0	6.0	-2.1999999999999997
1717451628.0802581	14.0	6.0	1
1717451628.494671	14.0	8.0	1
1717451628.912703	14.0	8.0	-2.1999999999999997
1717451631.411621	14.0	8.0	1
1717451631.8279161	14.0	10.0	1
1717451632.245731	14.0	10.0	-2.1999999999999997
1717451634.7456121	14.0	10.0	1
1717451635.159349	14.0	12.0	1
1717451635.57553	14.0	12.0	-2.1999999999999997
1717451638.075656	14.0	12.0	1
1717451638.6957529	16.0	4.0	1
1717451639.110738	16.0	4.0	-2.1999999999999997
1717451641.6127381	16.0	4.0	1
1717451642.026964	16.0	6.0	1
1717451642.44333	16.0	6.0	-2.1999999999999997
1717451644.942069	16.0	6.0	1
1717451645.255017	16.0	8.0	1
1717451645.669729	16.0	8.0	-2.1999999999999997
1717451648.1704042	16.0	8.0	1
1717451648.586974	16.0	10.0	1
1717451649.0049732	16.0	10.0	-2.1999999999999997
1717451651.50421	16.0	10.0	1
1717451651.91945	16.0	12.0	1
1717451652.336844	16.0	12.0	-2.1999999999999997
1717451654.838488	16.0	12.0	1
1717451655.356638	16.0	12.0	8
1717451656.182893	0	0	8
1717451656.800618	0	0	0
